JobDesc,JobTitle
"disqo is changing the way that the world’s largest brands, agencies and consumer intelligence companies get to know their consumers. we’ve built the first identity-based platform that combines consumer attitudes and behaviors together to power the most accurate and predictive insights solutions for our customers, and we do all of that with the willing participation of our consumers and without using outdated technologies like third-party cookies. we help our customers get a cross-platform view into consumer sentiment, measure advertising effectiveness, analyze consumer purchase journeys, and ultimately grow their brands. our mission at disqo is to engage people to share their opinions and behaviors openly to help our customers make the right decisions. with over one million active members sharing their attitudes and behaviors, disqo is looking to expand, improve and create world-class applications for people to openly share their data for research. our mission at disqo is to engage people to share their opinions & behaviors openly to help our customers make the right decisions. with over one million active members sharing their attitudes and behaviors, disqo is looking to expand, improve and create world-class applications for people to openly share their data for research. * the role: * data is our lifeblood at disqo and we need a stellar product manager to help us get every bit of value out of the data that our customers love. this role will lead the strategy, governance, roadmap and development of the data platform that makes disqo’s highly differentiated behavioral data available to the products our customers rely on. what you will do: bring your expertise and resourcefulness to help disqo establish a foundational data platform to fuel the rapid growth of our enterprise product portfolio. organize and constantly improve disqo’s extensive person-level data build instrumentation, monitoring and evaluation capabilities to measure, report on and constantly improve the health and quality of the disqo panel universe become the primary internal authority on the state, health and progress of disqo data, and liaise and advocate with key internal stakeholders, from our surveyjunkie consumer team, to growth, marketing, data science, finance and more. reinforce and build practices around data governance and access always prioritize disqo’s panelists privacy and ensure compliance with laws and regulations like ccpa and gdpr what you bring to the table: 5-7 years of experience managing data products a passion for first principles, root causes and five whys prior experience with identity resolution and demonstrated experience working with pii demonstrated experience building data processes and governance a passion for consumer privacy and and expertise with existing laws and regulations skills and a strong pov on how to measure data quality, build models for validation and benchmark for consistent improvement extra credit: experience and knowledge in streaming tv, wireless routers extra credit: experience in market research, martech or adtech experience working in an agile/scrum development process a great attitude, collaborative spirit and openness to giving and receiving feedback outstanding communication skills, positive attitude and ability to work in a fast paced environment ability to multi-task and switch project priority based upon external factors technical orientation required-professional experience as a data scientist, data analyst or software engineer preferred #dice * perks & benefits: * * 100% covered medical/dental/vision for employee, 80% for dependents equity unlimited vacation flexible work hours catered lunches 3x a week stocked pantry happy hours onsite fitness program discounted gym membership quarterly offsites 401k life insurance fsa paid maternity/paternity leave disability insurance travel assistance program 24/7 counseling services offered to employees * disqo is an equal opportunity employer. discovery, innovation, and growth are possible when we open ourselves to new possibilities, perspectives, and approaches. that’s why, at disqo, we welcome, support, and empower individuals from diverse backgrounds. exceptional teams are rooted in extraordinary people, each with a unique story and a compelling set of skills. disqo does not discriminate against employees based on race, color, religion, sex, national origin, gender identity or expression, age, disability, pregnancy (including childbirth, breastfeeding, or related medical condition), genetic information, protected military or veteran status, sexual orientation, or any other characteristic protected by applicable federal, state or local laws.* * recruiting firms that submit resumes to disqo without first entering into a written contract will not be entitled to any compensation on candidates referred by that firm. job type: full-time benefits: 401(k) dental insurance disability insurance employee assistance program flexible schedule flexible spending account health insurance life insurance paid time off parental leave referral program vision insurance schedule: 8 hour shift monday to friday supplemental pay: bonus pay work remotely: yes",data scientist
"job description: as a lead analytics data engineer (remote) - data science & risk, you will support our data scientists and risk team by building stable data pipelines. you will form part of the analytics engineering organization responsible for enabling innovation through data exploration. this role can be performed remotely anywhere in the us or from one of our office locations in draper, ut or glendale, az.  the details you will be at the forefront of this rapidly evolving field and working closely with other specialists in the data & analytics space (data analysts, data scientists, and dataops engineers). most importantly, you’ll be part of a team that forms the backbone of a fast-growing company at the forefront of an exciting, growing industry.  essential functions proactively collaborate with data science & risk analysis teams to drive business value enable our data analysts and scientists to perform data exploration activities with autonomy champion improvements to the data storage platform with the wider analytics engineering team (actively migrating from sql server to a combination of databricks’ deltalake & snowflake on azure) contribute ways to improve our data pipeline frameworks (legacy sql server stored procedures migrating to a combination of python, airflow, dbt, spark, and snowflake code) help mentor peers and provide technical leadership in the analytic data engineering discipline required qualifications bachelor’s degree in a technical field (engineering, computer science, information systems, etc.) 5+ years of professional experience in software engineering and/or devops 1+ years of hands-on experience in cloud environments such as azure expertise in build and deployment automation tools such as jenkins, docker, and terraform generalized understanding of systems and technical architectures (including networking, compute, and storage) preferred skills & expertise work in a self-directed but not isolated manner passionate about reliability, experimentation, and continuous delivery what we offer competitive compensation; eligible for sti + lti full health benefits; medical/dental/vision/life insurance + paid parental leave company matched 401k paid time off + paid holidays + paid volunteer hours diversity alliance resource groups employee stock purchase program tuition reimbursement charitable gift matching job required equipment and services who we are progressive leasing (nyse: prg) is the largest and longest-tenured virtual lease-to-own provider in the united states. the company’s mission is to provide simple and affordable purchase options for credit challenged consumers. over the last 20+ years, progressive leasing’s alternative lease-purchase options have helped millions of customers with less than perfect credit acquire needed items with ease. progressive partners with 30,000 retail stores, helping to drive increased revenue and improve customer satisfaction. learn more at progleasing.com.  progressive leasing welcomes and encourages diversity in the workplace. we do not discriminate in any aspect of employment on the basis of race, color, religion, national origin, ancestry, gender, sexual orientation, gender identity and/or expression, age, veteran status, disability, or any other characteristic protected by federal, state, or local employment discrimination laws where progressive leasing does business.",data scientist
"company summary founded in 1999, with more than 3,050 enterprise customers worldwide, netdocuments is dedicated to helping individuals, teams, and firms work inspired.  with netdocuments, millions of scattered documents become one source of unified insights. content management processes and workflows make the leap from intuitive to invisible. the full power of collective knowledge and past work becomes available wherever firms need it. and every document gets the industry’s best protection against any type of threat—from careless employees to nation state attacks.  through the legal industry’s most trusted cloud-based content services and workflow platform, complete with state-of-the-art built-in security, compliance, and governance solutions, netdocuments offers document management, email management and collaboration technology complete with disaster recovery, enterprise search, and matter centricity features. our 5 solutions; organize, protect, plan, deliver, and learn, create a structure and provide a framework that helps legal professionals work inspired each and every day.  summary/objective as a machine learning engineer, you will be part of a team to build new applications to provide productivity software for legal industry. the team will design/implement natural language processing algorithm and deploy them to production at scale for providing various features for legal documents. this team is responsible for provides a single platform for the entire lifecycle of developing, training, deploying, and testing machine learning models. multiple positions available with variable years of experience.  essential functions research and prototype state of the art models, a/b test, and launch legal text extraction-based features in production collaborate with user experience team and software engineers and product managers from various team  competencies analytical thinking skills detail oriented research skills problem solving skills team oriented & can work independently with some oversight eager to learn new technologies  required education and experience phd/ms in computer science, information retrieval, machine learning, natural language processing or a related discipline with 3-8+ years of experience a solid foundation in computer science, with strong competencies in data structures, algorithms, and software design. industry experience of building and producing innovative end-to-end machine learning systems excellent programming skills in python, experience using api flask (rest) in production environment excellent written and spoken communication skills  preferred experience experience in development of large-scale nlp systems in a large industrial or government environment experience with developing microservices with docker and kubernetes to serve machine learning models experience with azure/google cloud platform / amazon web services experience with flask, apache spark, apache kafka, redis is a plus  netdocuments is an equal opportunity employer and prohibits discrimination and harassment of any kind. all employment decisions are based on business needs, job requirements, individual qualifications, without regard to race, color, religion, sex, (including pregnancy), national origin, age, physical and mental disability, marital status, sexual orientation, gender identity and/or expression, military and veteran status, or any other status protected by laws or regulations in the locations where we operate. netdocuments believes diversity and inclusion among our employees is critical to our success, and we are committed to providing a work environment free of discrimination and harassment.",data scientist
"description we are the world’s learning company with more than 21,000 employees operating in 70 countries. we combine world-class educational content and assessment, powered by services and technology, to enable more effective teaching and personalized learning at scale. we believe that wherever learning flourishes, so do people. senior machine learning engineer preferred location: boulder, colorado do you love the field of deep learning and would you love a job with expectations to keep abreast on the state-of-the art in language processing? and a job also with expectations to continuously “move the performance needle” for the business? do you resonate with the need for reproducible research and robust data pipelines? can you write solid, well engineered code and work in a team environment of highly capable and motivated individuals? are you excited at the idea of helping to build our next generation of machine learning tools, analytics platforms, and language/math assessment algorithms? working closely with a small team of experts, you will have a unique opportunity to play a leading role in migrating machine learning based solutions from r&d to product-level operational delivery. the team at pearson offers a unique environment for extremely skilled and motivated thinkers. our culture is highly charged with people who are passionate about a cause, using technology to enhance students’ educational experiences. our team has been building machine learning solutions for educational markets since 2004. boulder, colorado has been named as the happiest place in the u.s. and it's no surprise with its year-round outdoor activities, a surfeit of sunny days, a laid-back lifestyle, natural beauty that's always within view, ultra-fresh dining and natural foods scenes, the influence of the university of colorado boulder, a highly active culture, and enough craft beer to put a smile on anyone's face. pearson is an equal opportunity and affirmative action employer and a member of e-verify. all qualified applicants, including minorities, women, protected veterans, and individuals with disabilities are encouraged to apply. qualifications required skills ms or phd in a quantitative field (cs, ee, statistics, math, data science) required 5 years experience in the field of natural language processing (nlp) 5 years professional experience as a software engineer or data scientist strong coding capabilities in python and/or r experience with linux and aws; kubernetes a big plus proven ability to build neural networking models for natural language applications 5 years experience tensorflow, pytorch or keras strong in using jupyter notebooks for research and data analytics the anticipated starting salary range for colorado-based individualsexpressing interestin this position is $110–$120k annually. this position is eligible to participate in an annual incentive program. benefits available to eligible employees can be seen at: https://pearsonbenefitsus.com/ primary location : us-re-remote other locations : us-co-boulder work locations : us-remote remote job : research and development organization : assessments school job type : standard job level : individual contributor shift : day job travel : no job posting : may 1, 2021 job unposting : ongoing schedule: : full-time regular req id: 2105907",data scientist
"secure our nation, ignite your future secure our nation, ignite your future mantech is currently seeking experienced professionals for the air force nuclear weapons center at hill air force base-ogden, utah. this will be supporting the integration support contract (isc) 2.0. intercontinental ballistic missile (icbm) weapon systems. as the employer of choice in the government services and solutions industry, mantech seeks like minds who exhibit a sense of service, creativity and dedication. the mantech family comprises a diverse yet united group of nearly 8,000 talented professionals around the globe, each bringing distinct backgrounds and skill sets to the team. nearly half of us are veterans. your opportunity: junior mathematician responsibilities provides a variety of routine programmatic support to a project. works closely with project managers. compiles technical, financial, and other project data using various sources for inclusion in reports, studies, or presentation materials. maintains tactical responsibility for tracking project requirements. participates in special projects as required. interfaces with other project personnel and outside parties. qualifications: bs degree in science, engineering, business administration or related field + 5-9 years' experience; 9 years' experience equivalent to any combination of education and experience must be accurate, structured and meticulous with a keen interest in solving practical problems that affect government, science, engineering and business. must possess ability to reason abstractly and quantitatively while being capable of constructing viable arguments and critiquing the reasoning of others. ability to obtain a u.s. dod security clearance up to the top secret level if required. preferred qualifications active dod secret or (strongly preferred) active dod top secret clearance mantech international corporation, as well as its subsidiaries proactively fulfills its role as an equal opportunity employer. we do not discriminate against any employee or applicant for employment because of race, color, sex, religion, age, sexual orientation, gender identity and expression, national origin, marital status, physical or mental disability, status as a disabled veteran, recently separated veteran, active duty wartime or campaign badge veteran, armed forces services medal, or any other characteristic protected by law. if you require a reasonable accommodation to apply for a position with mantech through its online applicant system, please contact mantech's corporate eeo department at (703) 218-6000. mantech is an affirmative action/equal opportunity employer - minorities, females, disabled and protected veterans are urged to apply. mantech's utilization of any external recruitment or job placement agency is predicated upon its full compliance with our equal opportunity/affirmative action policies. mantech does not accept resumes from unsolicited recruiting firms. we pay no fees for unsolicited services. if you are a qualified individual with a disability or a disabled veteran, you have the right to request an accommodation if you are unable or limited in your ability to use or access http://www.mantech.com/careers/pages/careers.aspx as a result of your disability. to request an accommodation please click careers@mantech.com and provide your name and contact information.",data scientist
"job highlights perform statistical analysis and implementation using statistical theory, statistical analysis, exploratory analysis, and bayesian statistical methods. perform data gathering, cleaning, and manipulating using knowledge of database theory, sas, sql, greenplum, postgres, r, unix shell scripting, latex, java, python, hadoop, and shiny tools. communicate results of statistical analyses, both verbally and in writing. work both individually and in a collaborative manner with a team to perform statistical analysis. perform business intelligence and analytical reporting using business understanding and critical thinking. perform strategic analysis and planning using regression including logistic, forecasting, power analysis, experimental design, comparison of tests, and inference. design, validate, and improve data driven decision-making processes and strategies. build key metrics and modeling reports for communication with executives. comply with banking industry laws and regulations using knowledge of the banking industry, specifically credit cards. comply with all of internal control policies and procedures. communicate problems in operations, noncompliance with the code of conduct, noncompliance with laws and regulations, policy violations, or illegal acts. mentor analysts in statistical procedures, r programming, and sas programming. communicate an understanding of complex processes and apply analysis techniques to test and then answer difficult questions related to these processes. primary technologies required demonstrable level knowledge of computer languages including, sas, sql, greenplum, postgres, r, unix shell scripting, latex, java, python, hadoop, and shiny tools. extra credit for previous work experience (minimum two years) as a statistician. experience and mindset needed demonstrable knowledge of and prior experience in statistical theory, statistical analysis, and exploratory analysis. demonstrable knowledge of database theory. demonstrable knowledge of and prior experience in statistical approaches including logistic regression. demonstrable knowledge of bayesian statistical methods. demonstrable knowledge of regression including logistic, forecasting, power analysis, experimental design, comparison of tests, and inference. demonstrable ability and prior experience in mentoring analysts in statistical procedures, r programming, and sas programming. quick learner - we face new challenges every day expert in coding -we develop real products compensation competitive salary and benefits (unlimited pto) stock incentive program career plan and lifelong learning - we want you to grow in your role based on their curiosity, passion, and ability to learn and evolve zartico is a work from anywhere company. this role is available to candidates in all states in the u.s. and there is no commute necessary! you will be working from your home or home office from any location in the us you choose. our hq is in salt lake city, utah, and working at hq is always an option as well.",data scientist
"secure our nation, ignite your future mantech is currently seeking experienced professionals for the air force nuclear weapons center at hill air force base-ogden, utah. this will be supporting the integration support contract (isc) 2.0. intercontinental ballistic missile (icbm) weapon systems. as the employer of choice in the government services and solutions industry, mantech seeks like minds who exhibit a sense of service, creativity and dedication. the mantech family comprises a diverse yet united group of nearly 8,000 talented professionals around the globe, each bringing distinct backgrounds and skill sets to the team. nearly half of us are veterans. your opportunity: mathematical statistician required experience: must be registered/certified or equivalent as appropriate for profession. • must possess working knowledge of commonly-used concepts, practices, and procedures within field of statistics expert experience in mathematical and statistical modeling. sound understanding of mathematical principles. analytical thinker with strong conceptual and problem-solving skills. meticulous attention to detail with the superb organizational skills. ability to work under pressure and meet tight deadlines. ability to work independently and/or as part of a team. excellent communication and it skills. comfortable exercising a wide degree of creativity and latitude. journeyman skill set includes ability to perform all stated/implied duties within this tier and those reasonably derived from preceding tier responsibilities: • uses classical and modern statistical methods. analyzes and interprets data from various sources. compiles reports, charts, and tables based on established statistical methods. familiar with a variety of the field's concepts, practices, and procedures. relies on extensive experience and judgment to plan and accomplish goals. performs a variety of complex tasks similar to the following: post flight analyses of missile trajectories, using least squares and filtering techniques, error analyses of guidance hardware and software, reentry aerodynamics statistics, modeling and simulation, etc. performs statistical analysis for accuracy assessment on missile systems for air force icbms. collaborates with multi-disciplinary teams. may be asked, in a limited capacity, to lead and direct the work of others. typically reports to supervisor or manager. qualifications: • bs degree in statistics, mathematics or related quantitative field + 4 years of experience or ms degree + 2 years of experience or phd + 1 years of experience must be able to remain in a stationary position 50% the person in this position needs to occasionally move about inside the office to access file cabinets, office machinery, etc. constantly operates a computer and other office productivity machinery, such as a calculator, copy machine and computer printer. mantech international corporation, as well as its subsidiaries proactively fulfills its role as an equal opportunity employer. we do not discriminate against any employee or applicant for employment because of race, color, sex, religion, age, sexual orientation, gender identity and expression, national origin, marital status, physical or mental disability, status as a disabled veteran, recently separated veteran, active duty wartime or campaign badge veteran, armed forces services medal, or any other characteristic protected by law. if you require a reasonable accommodation to apply for a position with mantech through its online applicant system, please contact mantech's corporate eeo department at (703) 218-6000. mantech is an affirmative action/equal opportunity employer - minorities, females, disabled and protected veterans are urged to apply. mantech's utilization of any external recruitment or job placement agency is predicated upon its full compliance with our equal opportunity/affirmative action policies. mantech does not accept resumes from unsolicited recruiting firms. we pay no fees for unsolicited services. if you are a qualified individual with a disability or a disabled veteran, you have the right to request an accommodation if you are unable or limited in your ability to use or access http://www.mantech.com/careers/pages/careers.aspx as a result of your disability. to request an accommodation please click careers@mantech.com and provide your name and contact information.",data scientist
"job description: progressive leasing is seeking an experienced data scientist. as a data scientist, you will blend analytics, data mining, machine learning, and software engineering to build algorithms that will result in massive improvements to the way we do business. you will be responsible for developing and improving key decision systems and predictive models to drive maximum business impact.  this role can be performed remotely anywhere in the us or from one of our locations in draper, ut or glendale, az.  the details you will develop a profound understanding of our customers, business processes, products, and financials by studying the data that describe each of these elements of our business. you will be at the forefront of this rapidly evolving field and have the opportunity to develop your own tools and technologies as you do. most importantly, you’ll be part of a team that forms the backbone of a fast-growing company at the forefront of an exciting, growing industry.  essential functions build, maintain, and improve key decision systems and predictive models that are key to progressive leasing’s competitive advantage explore new data sources both internal and external to progressive and use findings to further improve and optimize model performance design, implement, and read in-market experiments testing new algorithms, technologies, and processes to better serve our customer and stay ahead of the competition recommend and support strategic business changes through rigorous analytics, deep understanding of the business, and creative problem solving identify, evaluate, and help implement emerging advanced analytics technologies and methods be part of a fast-growing team of like-minded data scientists who work and play together, and who love what they do and where they do it! required qualifications master’s degree in a quantitative or technical field (math, statistics, engineering, economics, physics, computer science, etc.) experience with data exploration and machine learning tools such as those found in r or python demonstrated ability applying advanced statistical modeling techniques to solve problems ability to craft rigorous research / evaluation design approaches, based upon understanding of clients' research needs advanced knowledge and experience with querying languages (sql, etc.) understanding of modern software development and engineering practices including scrum/agile, git, and devops track record of achieving business results through creative problem solving and careful implementation what we offer competitive compensation; eligible for sti + lti full health benefits; medical/dental/vision/life insurance + paid parental leave company matched 401k paid time off + paid holidays + paid volunteer time diversity alliance resource groups employee stock purchase program tuition reimbursement charitable gift matching job required equipment & services will be provided who we are progressive leasing (nyse: prg) is the largest and longest-tenured virtual lease-to-own provider in the united states. the company’s mission is to provide simple and affordable purchase options for credit challenged consumers. over the last 20+ years, progressive leasing’s alternative lease-purchase options have helped millions of customers with less than perfect credit acquire needed items with ease. progressive partners with 30,000 retail stores, helping to drive increased revenue and improve customer satisfaction. learn more at progleasing.com.  progressive leasing welcomes and encourages diversity in the workplace. we do not discriminate in any aspect of employment on the basis of race, color, religion, national origin, ancestry, gender, sexual orientation, gender identity and/or expression, age, veteran status, disability, or any other characteristic protected by federal, state, or local employment discrimination laws where progressive leasing does business.",data scientist
"more about this job: your impact the financial industry thrives on data driven decision making. you will be joining the team that builds and operates foundational platform, used by the rest of goldman sachs to apply data science and machine learning to the daily operations of the firm. we take the best components from open source and major cloud providers and adapt and expand them to accommodate unique needs of the firm. the resulting systems are not only part and parcel of the daily life of hundreds of goldman sachs data scientists, but also play critical role in the experience of thousands of goldman sachs clients.  our impact at goldman sachs, our engineers don’t just make things – we make things possible. change the world by connecting people and capital with ideas. solve the most challenging and pressing engineering problems for our clients. join our engineering teams that build massively scalable software and systems, architect low latency infrastructure solutions, proactively guard against cyber threats, and leverage machine learning alongside financial engineering to continuously turn data into action. create new businesses, transform finance, and explore a world of opportunity at the speed of markets. engineering is at the critical center of our businesses. our dynamic environment requires strategic thinking that is innovative and produces smart solutions.  the goldman sachs data science and machine learning platform team provides high-impact solutions for our data scientists responsible for solving problems of significant business value across multiple divisions of the firm. we build scalable and resilient systems using predictive modeling, natural language processing, anomaly detection, time series forecasting, deep learning, and other techniques on high-volume and high-velocity data. responsibilities and qualifications: how you will fulfill your potential a true greenfield opportunity, you will join the team as we embark on creating new, scalable and resilient data science tools for a complex industry. you will collaborate with data scientists and business leaders to understand challenges facing the firm and its clients. your design and development work will contribute to a world-class client experience and optimize business performance.  basic qualifications phd in a quantitative discipline, preferably machine learning and 2+ years of industry experience or 5+ years of industry experience in systems using machine learning and other artificial intelligence techniques knowledge and passion for finance and financial services preferred working knowledge of more than one programming language (python, r, java, c++ etc.) experience working closely with data scientists and appreciation for their unique workflow from experimentation to production excellent interpersonal, communication and presentation skills, both written and verbal ability to stay commercially focused and to always push for quantifiable commercial impact ability to collaborate effectively across global teams and communicate complex ideas in a simple manner about goldman sachs: about goldman sachs  at goldman sachs, we commit our people, capital and ideas to help our clients, shareholders and the communities we serve to grow. founded in 1869, we are a leading global investment banking, securities and investment management firm. headquartered in new york, we maintain offices around the world.  we believe who you are makes you better at what you do. we're committed to fostering and advancing diversity and inclusion in our own workplace and beyond by ensuring every individual within our firm has a number of opportunities to grow professionally and personally, from our training and development opportunities and firmwide networks to benefits, wellness and personal finance offerings and mindfulness programs. learn more about our culture, benefits, and people at gs.com/careers.  we’re committed to finding reasonable accommodations for candidates with special needs or disabilities during our recruiting process. learn more: https://www.goldmansachs.com/careers/footer/disability-statement.html  © the goldman sachs group, inc., 2021. all rights reserved. goldman sachs is an equal employment/affirmative action employer female/minority/disability/veteran/sexual orientation/gender identity",data scientist
"job description: progressive leasing is seeking an experienced senior manager, data science. as a senior manager, data science, you will blend analytics, data mining, machine learning, and software engineering to build algorithms that will result in massive improvements to the way we do business. you will be responsible for leading teams to develop and improve key decision systems and predictive models to drive maximum business impact. the details you will develop a profound understanding of our customers, business processes, products, and financials by studying the data that describe each of these elements of our business. you will be at the forefront of this rapidly evolving field and have the opportunity to develop your own tools and technologies as you do. you will coach and mentor junior members of the team to help them develop into successful and effective data scientists. most importantly, you’ll be part of a team that forms the backbone of a fast-growing company at the forefront of an exciting, growing industry.  essential functions manage a team of data scientists and data analysts to deliver innovative enhancements to a portfolio of products with high impact to the company’s financial success drive process improvement and organizational change across all phases of the data science product delivery process and lifecycle build, maintain, and improve key decision systems and predictive models that are key to progressive leasing’s competitive advantage explore new data sources both internal and external to progressive and use findings to further improve and optimize model performance design, implement, and read in-market experiments testing new algorithms, technologies, and processes to better serve our customer and stay ahead of the competition recommend and support strategic business changes through rigorous analytics, deep understanding of the business, and creative problem solving identify, evaluate, and help implement emerging advanced analytics technologies and methods be part of a fast-growing team of like-minded data scientists who work and play together, and who love what they do and where they do it! required qualifications master’s degree in a quantitative or technical field (math, statistics, engineering, economics, physics, computer science, etc.) or equivalent experience 2+ years experience in managing a team of data scientists, data analysts, or other similarly quantitatively focused discipline 5+ years work experience with data exploration and machine learning tools such as those found in r or python 5+ years work experience applying advanced statistical modeling techniques to solve problems ability to craft rigorous research / evaluation design approaches, based upon understanding of clients' research needs understanding of modern software development and engineering practices including scrum/agile, git, and devops track record of achieving business results through creative problem solving and careful implementation what we offer competitive compensation; eligible for sti + lti full health benefits; medical/dental/vision/life insurance + paid parental leave company matched 401k paid time off + paid holidays + paid volunteer time diversity alliance resource groups employee stock purchase program tuition reimbursement charitable gift matching job required equipment & services will be provided who we are progressive leasing (nyse: prg) is the largest and longest-tenured virtual lease-to-own provider in the united states. the company’s mission is to provide simple and affordable purchase options for credit challenged consumers. over the last 20+ years, progressive leasing’s alternative lease-purchase options have helped millions of customers with less than perfect credit acquire needed items with ease. progressive partners with 30,000 retail stores, helping to drive increased revenue and improve customer satisfaction. learn more at progleasing.com.  progressive leasing welcomes and encourages diversity in the workplace. we do not discriminate in any aspect of employment on the basis of race, color, religion, national origin, ancestry, gender, sexual orientation, gender identity and/or expression, age, veteran status, disability, or any other characteristic protected by federal, state, or local employment discrimination laws where progressive leasing does business.",data scientist
"machine learning is a key initiative for overstock as we strive to help our customers find great deals on furniture, décor, and other items to make every home a dream home.  overstock is looking for an engineer to support our core machine learning team where we are leveraging the power of technology and data science to improve customer engagement and experience. in the machine learning engineer role, you will collaborate with other team members, including data scientists, software engineers, product managers, and external partners to understand relevant business needs and optimize performance of our machine learning infrastructure. you will work on problems like recommender systems, search ranking, and personalization. you will build frameworks, webservices, and data pipelines for mature production machine learning systems. sometimes you will be the one training the model and sometimes you’ll work with a crack machine learning scientist who’s in that role. we work in python, scala, and java and use technologies including spark, kafka, tensorflow, docker, kubernetes, cassandra, redis, hadoop, and gcp. responsibilities develop and maintain production-quality ml systems, including etl and on-demand modeling runtimes. collaborate with other developers (both data scientists and engineers) to design, research, implement, and integrate solutions. be a source of knowledge and mentorship for data scientists who do not have an engineering background. designs, develops, and programs methods, processes, and systems to consolidate and analyze unstructured, diverse “big data” sources. interacts with product and service teams to identify questions and issues for data analysis and experiments. develop and code software programs, algorithms, and automated processes to cleanse, integrate and evaluate large datasets from multiple disparate sources. requirements 5 years professional experience as a software engineer proven hands-on experience building solutions for large-scale data infrastructures and ml pipelines. expert in python programming experience with linux, aws (ec2 and serverless), kubernetes, and docker understanding of devops practices and tools exposure to multiple ml frameworks including scikit-learn, tensorflow, and pytorch experience with all aspects of version control, ci/cd pipelines, and software build tools experience instrumenting and monitoring data workflows in production. ability to automate the setup and management of data infrastructure. solid experience working on large-scale, production data processing systems including data ingestion, normalization, and storage. what we offer: 401k (6% match) flexible schedules tuition reimbursement, leadership development program, & mentorship program onsite fitness center with group fitness classes and trainers onsite cafe with additional coffee shop and juice bar onsite greenhouse, providing fresh fruits & vegetables for our cafe overstock women's network (own) and more… *benefits vary based on location, position, tenure, and employee election physical requirements:  this position requires you to sit, stand and perform general office functions. you may also be required to lift up to 25 pounds occasionally. bending, stooping and reaching are also frequently required. equal employment opportunity:  it is our policy to provide equal employment opportunity for all applicants and associates. this policy includes our commitment to ensure that all employment decisions are made without regard to race, color, religion, gender, national origin, disability, pregnancy, veteran status (including vietnam era veterans), age, sexual orientation, gender identity, or any other non-job-related characteristic protected by law.",data scientist
"job description: as a senior data analyst on our skills development operations analytics team, you will play a critical role in analyzing and optimizing our content acquisition strategy. you will work closely with our domain teams to provide competitive and market analysis, while creating frameworks and analysis to help understand and prioritize future content needs. you will work cross functionally with data engineering teams to provide pipelines for the necessary market and competitor data. you will be responsible for executing on existing data models and operations frameworks while also identifying and creating new process where needed. ultimately your efforts will be crucial in helping pluralsight continue to scale and achieve its mission. who you’re committed to being: you are analytical and process oriented. you are comfortable with ambiguity and a self-starter. you are proficient with basic analytical tools such as excel, sql, and tableau. you can structure and prepare well-written documents and powerpoint slides and are comfortable presenting to mid and upper-level functional leaders. you can proactively identify risks and opportunities, scope the project, execute and present insights to stakeholders. you have a learning mindset and seek out feedback and coaching. you are able to solve tough problems, while working in a cross-functional environment. you are consistently able to independently manage and deliver on-time multiple projects. what you’ll own: management of market data and curation. regular analysis and reporting of competitor and topical strategies to help guide content creation. cross functional management of data engineers and data pipelines. co-creation of metrics to hold skills organizations accountable for excellence. opportunities to assist in broader team initiatives around curriculum and content strategy. ad hoc data analysis including etl and data visualization, and communication of insights to leadership. experience you’ll need: masters of science with a quantitative focus (e.g., computer science, economics, mathematics) or experience equivalent, and 3+ years of experience in an analytical role. proficiency in sql experience with r or python. experience with one or more data visualization tool (e.g. tableau, microstrategy, power bi). experience with spreadsheets (e.g. google sheets or excel). passion for leveraging analytical insights and visualizations to tell compelling stories. track record of problem solving and driving results",data scientist
