JobDesc,JobTitle
"Summary Posted: Feb 2, 2021 Role Number:200220272 Want to push the envelope on human-computer interaction at Apple? Contribute to a product that is redefining mobile and desktop computing, and work with the people who are building the intelligent assistant that helps millions of people get things done — just by asking? Our vision for the Siri Data organization is to improve Siri by using data as the voice of our customers. Within this organization the mission of the Analytics team is to inform the evolution of Siri through measurement and analysis of the user experience. Part of this mission is achieved through evaluation and experimentation; as a Data Scientist, you will help to evolve our core methods and technologies. Key Qualifications Expertise in causality (experimentation, econometrics, and general statistical modeling), study design, human computation, and knowledge of how to leverage these skills to solve complex business problems Strong communication skills (written and verbal) and the ability to explain technical topics (especially causal inference) to data scientists, engineers, and business partners Data-querying skills (SQL and/or Spark, etc.) Experience with a scripting language for statistical modeling and data processing (e.g., Python, R, or Scala) Ability to stay focused and prioritize competing demands while achieving exceptional quality History of building and managing cross-functional partnerships Innovative, collaborative, and product focused Description The Siri Data Organization is seeking a talented Data Scientist to conduct methodological research in the realm of human evaluation! Your work will provide the building blocks for tracking and iterating on our product. It will drive core metrics and help to produce annotated data sets that empower engineering teams across Siri to improve Siri using data. You will: * Conduct R&D to drive metrics development and evaluation methods - your work will drive sound statistical inferences about the Siri product * Deep dive into complex business problems and determine how we can best engineer our evaluation systems to meet them * Partner closely with engineering teams (engineers, PMs, analysts) to get your methodological developments translated into technologies that Siri engineering will use every day Education & Experience Statistics, Cognitive Science, Economics, Sociology, or other quantitative fields. Prefer advanced degree + 3 years of industry experience.",data scientist
"M.S. or PhD degree in Statistics, Machine Learning, Operations Research, Computer Science, or similar field. 3+ years of experience developing machine learning models in a professional environment. Hands on experience with scripting languages such as Python Sound theoretical understanding of broad machine learning concepts, with deep and demonstrable expertise in at least one topic or application of machine learning. The Selling Partner Fees team owns the end-to-end fees experience for two million active third party sellers worldwide. We own the fee strategy, fee seller experience, fee accuracy and integrity, fee science and analytics, and we provide scalable technology to monetize all services available to third-party sellers.  We are looking for an experienced Applied Scientist to improve our understanding of seller economics and reduce defects in our fee charging processes worldwide. In this role you will develop large scale prediction and classification models to influence the fee calculations that impact billions of products listed by third-party sellers. You will collaborate with other Applied Scientists, Economists, Software Developers, and Product Managers.  Responsibilities: Translate ambiguous fee related business problems into rigorous scientific models. Develop large scale classification and/or prediction models using state-of-the-art techniques to further our understanding of third-party seller economics. Write high quality code and implement scalable models within the production systems. Stay up to date with relevant scientific publications. Collaborate with business and software teams both within and outside of the fees organization. PhD in Statistics, Machine Learning, Operations Research, Computer Science, or similar field. Expertise across deep learning techniques applied to large scale classification problems. Experience developing and deploying models with cloud computing technology. Superior verbal and written communication, ability to convey rigorous mathematical concepts to technical and non-technical audiences. Amazon is an Equal Opportunity-Affirmative Action Employer – Minority / Female / Disability / Veteran / Gender Identity / Sexual Orientation",data scientist
"Summary Posted: Apr 26, 2021 Weekly Hours: 40 Role Number:200224011 We are looking for an experienced ML researcher (5+ YOE) with a demonstrated track record of publishing high quality empirical research and/or making meaningful contributions to community software projects. Key Qualifications Experience working with multiple data modalities-—video/images/text of particular interest. Can point to key contributions that they made within work published at top academic conferences/journals. Capable of defining & executing on a medium-long term research plan. Late PhD through to associate professor/lecturer level. Some experience working on large scale software projects, preferably in industry. Description May consider offering the role in the form of a research fellowship for the right candidate, meaning that they would not have to relinquish roles held at academic institutions. Education & Experience PhD, or equivalent practical experience, in Computer Science, or related technical field",data scientist
"About Highspot Highspot helps sales teams improve customer conversations and achieve their revenue goals. From content optimization and performance analytics to in-context training, guided selling, and more, the Highspot platform delivers enterprise-ready features in a modern design that sales reps and marketers love. Using Highspot, marketing leaders have deep insights and analytics into the performance and influenced revenue of content, campaigns, and marketing assets. What makes the solution special? It’s loved by sales reps globally, and is the #1 rated sales enablement platform on G2 Crowd.  We are committed to diversity as both a moral and business imperative.  Highspot Services Our team strives to deliver as much value as possible to our customers. We work closely with them throughout their experience with our product, helping them get the most out of their solution. We also act as the voice of the customer to the rest of the company. We share their experience and advocate on their behalf with every other team, to ensure that we are delivering the best possible customer experience.  Sales Enablement helps our customers make data-informed decisions. In the highly driven world of sales, companies invest a great deal of energy into analyzing the data from their engagement with customers to optimize and grow their business. Highspot offers a wealth of insight that helps our customers make the best possible decisions.  A successful candidate should have an entrepreneurial spirit with a continuous learning attitude. Sales enablement is an emerging field that we are helping to define, and there are many insights ready to be discovered. The right candidate will be passionate about exploring complex data sets from different sources, making discoveries that Highspot and our customers can directly leverage to drive their business. The Highspot Data Analyst will contribute to the mission of the company by Discovering insights that help customers drive their business and that help us act as a thought leader in our field Applying analytical, statistical, and programming skills to convert raw data into business insights that we can share with the company, our customers, and the industry Performing data cleansing and transformation on structured and semi-structured data Prototyping advanced analytics views that we can add to the product Generating custom analytics for customers with sophisticated data needs  If you enjoy finding the signal in the noise and turning that into informative insights, come join us. This role requires a blend of technical know-how and creative problem-solving skills while maintaining an unwavering focus on the customer. What You'll Do Work with internal stakeholders to understand internal and external business obstacles Analyze and transform data from our product and various business activities to generate and share deep insight Design and deliver custom analytics that helps business partners and customers make insightful, data-driven decisions Ensure timely delivery of custom analytics to various internal stakeholders and customers Your Background Bachelor's degree in a STEM field or equivalent work experience Self-starter with a growth mindset with emphasis on customer behavior 7+ years of experience with SQL 5+ years of experience with data analysis 2+ years of experience with higher languages such as Python, Java, C# Demonstrated proficiency in creative problem solving Experience with relational and semi-structured database concepts and schema design Experience with data visualization tools such as Tableau, Power BI, QuickSight Experience in GTM/Enablement is a plus Benefits Comprehensive medical, dental, and vision benefits 401(k) Matching Paid parental leave Flexible work and vacation schedules Discounted ClassPass membership 2 volunteer days per year Transportation benefits Competitive compensation and stock options Fully-stocked kitchen Annual company-wide events Meaningfully contribute to a compelling vision!  Equal Opportunity Statement We are an equal opportunity employer and value diversity at our company. We do not discriminate on the basis of age, ancestry, citizenship, color, ethnicity, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or invisible disability status, political affiliation, veteran status, race, religion, or sexual orientation.",data scientist
"Facebook Connectivity's mission is bringing more people online to a faster Internet. Together, with hundreds of partners across dozens of countries, Facebook is working to help overcome the global Internet connectivity challenges of accessibility, affordability and awareness. Our products already serve hundreds of millions of people and drive substantial impact. Deciding the optimal way to invest in network and product improvements is costly and time consuming. Connectivity Analytics can help our partners identify areas of opportunity across their products and networks, and plan strategically. We've developed innovative business tools to help our partners monitor and improve their existing products and networks and create more engaging customer experiences. Facebook Mobile and Connectivity Partnerships is seeking an individual who is passionate about connecting our global community to help build and scale the Analytics and Network Planning products aimed at our Mobile Operator and Telecommunications partners in North America. Successful candidates will have a strong technical & data mining skillset, as well as client-facing experience — and enjoy the balance of both. You will engage with key partners on all levels including C-suite, delivering strategic business value from our insights products/data as part of unique partnership. At the same time, you can be scrappy, focused on results, are a self-starter and have demonstrated success in using analytics to drive the growth and success of a business. Your proven track record of leadership and impact in developing analytics and metrics based programs speaks for itself. Work closely with Mobile Operator and Telecom Infrastructure partners around North America to understand their business needs and challenges and deliver value to them through insights Apply your knowledge in quantitative business and/or network performance analysis & data mining to see beyond the numbers to bring our partners actionable insights and recommendations to use for their business and network infrastructure strategies Partner cross-functionally with the product development and Data Science Engineering teams to access & understand the tools and data sets and the client sales team for media implementation strategies Leverage tools for data analytics (e.g. SQL, R, Python), visualization (e.g. Tableau) and mapping (e.g. GIS) to conduct analysis, produce charts/graphs and reports/slide decks in support of partner/internal engagements Feed success & learning back to the product team to inform, influence and support our Insights product roadmap BA/BS/BEng or higher degree in electrical/network engineering, computer science, statistics, economics, maths, physics or other quantitative discipline, or equivalent degree/experience 4+ years of experience in data mining & analytics, working with clients and knowledge of data and insights Experience in quantitative analysis, focused on goal driven optimization of large scale problems Experience working with large data-sets and an understanding of statistical analysis. Fluency in SQL or other data programming languages Project management experience, with experience leading and executing multiple time-sensitive projects with partners Communication and presentation skills, and experience clarifying and summarizing complex issues for C-levels Interpersonal skills with experience of driving action based on data-driven insights. Experience turning vague concepts and asks into well-documented and effective business metrics and insights and storytelling through data insights Experience operating independently, demonstrating creativity, being detail-oriented, and delivering results in an organized manner Experience working with a mobile operator, network planning organization or third party vendor/consultancy on business strategy, analytics or network performance Knowledge of telecom business product, subscription based business models, and/or infrastructure network principles, such as coverage and capacity requirements Knowledge of operator KPI such as retention, network metrics, measurements and performance data Experience with scripting language for analytics (R, Python etc.), GIS toolkits (e.g. ArcGIS, QGIS etc.) and report/dashboard building software (e.g. Tableau) Experience working on network performance and analytics for an operator or equipment vendor deploying or operating telecom networks Knowledge of telecom infrastructure network principles, coverage and capacity requirements Facebook's mission is to give people the power to build community and bring the world closer together. Through our family of apps and services, we're building a different kind of company that connects billions of people around the world, gives them ways to share what matters most to them, and helps bring people closer together. Whether we're creating new products or helping a small business expand its reach, people at Facebook are builders at heart. Our global teams are constantly iterating, solving problems, and working together to empower people around the world to build community and connect in meaningful ways. Together, we can help people build stronger communities - we're just getting started. Facebook is proud to be an Equal Opportunity and Affirmative Action employer. We do not discriminate based upon race, religion, color, national origin, sex (including pregnancy, childbirth, or related medical conditions), sexual orientation, gender, gender identity, gender expression, transgender status, sexual stereotypes, age, status as a protected veteran, status as an individual with a disability, or other applicable legally protected characteristics. We also consider qualified applicants with criminal histories, consistent with applicable federal, state and local law. Facebook is committed to providing reasonable accommodations for candidates with disabilities in our recruiting process. If you need any assistance or accommodations due to a disability, please let us know at accommodations-ext@fb.com.",data scientist
"The Deep Learning Group at Microsoft Research Redmond advances the state of the art on deep learning and its applications to neuro-symbolic reasoning, software engineering, program synthesis, question answering, multi-modal intelligence, conversational AI, and natural language processing. We regularly publish in top-tier computer science venues and collaborate with Microsoft product groups including Office, Bing, Dynamics, and Visual Studio.  We seek exceptional researchers with a demonstrated ability for independent research and a strong record of influential publications on deep learning or its applications. An ideal candidate is passionate about the next generation of deep learning technologies and their real-world impact on software development, conversational systems, and human productivity.  We are particularly interested in candidates who thrive in a collaborative, multi-disciplinary environment and can lead independent research in our areas of focus. Prospective candidates must have completed or be close to completion of their PhD. Responsibilities As a researcher in Microsoft Research, you lead your own research agenda and collaborate with other researchers, engineers, and product groups. As a member of a word-class research organization, you are expected to aim for research breakthroughs in the field and will be given an opportunity to realize your ideas in products and services used worldwide. Qualifications Required qualifications: PhD (completed or close to completion) in Computer Science or related field with a focus on Artificial Intelligence, Software Engineering, or related areas. Research ability demonstrated by a strong publication record of top-tier journal and conference publications or submitted/accepted papers in top venues.  Preferred qualifications: Demonstrable ability to develop original research agendas. Ability to work collaboratively in a multi-disciplinary team. Active participation in the scientific community. Strong communication skills.  Microsoft is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form.  Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work.",data scientist
"Undergrad degree in Economics, Business Analytics, Finance, Engineering, Statistics, Computer Science, Mathematics, Supply Chain or related field 8+ years of experience in a stakeholder or customer-facing analyst or scientist role 5+ years business experience conducting analyses using e.g. Excel. Experience with scripting and programming languages e.g. VBA, R, Stata, Matlab, Python, etc. Experience with top down statistical modeling e.g. multinomial logistic regression Comfort dealing with ambiguity Works backwards from the customer to solve their problems Excellent communication Are you excited about making multi-million dollar decisions more Science and Data Driven? Are you interested in supporting Consumer Hardware device concepts from innovative idea inception to launch? Do you want to work on a Science Product team focused on scaling Statistics and Econometrics via internal to Amazon tools? Then this could be the role for you!  Amazon.com strives to be Earth's most customer-centric company where people can find and discover anything they want to buy online. We hire the world's brightest minds, offering them a fast paced, technologically sophisticated and friendly work environment. Amazon Devices and Services team is the area of Amazon focused on inventing platforms that delight customers by eliminating friction they have in supplying, entertaining, and managing the home and beyond.  The Device Economics team owns demand estimates and pricing recommendations of concept devices before customers know they exist. We support over 100 device-specific analyses a year on hardware and services ranging from Echo Frames to Kindle Paperwhite to Blink Video Camera subscriptions to the Amazon Smart Plug…all prior to launch.. We are a cross-functional Product team working to scale Econometrics through Amazon and beyond by incorporating Science into internal facing tools and making it easier for others to do so as well.  As an Analyst, you will support up to SVP*-level decision meetings around approving confidential funding requests (PRFAQs) for brand new devices and services, build decisions around how many hardware devices to manufacture prior to receiving any customer signal, and pricing decisions around how to price and promote products and services. You will leverage Science and Tools produced by the Device Economics team such as conjoint demand models to produce these recommendations. As part of the stakeholder-facing arm of the team, you will own relationships with decision makers to help improve the end-customer experience by making the decisions that impact those end-customers more data and Science-driven.  The successful candidate will excel at communicating complicated business problems to Scientists to help remove ambiguity and tackle the long term Decision Science solutions. They must also communicate the Science in easy to understand ways to internal customers so they understand it sufficiently to use it to inform Business Decisions.  The expected career path in this role is to move from Analyst into Data Scientist over time such that the successful candidate must pass an entry level Data Scientist bar.  The SVP of Amazon Devices and Services is Dave Limp. He reports to Jeff Bezos. Masters or MBA in Economics, Business Analytics, Finance, Engineering, Statistics, Computer Science, Mathematics, or related field 12+ years of experience in a stakeholder or customer-facing analyst or scientist role 8+ years business experience conducting analyses using e.g. Excel. Experience working with Scientists, Economists, Software Developers, and/or Product Managers Experience in Consumer facing Hardware or Services Experience in survey design and datasets",data scientist
"We’re looking for Senior Machine Learning Engineers to join our team! We’re looking for folks with a growth mindset, who love to solve challenging problems, and want to have an impact on how businesses operate. As a member of our team, you will be responsible for developing the core natural language processing models that power our product, along with the tools that make that possible. Our machine learning stack is built on top of PyTorch and our models are using state of the art NLP research to achieve the accuracy and speed that our product demands. As an early member of the team, you will work cross-functionally with our Product team to bring cutting edge machine learning into the hands of users. You will be responsible for our machine learning pipeline, from data to inference, as well as the product integration. What we look for: Proficiency in Python or R Deep understanding of machine learning and natural language processing Solid grasp of computer science, algorithms and data structures 5+ years of experience as a machine learning engineer Adaptable, humble, and interested in making an impact Bonus: Experience working on AI centric products Bonus: A bachelor’s or master’s degree in computer science or a similar field What we offer: A fast-paced, inclusive and collaborative environment Build category-defining products Work with world class talent (ex Facebook, Amazon, Microsoft, SurveyMonkey, The Allen Institute for AI). A chance to be an early member of the team, with equity to match Make an impact, and help make everyone more efficient at their job Excellent medical, dental and vision coverage Free lunches and a dynamic working environment right on Lake Union Unlimited PTO policy About Lexion: Lexion is on a mission to automatically extract insights from any business document. Our software uses AI techniques to eliminate routine document review work for legal, finance, and operations teams, freeing them to focus on higher value tasks. Founded at the Allen Institute for Artificial Intelligence, our team is comprised of a unique combination of: world class natural language processing experts; seasoned large-scale product product builders; and veterans of Amazon, Facebook, Microsoft, SurveyMonkey and more.",data scientist
"Submittable is seeking a Machine Learning Engineer to build out the data science team in Missoula, MT or Seattle WA. This position is open to remote candidates and is an incredible opportunity for someone looking to help build out and define data science at a rapidly growing company. We're looking for data scientists who can take an NLP product from idea to delivery. You will also be responsible for data exploration and developing the models necessary for delivering our product. This is a full-time position and reports to the Head of Data Science. The Machine Learning Engineer responsibilities include: Develop tools for exploring company data, visualizing it, ingesting it into models, and analyzing results Cultivate strategies and models to enable our ML products, including the use of cutting edge methods and models when appropriate Interact effectively with a wonderful team of test engineers, engineers, product managers, and product designers Write and review code Translate product requirements into functional machine learning models and machinery Design and engineer internal data science tools to assist the team An ideal candidate will have these qualities and experience: 3-5 years of data science experience with 1+ years of NLP experience Python: you should be comfortable with most aspects of the language Familiarity with the following: Pytorch or Tensorflow and SQL Spacy/NLTK/Gensim/torchtext Matplotlib/bokeh/altair or similar Classical ML models (Random Forest, Gradient Boosted Trees, SVM, etc.) and deep learning architectures (transformers, RNNs, etc.) and applying them to NLP problems Classical NLP techniques and workflows Comfortable with object oriented design principles Good at communicating technical topics to a non-technical audience We are interested in every qualified candidate who is eligible to work in the United States. However, we currently do not sponsor H-1B visas About Submittable Submittable was started in 2010 by three creatives—a writer, a filmmaker, and a musician—as a simple way to submit creative work. Today it's a growing social impact platform used by thousands of organizations to manage their programs and maximize their impact. Submittable has its headquarters in downtown Missoula, Montana, with a satellite office in Seattle, Washington and remote employees located around the U.S. We offer highly-competitive benefits for full-time employees, including: Health insurance, 401K, life insurance, and optional HSA, FSA, and DCA accounts Flexible hours, including flexible vacations and sick leave Generous paid parental leave policy for mothers, fathers, and adoptive parents Discounted fitness memberships, professional development stipends, and book purchase reimbursement Involvement in community outreach programs for all employees, including company volunteer outings at local nonprofits Fully-stocked kitchens with complimentary snacks and beverages for all employees Gender-neutral bathrooms with free pads/tampons As a product used globally, we're very motivated to hire and support employees who are representative of different and diverse backgrounds and experiences, including but not limited to diversity of ethnicity, sexual orientation, gender, religion, ability, culture, and socioeconomics.",data scientist
"Are you excited about the potential of data and AI? Do you have a passion for sharing your technical expertise? If you’re looking for an opportunity to help learners all over the world succeed with Microsoft data and AI technologies, we’d love to hear from you. Microsoft Worldwide Learning builds training and certification solutions at global scale, helping our customers and employees learn the skills they need to build amazing solutions in the cloud and on the edge. We’re looking for someone with the right mix of deep technical expertise and strong communication skills to help us create world-class learning experiences for data and AI professionals. Responsibilities  What you will do: In this role you will: Engage with stakeholders from across Microsoft and customers to determine skilling requirements and priorities for data and AI technology workloads. Design and create high quality learning content, including instructor-led training materials and self-paced online content, meeting deadlines and incorporating input from stakeholders. Work with our team of publishing professionals to ensure content meets required standards for quality, accessibility, and compliance. Maintain published content, responding quickly to address issues and ensure the content keeps pace with rapid technology advances. Who you are: You are a self-starter who works well independently and with others. You are passionate about data and AI technology. You have strong written and verbal English skills. You are skilled at organizing and prioritizing your work in an agile environment. You are familiar with and appreciate making data-driven decisions. You enjoy and embrace learning new tools and technologies. You are comfortable communicating and negotiating with multiple senior stakeholders. Qualifications Qualifications: You should have: Expertise in Microsoft Azure data services, including Azure SQL Database, Azure Databricks, Azure Synapse Analytics, Azure Cosmos DB, and Azure Data Factory. Experience of data modeling and Transact-SQL. Experience writing technical content in Markdown and using Git for source control. It would be great if you also have: Python and/or Scala skills Knowledge of machine learning concepts and principles Familiarity with the Microsoft Certification Program and Microsoft Official Curriculum courseware. Knowledge of instructional design principles.  All qualified applicants will receive consideration for employment without regard to age, ancestry, color, family or medical care leave, gender identity or expression, genetic information, marital status, medical condition, national origin, physical or mental disability, political affiliation, protected veteran status, race, religion, sex (including pregnancy), sexual orientation, or any other characteristic protected by applicable laws, regulations and ordinances. We also consider qualified applicants regardless of criminal histories, consistent with legal requirements. If you need assistance and/or a reasonable accommodation due to a disability during the application or the recruiting process, please send a request via the Accommodation request form.  Benefits/perks listed below may vary depending on the nature of your employment with Microsoft and the country where you work.",data scientist
"Description At Weyerhaeuser, we are the world’s premier timber, land, and forest products company. Sustainability is the founding concept of our business and our values drive every decision to ensure we continue to lead the forestry industry in sustainability practices. And we know about sustainability – we led it in the forestry industry when we planted our first seedling by hand in 1938. We recognize that our success is dependent on the success of our people. For over 100 years, our Weyerhaeuser team has been making a difference in the world – from the seedlings we plant, to the forests and trees we nurture, we ensure every acre is managed with diligence, patience and pride. That’s the Weyerhaeuser way. Our IT team is on a mission to continue transforming the timber industry. We’re not just in the cloud, we’re implementing technology that will keep us at the forefront of innovation in the forest products industry. We are looking for a talented senior manager who will be responsible for building and leading our Enterprise Data Analytics and Automation center of excellence team. This dynamic and critical team plays a key strategic role in developing and implementing an enterprise data and information architecture, management strategy and ecosystem that enables breakthrough machine learning, data analytics and business intelligence across the Weyerhaeuser integrated business landscape. The team is also responsible for the development of an intelligent automation roadmap and governance model for Weyerhaeuser, including robotics process automation (RPA), test automation, and other future technologies. Intelligent Automation in our language combines artificial intelligence, machine learning, process integration and automation to create smart business processes, workflows and business capabilities that learns and adapts to deliver business outcome. Well managed quality data is the foundation of our digital backbone, from seedling to customer. We are a passionate, service-oriented group of dedicated IT professionals, highly focused on delivering valuable solutions to our business partners and are always looking for cutting edge ideas on how to better provide our services. We push each other to think outside the box and bring new and innovative ideas to the organization, including our current journey to the cloud. In this role, you will lead a critical multi-year data and information management, analytics & automation transformation enabling new capabilities and critical insights to improve our overall operational effectiveness working hand in hand with business partner leaders. We are positioning ourselves to digitally enable business intelligence, machine learning and analytics to provide new insights that improve business results. If you want to be part of a world-class technology team changing the world we live in – come grow with us! Responsibilities Primary responsibility is to build and lead multiple teams of IT professionals that are responsible for enterprise data and information management strategy and best practices, business analytics, data architecture implementation, machine learning, and intelligent automation. Oversees the planning, approach, implementation and support of enterprise data and information management and architecture ecosystem and intelligent automation partnering with key business stakeholders. Responsible for operational results, people development, demand planning, technical road-map development, and budget management. Overall accountability and oversight for IT controls and governance of business intelligence and automation. Develops a strong leadership and management team to maximize business and employee performance. Promotes cross-department collaboration and relationship building with business leaders including at the executive level. In partnership with business leadership, works effectively to identify, prioritize, and deliver value-added investments in information technology solutions. Educates the company about how to use data effectively, creates appropriate governance, and drives towards better training and self-service. Participates and/or leads data and automation workstreams as part of large, enterprise programs. Researches industry leading solutions and is responsible for developing business aligned strategies for how emerging technologies can be implemented to benefit the business and enhance value. Builds relationships with leaders at other companies to share best practices and utilize key learnings. Anticipates, formally plans, and educates others on information technology trends, benefits, and risks, while effectively communicating the value and opportunity of emerging technologies. Qualifications Minimum of ten (10) years of progressive, relevant information technology experience Minimum of 5 years of IT or similar management experience required Minimum of 8 years experience in data or analytics domain Skilled in developing and leading the execution of the Enterprise data strategy, vision and expectations, and how the data vision/strategy is aligned with and linked to the company vision and strategy partnering with key business stakeholders Experience leading large scale multi-year projects implementing a data architecture ecosystem in a cloud-based environment Experience with ERP and CRM implementations is highly desired Strong understanding of data warehouse, data lake, data hub, master data management and metadata management platforms and tools as well as enterprise data and information management practices. Experience with data pipeline, data integration, process integration / API architecture, and process automation Strong understanding of AI/ML and building an intelligent automation center of excellence (COE) Has deep and broad business acumen with the ability to quickly understand the Weyerhaeuser business model and the underlying business processes to ensure effective enablement of technical solutions High-level technical knowledge across a broad set of information technology areas; solid understanding of how technology components fit together and can be used to deliver business value Excellent oral and written communication skills Ability to work collaboratively and effectively influencing others across a broad set of stakeholders and business leaders Skilled in creating and delivering presentations to executive, business leaders and staff Mentors others in the development of communication skills Demonstrated experience in attracting and growing key talent Skilled in communicating technical topics to non-technical audiences Models and mentors others to adopt the company's key behaviors and core values Skilled at conflict resolution, time management, process analysis, cost/benefit analysis, and risk management Education Bachelor’s degree in Information Technology or related field is required. About Weyerhaeuser We sustainably manage forests and manufacture products that make the world a better place. We’re serious about safety, driven to achieve excellence, and proud of what we do. With multiple business lines in locations across North America, we offer a range of exciting career opportunities for smart, talented people who are passionate about making a difference. We know you have a choice in your career. We want you to choose us. Weyerhaeuser is an equal opportunity employer. We are committed to taking affirmative action to employ and advance in employment women, minorities, qualified individuals with disabilities and protected veterans. Job Information Technology Primary LocationUSA-WA-Seattle Schedule Full-time Job Level Manager Job Type Experienced Shift Day (1st)",data scientist
"Overview:  Machine Learning Engineering Intern - Bothell, WA  Internships are a great way for university students to learn about a technology or product they are passionate about while gaining practical work experience in a corporate environment. At Fujifilm Sonosite, we are committed to finding talented students who share our passion for medical device technology and this internship reflects that commitment! We have the opportunity, you have the talent! Read on to learn more about what we are looking for and if you think you’ve got what it takes to be successful in this role, apply today!  FUJIFILM, Sonosite, Inc . We are an innovative and high performance culture with tremendous opportunities. People who work here are given the unique opportunity to contribute to the advancement of healthcare throughout the world. Headquartered in Bothell, WA USA, Fujifilm Sonosite is represented by a global distribution network in over 100 countries. Since its inception, Fujifilm Sonosite’s lightweight, robust products have created and led the point-of-care ultrasound market. From sophisticated urban hospital emergency rooms to clinics in austere, remote villages, Fujifilm Sonosite systems are used by over 21 medical specialties and provide clinicians around the world with a cost-effective tool for improving patient safety and workflow efficiency. Fujifilm Sonosite holds a number of prestigious design awards and has in excess of 145 patents. External US: Job Summary: The intern will assist the AI Technology team during the summer months of 2021. They will research state of the art approaches to machine learning, run experiments on AI models to improve performance, label and manage data and report on results achieved.  Essential Job Functions: Become familiar with basic ultrasound imaging Research state of the art approaches to machine learning solutions Run various experiments on Deep Learning models Learn about existing Deep Learning solutions Research state of the art solutions to DL problems Document experimental results Knowledge and Experience: Working towards BS in Electrical Engineering or Computer Science undergraduate program with an interest in artificial intelligence. Prefer some knowledge of Deep Learning Linear algebra Strong object oriented Python programming skills Knowledge of computer vision algorithms preferred GIT familiarity is desired Prefer some experience with TensorFlow, but not required. Jupyter notebook experience C++ experience desired Android development a plus Skills and Abilities: Strong problem solving skills Excellent written and oral communication skills. Ability to communicate effectively both within other groups in Engineering and throughout the company. Ability to work in a fast-paced, small team environment with minimal supervision. Excellent organizational and time management skills Ability to lift 25 pounds, with or without accommodations.  FUJIFILM Sonosite, Inc. Visit us today to learn more about our exciting technologies and how you can make a difference. To apply and obtain further details regarding key responsibilities and experience requirements, check out our careers page at www.Sonosite.com/careers. FUJIFILM Sonosite, Inc. is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, sex, sexual orientation, gender identity, religion, national origin, age, protected veteran status, disability status, or any other characteristic protected by law. In compliance with the ADA Amendments Act, should you have a disability that requires assistance and / or reasonable accommodation with the job application process, please contact the Human Resources department via phone at 425-951-1200, or via e-mail at ffss-hr@fujifilm.com . Additionally, the affirmative program/plan is available for review upon formal request by employees and applicants for employment in the Human Resources office during regular office hours.  To all agencies: Please, no phone calls or emails to any employee of FUJIFILM about this requisition. All resumes submitted by search firms/employment agencies to any employee at FUJIFILM via-email, the internet or in any form and/or method will be deemed the sole property of FUJIFILM, unless such search firms/employment agencies were engaged by FUJIFILM for this requisition and a valid agreement with FUJIFILM is in place. In the event a candidate who was submitted outside of the FUJIFILM agency engagement process is hired, no fee or payment of any kind will be paid.  #CB",data scientist
