JobDesc,JobTitle
"duration:12+months  responsibilities:  experience working with current and emerging development methodologies (desired 5 years); experience using source control systems, such as git and svn, within an operation context; application threat modeling/threat landscape reduction application development experience with the full software development lifecycle application security/software security creating and delivering creative solutions to complex problems knowledge of application security practices, including the areas of platform architecture, application security modeling, and systems integrity knowledgeable about the tools used to build an application security program knowledgeable about secure development life-cycle, threat modeling, and web application security assessments  the capgemini freelancer gateway is enabled by a cutting-edge software platform that leads the contingent labor world for technology innovation. the software platform leverages machine learning and artificial intelligence to make sure the right people end up in the right job.  a global leader in consulting, technology services and digital transformation, capgemini is at the forefront of innovation to address the entire breadth of clients’ opportunities in the evolving world of cloud, digital and platforms. building on its strong 50 year heritage and deep industry-specific expertise, capgemini enables organizations to realize their business ambitions through an array of services from strategy to operations. capgemini is driven by the conviction that the business value of technology comes from and through people. it is a multicultural company of over 200,000 team members in more than 40 countries. the group reported 2018 global revenues of eur 13.2 billion.",data scientist
"the marine data engineer analyzes time-series and unstructured data to help with data-driven decision-making powered by my digital fleet. this role uses knowledge of maritime data and applies analytics to solve real-world problems for our customers. the data engineer will work with customers and/or internal stakeholders to collect and understand data, perform wrangling, develop, and integrate applications. job duties/roles utilize your knowledge of modern data driven methods and domain understanding to support the creation of new products, services and insights using predictive models you have a demonstratable ability to write independent source code, validate and test for model quality improvement are comfortable in machine learning, artificial intelligence, classification, regression, nlp, etc. use your experience and are hands-on in python, database systems (such as sql) and azure cloud tools to contribute towards solving data analytics problems you are ‘database-centric’ and perform data wrangling and processing from multiple databases (structured or un-structured data) with a keen eye for data quality all along you think in a ‘pipeline-centric’ manner and are comfortable with using devops repo and can build, manage and optimize data pipelines and deploy these pipelines into production collaborate with customers and internal stakeholders such as engineers, product managers, and data scientists to understand data needs, identify data quality issues and represent key data insights. you will design, build, and launch data models and visualizations that support multiple use cases across different products. solve data integration problems, utilizing optimal etl patterns, frameworks, query techniques, sourcing from structured and unstructured data sources. optimize pipelines, dashboards, and frameworks to facilitate more efficient development of data artifacts. utilize knowledge of data driven methods and maritime domain understanding to support the creation of new products, services and insights. write independent source code, validate, and test for model quality improvement. you have exposure in developing and used tools like python libraries and visualization be able to think independently and work as part of a cross-functional team to achieve common goals comfortable working independently on data modelling/engineering tasks and are eager to learn stay current in the field of advanced analytics and take initiative to apply new technologies qualifications  knowledge, skills and abilities required (ksar) experience analyzing maritime operational data. experience in using machine learning, ai and other data science technologies strong and demonstrable experience with programming languages such as python (used numpy, pandas, etc.) strong knowledge of data architectures and systems – sql and others for etl purposes strong knowledge of devops, in particular, using the repo and pushing and pulling source code with versioning ability to work with ms azure cloud tools intermediate c# and power shell scripting skills good skills in using web apis and xml experienced in using tools such as ms power bi, tableau or other visualization tools is a big plus knowledge of object-oriented programming and building restful apis for data science modelling is a plus display an entrepreneurial mind set and think practical, ‘out of box’ solutions ability to work efficiently and deliver timely in a fast-paced environment  minimum years of experience minimum 3-4 years of relevant experience in data analyst as a data engineer in the maritime domain required/preferred education requirements bs degree required; ms preferred in data engineering, data science computer science, naval architecture or marine engineering. required/preferred professional requirements none country requirements none reporting relationships reports directly to the chief data scientist direct reports may have individual contributor direct reports. disclaimer clause this job description is not intended, and should not be construed, to be an all-inclusive list of responsibilities, skills, efforts or working conditions associated with the job of the incumbent. it is intended to be an accurate reflection of the principal job elements essential for making a fair decision regarding the pay structure of the job. working conditions work is primarily sedentary; exerting up to 10 pounds of force occasionally and/or a negligible amount of force frequently or constantly to lift, carry, push, pull or otherwise move object flsa status exempt #l1-ahv the american bureau of shipping is committed to the equal employment opportunity of its employees and prohibits discrimination against any employee or qualified applicant on the basis of race, color, creed, religion, national origin, sex, gender identity, age, disability, marital status, sexual orientation, citizenship status or veteran status, or other non-work-related characteristics that may be protected under the law of the federal government or specific state employment laws.",data scientist
"alliantgroup, lp is currently experiencing explosive growth! as a national consulting firm focused on being the voice to the middle market, our mission is simple: strengthening american businesses. how do we do this? we hire the brightest talent with the most diverse backgrounds who are passionate about making a difference. the statistician will analyze and interpret data from various sources and provide expert opinions. the primary responsibilities will include compiling reports, charts, and tables based on established statistical methods while working directly with senior leadership.  masters in statistics, applied mathematics or similar degree 1-3 years of experience in the field or in a related area experience compiling reports, charts and tables based on established statistical methods analyzes and interprets data from various sources relies on experience and judgment to plan and accomplish goals proven track record of meeting deadlines superior analytical and problem solving skills self-starter and works well with minimal supervision proficient with microsoft excel, word, sas, r, and/or latex preferred but not required flexibility to travel for business and training purposes work location is houston, tx do work that matters. alliantgroup.",data scientist
"senior data analyst - hr - (2100018j) description  intertek is searching for a senior data analyst - hr to join the americas region hr team in houston, texas. this is a fantastic opportunity for a data analyst with hr experience to be part of a global organization where you can utilize your skills and expertise to support a diverse team of hr and business professionals. the senior data analyst - hr will collect, compile, and analyze hr data, metrics, and statistics, for required reporting, and to provide data summary and analysis to support leadership with making people decisions related to retention, salary budget, recruitment, legal compliance, etc. if you are a highly skilled professional with experience in hr data analytics that is detail oriented, self-driven, and enjoys partnering with business leaders, this is the opportunity for you! essential job duties: collect and compile hr people data from a variety of sources including the human resource information system (hris), payroll system, bonus database, employment records, etc. perform hr people data reporting such as monthly headcount, turnover, payroll, employee data changes, and bonus data. maintains in-house access database for annual bonus program for americas region, including data changes, creating queries, auditing for data integrity, financial reporting, design and run reports, and create output letter templates as needed. analyzes data for trends and patterns with attention to turnover, bonus, salary budget, and compliance with employment laws and regulations. prepares reports of data results, presenting and explaining findings to leadership. creates tables, fields, and indexes in sql server 2005 and later versions. works with hr team to integrate data changes directly from hris systems. create, troubleshoot, and maintain new and existing database applications in microsoft access 2010. ensures compliance with data privacy regulations and best practices. assist hr leadership and finance with departmental budgets. may guide and/or assist with benefit budgets, and the annual bonus and compensation evaluation processes. special projects as requested. qualifications  position requirements: associates degree in human resources, business management, or related field, or equivalent in education and experience 4+ years of experience in reporting and data analytics, preferably within an hr environment 2+ years experience writing end-user requirements and writing end-user application documentation expert ms excel skills including: ability to perform advanced formulas, power query, tables, conditional formatting, complex pivot tables, vba and macros strong understanding of applicable data sources, tables, and data relationships experience developing and maintaining data in a relational database environment, such as sql server dba 2005 or later versions proficiency with coding in vba and ms access 2010 prefer experience in transact sq strong verbal/written communication skills and ability to interface with all levels of the organization strong problem solving skills excellent time management and interpersonal skills a career with intertek means joining a global network of professionals dedicated to bringing quality, safety and sustainability to life. our vision is to become the world’s most trusted partner for quality assurance and we offer our employees the chance to make an impact with attractive growth opportunities in this industry on a global scale. we offer a salary and benefit package competitively placed within the local market, including medical, dental, vision, life, disability, 401(k) with company match, tuition reimbursement and more. we are an equal opportunity employer and do not discriminate against applicants due to veteran status or on the basis of disability. all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, sexual orientation, or gender identity.  #li-jc1  primary location: us-tx-houston work locations: houston westlake park blvd 200 westlake park blvd, bldg 4 suite 400 houston 77079 job: human resources organization: usa01:intertek usa inc schedule: regular employee status: individual contributor full-time job level: first shift travel: yes, 5 % of the time job posting: 10.may.2021, 2:19:00 pm",data scientist
"data scientist - digital subsurface solutions houston - united states schlumberger has an opening in houston for a data scientist role in the digital subsurface solutions data science team, who will be responsible for guiding the successful delivery of analytic solutions to internal customers. the data scientist will be responsible for designing and executing undirected research and tackling open-ended data problems related to ai, ml, predictive / analytical modeling, data mining, and research on large scale, complex data sets, using statistical, machine learning, graph modeling, text mining and other modern techniques. this individual is also responsible for collaborating with various teams and providing periodic updates through presentations and prototype demonstrations. the role will require working on multiple projects simultaneously. this position will also be involved in the formulation of key business requirements to be solved, rationalizing the various analytical approaches to solve those problems. finally, this position is involved in helping to develop, analyze and draw conclusions, and presenting the results back to business users. depending on the candidate’s qualification, this position can be either a data scientist or a senior data scientist. responsibilities: researches and assesses next-generation technologies for data-driven solutions in subsurface resources exploration and production generates innovative ideas, establishes new research directions, and shapes and executes on technical projects applies theoretical knowledge to solve industrial problems applies engineering knowledge in developing data-driven algorithms and prototypes for classification, regression, anomaly detection, failure prediction, and optimization works with business and engineering teams to implement robust and scalable industrial software solutions maintains state-of-the-art knowledge and contributes to technical discussions and reviews as an expert in related areas of responsibility communicates ideas, plans, and results effectively via oral and written reports - works effectively with peers, management, operations groups, and outside organizations participate in technical forums and other appropriate events and conferences qualifications and requirements: master’s degree in computer science, mathematics, physics, applied science, engineering or similar disciplines with demonstrated research capability with 5+ years of relevant experience. demonstrated experience in developing core machine learning algorithms in professional research and development settings strong background in some of these listed areas: machine learning, time series analysis / sensor processing, deep learning, optimization/operations research, text analytics/nlp, computer vision demonstrated experience in building and applying machine learning / predictive modelling in real-world use cases excellent communication, verbal and written skills candidates must be able to legally work and reside in the us, without sponsorship preferred qualifications phd/ masters in the disciplines above with 2+ years of relevant multi-year industry experience excellent knowledge of developing deep learning models, time series analysis and pattern recognition algorithms understanding and past experience of oil and gas domain is a plus experience working with, processing and managing large data sets (multi tb scale) is preferred track records of past publications in relevant topics immediate availability is an advantage ability in designing distributed and parallelized algorithms other skills and abilities strong ability to work in a fast-paced environment strong ability to work both autonomously and in a team strong ability to communicate complex quantitative analysis in a clear, precise, and actionable manner to both technical and non-technical audiences excellent time-management, multi-tasking, and communication skills. capable of juggling multiple projects and related complexities at the same time good interpersonal and communication skills have a good understanding of latest technology trends for developing back end for cloud applications as a leading employer in our industry, schlumberger is proud to offer a highly competitive package of base and incentive compensation as well as a comprehensive benefits program designed to support the health, wellness and financial security of our employees and their families. schlumberger is an equal employment opportunity employer. qualified applicants are considered without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, age, disability, status as a protected veteran or other characteristics protected by law. schlumberger is a vevraa federal contractor—priority referral protected veterans requested.",data scientist
"duration:8+months  responsibilities:  technical writer/editor will be part of our digital surgery enablement platform engineering team, and lead the documentation efforts across the platform. design and maintain an effective structure for organizing documentation maintain multiple categories of documentation: formal design documentation and other quality documentation other internal documentation documentation aimed at the users of the platform, who are themselves highly-technical application developers identify inhibitors to improved documentation, and lead the integration of documentation activities into our agile software engineering practices. ensure documentation meets the diverse needs of the audiences. take an outside-in perspective. coach team members including engineers, solution engineers (?pre-sales?), in improving documentation. drive continuous improvement in completeness, quality, and agile delivery of documentation.  requirements:  very high standard of english proficiency. ability to clearly describe complex technical topics. experience operating as an editor and coach across a large engineering team. demonstrable experience of improving the volume and quality of documentation across a substantial team. demonstrable proficiency in writing documentation for a software engineering audience. understanding of modern software engineering practices in cloud and devops. large-scale agile software engineering using safe or a comparable framework regulated software engineering under a formal quality management system understanding and experience of microsoft azure  the capgemini freelancer gateway is enabled by a cutting-edge software platform that leads the contingent labor world for technology innovation. the software platform leverages machine learning and artificial intelligence to make sure the right people end up in the right job.  a global leader in consulting, technology services and digital transformation, capgemini is at the forefront of innovation to address the entire breadth of clients’ opportunities in the evolving world of cloud, digital and platforms. building on its strong 50 year heritage and deep industry-specific expertise, capgemini enables organizations to realize their business ambitions through an array of services from strategy to operations. capgemini is driven by the conviction that the business value of technology comes from and through people. it is a multicultural company of over 200,000 team members in more than 40 countries. the group reported 2018 global revenues of eur 13.2 billion.",data scientist
"we are seeking an excel expert software engineer with excellent general technology expertise and problem-solving skills to build and run new software modules in our cutting-edge proprietary software suite. candidates can have any education background but a degree in computer science, data science, and/or finance is a plus. extreme location and hours flexibility, and commission component of compensation plan can result in extremely lucrative position for high achievers. excellent performers will have extreme growth and management opportunities as well. position details responsibilities understand current technical problems related to analyzing and reporting on large datasets, and design and implement elegant software solutions prepare and run specific software modules with emphasis on refining and improving the software modules and workflows position work schedule has inherent flexibility and working from home is recommended compensation: total compensation well above-market for high achievers including commission based on percentage of productivity with no cap or limit; excellent performers will have significant future growth roadmap as well qualifications general coding experience required; excel expertise required; automation, sql server, and/or python expertise valued expertise with large dataset and database analytics required verbal and written communications skills required ability to quickly learn a variety of new software programs important",data scientist
"about us:  cart.com is an ecommerce software, services, and brand holding company on a mission to democratize ecommerce and give digital merchants the freedom to grow. we are integrating all the pieces of the ecommerce value chain brands need to thrive, creating a truly end-to-end ecommerce-as-a-service platform that helps third party brands (and a few of our own) move faster, grow later, and deliver on their promises more completely.  cart.com is looking for a dynamic individual to join the organization as a senior product manager embedded inside our data science and machine learning department. the data science department reports directly to the ceo and consists of end-to-end talent including ml engineering, software engineering, cloud engineering, and data engineering. this role will partner with cross functional executive leadership and the ml engineering teams to lead the vision and execution of the cart.com’s ml platforms.  this position will be responsible for the product roadmap, product okrs, market research, and design of customer-ready collateral (whitepapers, specifications, etc). this role will be exposed to a diverse set of stakeholders throughout the company and will commonly require the investigation of technical solutions to build world-class machine learning capabilities to power the e-commerce industry of the future. our data science department and cart.com as a whole are aimed at disruption via the breakage of the age old paradigm by being better, more convenient, and cheaper. responsibilities: set the vision, roadmap, assessment, and direction of cart.com ml products leverage your in depth experience in machine learning and engineering in order to build ml platforms to be deployed at scale across tens of thousands of customers within the cart.com ecosystem own creation and tracking of ml product okrs be a subject matter expert on all ml assets, current and future, of cart.com - includes education to cross functional teams perform ongoing market and competitive research in our industry, keeping a structured and up to date view of our competition and industry forces at play along with the risks associated utilize and optimize feedback loops from sales, marketing, and customer success teams in the tuning of the product development lifecycle work closely with the product and engineering leaders to continuously monitor and optimize our product delivery processes to ensure we are delivering maximum business results translate business initiatives to engineering stories and groom / prioritize the product backlog effectively by leading negotiation and trade-off discussions with key team leads across the organization weighing against risks and development costs partner with sales and marketing teams to develop campaigns to drive product adoption, go-to-market releases and utilization of new and existing features qualifications: set the vision, roadmap, assessment, and direction of cart.com ml products leverage your in depth experience in machine learning and engineering in order to build ml platforms to be deployed at scale across tens of thousands of customers within the cart.com ecosystem own creation and tracking of ml product okrs be a subject matter expert on all ml assets, current and future, of cart.com - includes education to cross functional teams perform ongoing market and competitive research in our industry, keeping a structured and up to date view of our competition and industry forces at play along with the risks associated utilize and optimize feedback loops from sales, marketing, and customer success teams in the tuning of the product development lifecycle work closely with the product and engineering leaders to continuously monitor and optimize our product delivery processes to ensure we are delivering maximum business results translate business initiatives to engineering stories and groom / prioritize the product backlog effectively by leading negotiation and trade-off discussions with key team leads across the organization weighing against risks and development costs partner with sales and marketing teams to develop campaigns to drive product adoption, go-to-market releases and utilization of new and existing features our core values  these aren’t just buried somewhere in an employee manual. we live and breathe them. they’re on the walls and live in our hearts. they come up constantly in conversations and actions. they govern the decisions of the newest hire all the way up to our ceo:  1. think outside the box. actually, think like there is no box 2. dream big, work hard, never give up 3. fail fast but learn even faster with curiosity 4. blame no one and respect everyone 5. remember: earning it is always better than the alternative 6. have fun…lots of it!  cart.com is deeply committed to building a diverse and inclusive workplace. we’re proud to be an equal opportunity employer, seeking to identify and onboard people from all walks of life. all qualified applicants will receive consideration for employment without regard to race, color, religion, gender, gender identity or expression, family status, marital status, sexual orientation, national origin, genetics, neuro-diversity, disability, age, or veteran status, or any other non-merit based or legally protected grounds.",data scientist
"duration:5+months  responsibilities:  5-7 years of experience in sap data migration/etl strong sql skills required to test mapping logic and compliance with rules requirements familiarity with sap ecc or s4 best practices for data manipulation and loading into oltp and olap systems required must be able to work independently during new implementations to cleanse and support routine audits of business data s/4 hana data migration experience is a plus strong communication and organizational skills preferred.  the capgemini freelancer gateway is enabled by a cutting-edge software platform that leads the contingent labor world for technology innovation. the software platform leverages machine learning and artificial intelligence to make sure the right people end up in the right job.  a global leader in consulting, technology services and digital transformation, capgemini is at the forefront of innovation to address the entire breadth of clients’ opportunities in the evolving world of cloud, digital and platforms. building on its strong 50 year heritage and deep industry-specific expertise, capgemini enables organizations to realize their business ambitions through an array of services from strategy to operations. capgemini is driven by the conviction that the business value of technology comes from and through people. it is a multicultural company of over 200,000 team members in more than 40 countries. the group reported 2018 global revenues of eur 13.2 billion.",data scientist
"bachelor’s degree, or equivalent experience, in computer science, engineering, mathematics or a related field 5+ years’ experience of data platform implementation, including 3+ years of hands-on experience in implementation and performance tuning kinesis/kafka/spark/storm implementations. experience with analytic solutions applied to the marketing or risk needs of enterprises basic understanding of machine learning fundamentals. ability to take machine learning models and implement them as part of data pipeline 5+ years of it platform implementation experience. experience with one or more relevant tools ( flink, spark, sqoop, flume, kafka, amazon kinesis ). experience developing software code in one or more programming languages (java, javascript, python, etc). current hands-on implementation experience required at amazon web services (aws), we’re hiring highly technical cloud computing architects and engineers to collaborate with our customers and partners on key engagements. our consultants will develop and deliver proof-of-concept projects, technical workshops, and support implementation projects. these professional services engagements will focus on customer solutions such as machine learning, data and analytics, hpc and more.  in this role, you will work with our partners, customers and focus on our aws analytics and ml service offerings such amazon kinesis, aws glue, amazon redshift, amazon emr, amazon athena, amazon sagemaker and more. you will help our customers and partners to remove the constraints that prevent them from leveraging their data to develop business insights.  aws professional services engage in a wide variety of projects for customers and partners, providing collective experience from across the aws customer base and are obsessed about customer success. our team collaborates across the entire aws organization to bring access to product and service teams, to get the right solution delivered and drive feature innovation based upon customer needs.  in our global specialist practice, you will also have the opportunity to create white papers, writing blogs, build demos and other reusable collateral that can be used by our customers, and, most importantly, you will work closely with our solution architects, data scientists and service engineering teams.  the ideal candidate will have extensive experience with design, development and operations that leverages deep knowledge in the use of services like amazon kinesis, apache kafka, apache spark, amazon sagemaker, amazon emr, nosql technologies and other 3rd parties.  excellent business and communication skills are a must to develop and define key business questions and to build data sets that answer those questions. you should be able to work with business customers in understanding the business requirements and implementing solutions.  this is a customer facing role. you will be required to travel to client locations and deliver professional services when needed.  masters or phd in computer science, physics, engineering or math. hands on experience working on large-scale data science/data analytics projects. ability to lead effectively across organizations. hands-on experience with data analytics technologies such as aws, hadoop, spark, spark sql, mlib or storm/samza. implementing aws services in a variety of distributed computing, enterprise environments. proficiency with at least one the languages such as c++, java, scala or python. experience with at least one of the modern distributed machine learning and deep learning frameworks such as tensorflow, pytorch, mxnet caffe, and keras. experience building large-scale machine-learning infrastructure that have been successfully delivered to customers. experience defining system architectures and exploring technical feasibility trade-offs. 3+ years experiences developing cloud software services and an understanding of design for scalability, performance and reliability. experience working on a code base with many contributors. ability to prototype and evaluate applications and interaction methodologies. experience with aws technology stack. written and verbal technical communication skills with an ability to present complex technical information in a clear and concise manner to a variety of audiences. amazon is committed to a diverse and inclusive workplace. amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. for individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us.",data scientist
"fast-growing engineering company seeks extremely talented developers to design the next generation of oil-field products. in this role, you can expect to take substantial ownership of the design, analysis, and prototyping of machine learning and artificial intelligence systems and implementation. excellent communication skills are required, and you must drive your own designs without traditional corporate management. expect talented, motivated, intense, and interesting co-workers in a work environment that will always feel like a start-up. you will work on teams as well as run your own projects. expect to build things that matter and will be used every day by real people. expect to sharpen your design skills on new, fun, and challenging projects. must be willing to relocate to the houston area. expect excellent pay and benefits. understanding business objectives and developing models that help to achieve them, along with metrics to track their progress  responsibilities and qualifications  designing and developing machine learning and deep learning systems running machine learning tests and experiments implementing appropriate ml algorithms managing available resources such as hardware, data, and personnel so that deadlines are met analyzing the ml algorithms that could be used to solve a given problem and ranking them by their success probability exploring and visualizing data to gain an understanding of it, then identifying differences in data distribution that could affect performance when deploying the model in the real world verifying data quality, and/or ensuring it via data cleaning supervising the data acquisition process if more data is needed finding available datasets online that could be used for training defining validation strategies defining the preprocessing or feature engineering to be done on a given dataset defining data augmentation pipelines training models and tuning their hyperparameters analyzing the errors of the model and designing strategies to overcome them deploying models to production proven experience as a machine learning engineer or similar role understanding of data structures, data modeling, and software architecture deep knowledge of math, probability, statistics, and algorithms ability to write robust code in python, java, and r familiarity with machine learning frameworks and libraries excellent communication skills outstanding analytical and problem-solving skills bsc in computer science, mathematics or similar field",data scientist
"vroom is an innovative end-to-end ecommerce company that is revolutionizing the car buying experience. our scalable, data-driven technology brings all phases of the vehicle buying and selling process to consumers wherever they are and offers an extensive selection of vehicles, transparent pricing, competitive financing, and contact-free, at-home pick-up and delivery. we have experienced tremendous growth and have become a disruptive force in the automotive industry. vroom is an exciting, dynamic workplace, and there's no better time to join the team than right now.  we are growing our team and are seeking a senior product analyst! from discovery analyses to ab test impact, you will be responsible for all things data on a given feature. you will work closely with product to develop valuable insights for features ranging from checkout to logistics that will help bring vroom forward. this is a role with high visibility into the business at vroom and with strong potential for growth within the company. if these are the kinds of challenges that get you up in the morning, we want to hear from you! responsibilities: partner with product managers to provide meaningful and actionable insights on a new feature’s performance. identify opportunity areas for the business using a variety of different data sets, ranging from our user behavior and engagement on the site to optimizing our logistics. collaborate with other analysts on the team as well as product and engineering to define the data requirements of a product launch. transform complex datasets into easily digestible visualizations using a variety of analytics tools. translate and communicate results to stakeholders, adjusting the level of technical detail as needed. qualifications 3-5 years of experience in an analytical role demonstrated experience in analytical role(s) of delivering analytics results that influenced others. sql experience with comfort writing and editing complex queries. a curiosity about all things data and eager to learn and improve your skills. bonus points for experience in google analytics, segment, or looker.  tools we use: sql segment google analytics looker salesforce google sheets excel dbt we value your personal growth, and will gladly train you on any of our technologies that you don’t currently have. ours is a culture where your voice will be heard, and you’ll be able to see the result of your work! we’re one of the few players in the ecommerce automotive space. as a member of our crew, you will become an industry expert.  #li-ar1  benefits  this full-time role offers competitive compensation; health, dental, and vision insurance; a 401k plan; fully company-paid short term disability, long term disability, and life insurance; access to a healthcare concierge service with virtual visits; and 15 annualized days of paid vacation. but our biggest benefit is being part of a low-ego, high performing team that's transforming the used car market into a modern, online and data-driven industry. we are looking for people who want to be a part of a contemporary startup culture. what gets us out of bed is working with talented people on a mission that matters.  commitment to diversity and equal employment opportunity  vroom is an equal opportunity employer that is committed to creating a work environment where all employees can find their drive. to do that, we champion a workplace where each and every person is treated with dignity and respect and is valued for their unique perspective and contributions. our values of speed: service, progress, employees, engagement, and development are only possible in an environment where every individual has the ability to bring their whole selves to work and contribute fully. vroom’s policy is to maintain a working environment that encourages mutual respect, promotes harmonious and congenial relationships between employees, and is free from all forms of discrimination and harassment of any employee (or applicant for employment or service provider) by anyone, including supervisors, co-workers, vendors, or clients. harassment and discrimination in any manner or form is expressly prohibited. there is no tolerance for discrimination or unequal treatment of any kind on the basis of race, color, religion, creed, gender, sex, sexual orientation, gender identity or expression, pregnancy, sexual and reproductive health decisions, national origin, age, disability, genetic information, marital status or civil partnership/union status, familial status, military or veteran status, predisposition or carrier status, domestic violence victim status, alienage or citizenship status, unemployment status, sexual violence or stalking victim status, caregiver status, or any other characteristic protected by law. this practice applies to all terms, conditions and privileges of employment including, but not limited to, recruitment, selection, promotion, demotion, transfer, layoff, rehire, termination of employment, development and training, compensation, benefits and retirement.  please review our privacy and ccpa policies here.",data scientist
"imagine what you could do here. at apple, new ideas have a way of becoming extraordinary products, services, and customer experiences very quickly. the people here at apple don’t just craft products - they build the kind of wonder thatʼs revolutionized entire industries. it’s the diversity of those people and their ideas that inspires the innovation that runs through everything we do, from amazing technology to industry-leading environmental efforts. join apple, and help us leave the world better than we found it. are you interested in being part of a team that continues to innovate the way people and machines interact? the launch of siri was a defining moment in the history of artificial intelligence. siri offers a faster, easier way to get things done on your apple devices, even before you ask. millions of people now use siri to send messages, play their favorite song or even take a selfie. the ai/ml team is passionate about technology with a focus on enriching the customer experience. we are looking for a motivated annotation analyst that demonstrates active listening, integrity, acute attention to detail, and is passionate about impacting our customer's experience. bring passion and dedication to your job and there's no telling what you could accomplish. this position will be based out of the apple corporate campus in san diego, ca. key qualifications: fluency in the hebrew language with excellent comprehension, grammar and proofreading skills excellent english reading comprehension and writing skills highly organized with strong attention to detail excellent active listening skills with the ability to understand verbal nuances understanding of the regions and cultural variations where hebrew is spoken demonstrates attention to detail and critical thinking skills in evaluation of siri’s language usage and dialect ability to independently navigate systems and tools demonstrates integrity and focuses on customer privacy experience in content review or a similar environment, prior testing experience preferred demonstrates flexibility and adaptability to changing work-flows and responsibilities grows with a team where expertise is shared and feedback is welcomed excels at working independently to make timely decisions and take appropriate actions experience as an end user of siri, similar intelligent personal assistants, or other ai successfully meets or exceeds targets, working within tight deadlines ability to identify business process solutions that increase efficiencies ability to maintain focus and aim for high results through large volumes of tasks description: our team is comprised of very talented individuals, who are passionate about ai/ml and ensuring apple services are at their best. as part of the annotation team you'll play a central role in enhancing the user experience. we work in a fast paced, dynamic, technology focused environment. as an annotation analyst, you'll listen and transcribe audio files and evaluate siri’s response and language usage, from customers who have opted in to the grading program. you'll use your language and cultural knowledge, along with analytical skills, to evaluate responses against guidelines. your flexibility and the ability to prioritize tasks is essential. we focus on the user experience, thinking creatively on how customers use siri and use this knowledge for improvements. because we believe our individual backgrounds, perspectives, and passions help us build the ideas that move all of us forward. we'll train you to be an expert in understanding, supporting and improving the customer experience. this position comes with competitive pay, great benefits, eligibility to participate in our company stock plan, time off, and employee discount. we are seeking applicants with fluency in the hebrew language. educational & experience: bachelors degree or equivalent work experience preferred. additional requirements: ability to work monday- friday from 9:00am-6:00pm local time; with scheduling and work flexibility based on business needs positions with language skills require strong grammar and cultural awareness successful completion of a pre-employment assessment and background check successful completion of initial training and certification testing job type: full-time work remotely: temporarily due to covid-19",data scientist
