JobDesc,JobTitle
"nielsen sports data scientist - 86006 technology and engineering - usa new york, new york  nielsen sports is the premier provider of analytics and insights within the growing sports industry, offering the most reliable source of independent and holistic market data in the industry and the most complete view of consumer trends and habits worldwide. combining solutions from sponsorship effectiveness to fan data capabilities with nielsen’s understanding of consumer behavior and media consumption means nielsen sports is uniquely positioned to help businesses maximize their commercial success.  nielsen sports is seeking a data scientist who can bring deep technical skill to our team. in this role, you will be working with data sources specific to nielsen sports, as well as data sources throughout nielsen. you’ll help us ask the right questions and answer them rigorously. you’ll work closely with our product teams to understand their goals and proactively inform their direction with data. you’ll keep taking on new responsibilities as you grow—from defining core metrics to building machine learning models and keeping the data flowing in our pipelines.  responsibilities identify and implement streamlined processes for data reporting and communication , using analytical models to identify insights to drive key decisions across leadership and the organization collaborate with cross-functional insights and product s teams to deliver desired outputs define, compute, track, and continuously validate metrics with descriptive and predictive analytics while explaining the output succinctly to others across the organization provide mentorship to other members of the team on best practices for design and implementation of cutting-edge analytics insights design, build and launch efficient & reliable data pipelines to move and transform data leverage tools like r, python, and sql to drive efficient analytics.  qualifications degree in mathematics, statistics, computer science, engineering or a related field. 3+ years of experience in a role with data analysis and metrics development 3+ years of hands-on experience analyzing and interpreting data, drawing conclusions, defining recommended actions, and reporting results across stakeholders 3+ years of experience with data visualization tools expertise with sql, r or python and data visualization tools and well versed with applying statistical and ml techniques experience establishing and maintaining a full data extraction, transformation and loading process experience defining business requirements, developing timelines and working with cross functional teams towards driving leadership insights excellent presentation, communication and social skills, with strong attention to detail ability to manipulate and analyze large data sets using statistical and other analytical methods  #li-mf1 about nielsen as the arbiter of truth, nielsen global media fuels the media industry with unbiased, reliable data about what people watch and listen to. to discover what’s true, we measure across all channels and platforms⁠—from podcasts to streaming tv to social media. and when companies and advertisers are armed with the truth, they have a deeper understanding of their audiences and can accelerate growth. do you want to move the industry forward with nielsen? our people are the driving force. your thoughts, ideas and expertise can propel us forward. whether you have fresh thinking around maximizing a new technology or you see a gap in the market, we are here to listen and take action. our team is made strong by a diversity of thoughts, experiences, skills, and backgrounds. you’ll enjoy working with smart, fun, curious colleagues, who are passionate about their work. come be part of a team that motivates you to do your best work! nielsen is committed to hiring and retaining a diverse workforce. we are proud to be an equal opportunity/affirmative action-employer, making decisions without regard to race, color, religion, gender, gender identity or expression, sexual orientation, national origin, genetics, disability status, age, marital status, protected veteran status or any other protected class. job type: regular primary location: new york,new york secondary locations: , , , travel: no",data scientist
"job to be done we’re the best way to get better. about buoy health: buoy builds a digital health tool that helps people – from the moment they get sick – start their health care on the right foot. started by a team of doctors and computer scientists working at the harvard innovation laboratory in boston ma, buoy was developed in direct response to the downward spiral we’ve all faced when we attempt to self-diagnose our symptoms online. buoy leverages artificial intelligence – powered by advanced machine learning and proprietary data - to resemble an exchange you would have with your favorite doctor – to provide consumers with a real-time, accurate analysis of their symptoms and help them easily and quickly embark on the right path to getting better. buoy is based in boston and was founded in 2014. about the role: as a lead data scientist, your core responsibility is to leverage buoy data to solve problems intelligently and creatively. you will work with buoy's product and medical teams to improve the accuracy and efficacy of buoy's clinical and care recommendation ai. you will apply both classical and modern machine learning techniques. you will formulate hypotheses and design experiments to evaluate them. you will develop, specify, and implement validation methods that scale. you will communicate insights about user behavior, agent behavior, data quality, and data completeness to different teams across the company. to be successful, you must have a keen interest in data-driven decision making and helping people make better decisions about their health. responsibilities: - plan and execute on the delivery of scalable machine learning pipelines to support buoy’s’ core products - ensure models running in production are testable and well-monitored- mentor analysts, data scientists, and other engineers in subjects pertaining to data science and machine learning - work closely with product and clinician teams to plan projects and structure work in an agile development process - identify areas of innovation, formulate research hypotheses, and rapidly prototype new models - design, formulate, validate, and clearly document experiments to test models and solutions about you: - bs or graduate degree in computer science, statistics, or related - at least 5-7 years professional experience as a machine learning engineer or data scientist - experience in both rapid prototyping and experimentation, as well as in bringing machine learning models into a production environment - deep knowledge in one or more of the following areas: reinforcement learning, deep learning / artificial neural networks, recommendation systems, information retrieval, generative adversarial network, or natural language processing - experience with one or more programming languages used for machine learning, preferably python - excellent written, spoken, and visual communication skills - ability to formulate effective hypothesis and design testing experiments - ability to define relevant metrics that can serve as appropriate and accurate measurements and lead to actionable insights bonus points if you have: - graduate degree in computer science, statistics, or related - experience with healthcare data, including claims or electronic medical records - experience with pytorch - familiarity with data visualization techniques benefits - stock options - unlimited pto - medical, dental, vision - 401k with matching - dogs in the office! - half day fridays - work from wherever  equal opportunity employer statement: at buoy, we are united by our commitment in guiding people to the right care. and we believe it takes a workforce that nurtures difference to get the job done. buoy champions inclusion. we encourage applicants of all ages, races, ethnicities, colors, national origins, genders, gender identities and gender presentations, sexual orientations, disabilities, veteran status, and other characteristics that make a person unique. we are proud to be an equal opportunity employer, and to be a part of a team that prioritizes diverse points of view. **this role is located in the united states. unfortunately, we are unable to support international applicants at this time",data scientist
"company description  etsy is the global marketplace for unique and creative goods. we build, power, and evolve the tools and technologies that connect entrepreneurs with buyers around the world. as an etsy employee, you’ll tackle unique problems alongside talented coworkers committed to keeping commerce human. we're large enough that you'll focus on meaningful, complex challenges, but small enough that you can make a rewarding impact.  job description  we are looking for an experienced analytics professional to support our trust & safety team, which focuses on reducing risk in our marketplace. in this role you will employ sophisticated analysis and industry-leading measurement techniques to inform the strategy and operational processes of the trust & safety team. your team’s work is foundational to etsy’s dedication to providing world-class customer support and a safe, trusted marketplace for the millions of buyers and sellers in the etsy community. as senior data scientist partnered with trust & safety you will work to consistently deliver clear insights while providing access to metrics, data, and tools needed for decision-making and optimization at all levels of the organization. your analyses will help etsy tackle complex risks including hate speech in the marketplace, ip-infringement, and fraud prevention. do you find joy in telling stories with data and providing insight into patterns of customer behavior? if so, this could be a great match. this is a full-time position located (eventually) in brooklyn, reporting to the senior manager, risk & operations analytics. we offer flexible workplace policies that can accommodate work from home candidates who are comfortable traveling to an office location 2-3 times per week. many etsy roles are open to remote candidates, and you'll be able to identify which ones within the location header of each job description. for candidates who will work remotely from colorado, visit this link for information related to colorado's equal pay for equal work act. about the role in this role you will: work closely and collaboratively with trust & safety management to develop strategies that balance short and long-term goals as the risks and issues facing our marketplace evolve, and we continue to grow at a rapid pace. define metric-focused goals around marketplace safety, and operational efficiency to guide your partner teams employ sophisticated analysis and industry-leading measurement techniques to inform the strategy and operational processes of these groups. of course, this is just a sample of the kinds of work this role will require! you should assume that your role will encompass other tasks, too, and that your job duties and responsibilities may change from time to time at etsy's discretion, or otherwise applicable with local law.  qualifications  about you ideally, you'll bring: 3+ years of proven success on analytics or data science teams preferably with a focus on risk mitigation in a retail/marketplace setting experience employing analytics to guide risk mitigation strategy in areas like offensive content, merchant fraud, ip infringement, etc. successful track record of distilling highly complex problems into narratives that are concise, action focused, and memorable, and expressing your recommendations with both conviction and finesse. high proficiency with advanced analytical techniques and sql, r and/or python ability to communicate insights to senior executives verbally, visually, and in writing a trust in and commitment to etsy’s vision, mission and values.  additional information  what's next if you're interested in joining the team at etsy, please send a cover letter and resume telling us why you'd be right for the position. as you’ve hopefully seen already, etsy is a place that values individuality and variety. we don’t want you to be like everyone else — we want you to be like you! so write to us and tell us what you’re all about. our promise at etsy, we believe that a diverse, equitable and inclusive workplace makes us a more relevant, more competitive, and more resilient company. we encourage people from all backgrounds, ages, abilities, and experiences to apply. etsy is an equal opportunity employer. we do not discriminate on the basis of race, color, ancestry, religion, national origin, sexual orientation, age, citizenship, marital or family status, disability, gender, gender identity or expression, pregnancy or caregiver status, veteran status, or any other legally protected status. we will ensure that individuals with disabilities are provided reasonable accommodations to participate in the job application and interview process, to perform essential job functions, and to receive other benefits and privileges of employment. while etsy supports visa sponsorship, sponsorship opportunities may be limited to certain roles and skillsets.",data scientist
"position locations: new york, ny / carlsbad, ca help us grow into an ever-evolving marketplace. seeking skilled data scientist! what we do betterview is the only property data platform that informs every transaction for decision-makers who want to reduce risk, cost & waste in an increasingly competitive environment. we provide software and services that capture, organize, and analyze data for buildings and properties to unlock valuable insight. our company is quickly becoming essential to every transaction by making every property thoroughly understood. every day, our team is focused on the needs of our customers. we strive to earn their trust by providing valuable, accurate insight that is important to their businesses. we provide our customers with information that is not only useful to their business decisions but is easy to use. we combine high quality human interactions with sleek, intuitive design and are pioneers on the journey alongside our customers, who are transforming the way they do business with data-driven decision-making. the opportunity betterview's machine vision team maintains an ever-expanding suite of computer vision and other models to detect property conditions and identify risk factors using aerial imagery. as part of the team responsible for creating training datasets and evaluating models after they've been trained, betterview's data scientist has many talents related to data collection and model validation on a large scale. if betterview is looking for more imagery wherein solar panels are on a roof, the data scientist is responsible for finding and creating a dataset where every image in the dataset contains a clean example of solar panels. if betterview is releasing a new model for identifying tarps, the data scientist evaluates the available trained model options and selects a candidate for release based on key performance metrics. to accomplish these tasks at scale, the data scientist should have automation, scripting, and sql in their tool kit. what you will be doing establish performance metrics and benchmarks that computer vision models must meet based on customer and internal requirements. conduct model validation studies of betterview's computer vision models to determine suitability for release to production. use insights from model evaluation in collaboration with machine learning engineers to identify areas of improvement and target features for data collection, then work to collect that data and enrich it into a trainable state. design and maintain dashboarding and reporting of betterview's data and models, replete with relevant and meaningful metrics (e.g., size of datasets, model performance). create models using betterview's and third-party data to derive insights about property risk. contribute to ideation, design and implementation of betterview's suite of analytical products, including but not limited to its computer vision models (e.g., scoring algorithm). serve as representative of the data science team as necessary in technical and non-technical discussions with colleagues and customers. evaluate data sources for accuracy and potential to augment betterview's existing data catalog. identify issues with existing data, models and processes; propose and implement solutions to resolve issues. update tasks in jira and keep good notes. what you will bring to our company minimum master's in engineering, statistics, data science or related field with 2+ years of work experience, or bachelor's with 4+ years of relevant work experience. phd a plus but not required! ability to translate abstract goals into targeted and technical problem statements, design and run data science experiments to test hypotheses, and synthesize findings to internal and external stakeholders. working style and attitude consistent with the scientific method, e.g., designing/running experiments that can test hypotheses to inform strategy; making decisions based on data and evidence. scripting: python, node, or some other language that can be used for scripting and pulling data from apis and other data sources. we aren't looking for an enterprise application developer here, just someone who knows enough to get dirty. sql is fairly important here though more at an analyst's level. writing stored procs and evaluating query plans is not a requirement here. solid technical and data science foundation. experience in model validation, data collection and/or working with geospatial data in the machine learning space. the successful candidate: a strong analyst's nose for data issues. an excellent communicator that is able to explain deep statistical and mathematical concepts to business representatives effectively. strong initiative, accountability, and a self-starter. agility and comfort pivoting between various workstreams given shift in priorities. comfort making data-driven decisions with incomplete information. what our company is providing compensation commensurate with experience. generous health benefits – medical, dental and vision. offering kaiser and blue shield providing ppo plans, ppo plans, and hdhp options. betterview covers 50% of employee premium, 10% of dependents for dental and vision, betterview covers 75% of the premium for employees fsa and hsa retirement plan betterview matches 100% of employee contributions to the first 3% of pay, then 50% of employee contributions on the next 2% of pay. paid holidays. charity contribution matches, up to $100. cell phone reimbursement commuter benefits all employees receive 160 hours per year of paid time off, with accrual every pay period. typically work schedule is monday-friday (8:30am-5pm) betterview provides equal employment opportunities (eeo) to all employees and applicants for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, genetics, veteran status, or other legally protected characteristics. in addition to federal law requirements, betterview complies with applicable state and local laws governing nondiscrimination in employment in every location in which the company has facilities. this policy applies to all terms and conditions of employment, including recruiting, hiring, placement, promotion, termination, layoff, recall, transfer, leaves of absence, compensation and training. betterview will not discriminate or retaliate against applicants who inquire about, disclose, or discuss their compensation or that of other applicants. betterview will consider for employment all qualified applicants with criminal histories in a manner consistent with applicable law. if you're applying for a position in san francisco, review the guidelines applicable in your area. betterview expressly prohibits any form of workplace harassment based on race, color, religion, gender, sexual orientation, gender identity or expression, national origin, age, genetic information, disability, or veteran status. improper interference with the ability of betterview employees to perform their job duties may result in discipline up to and including discharge. if you are interested in applying for this opportunity, please apply directly using the link provided below. no phone calls, please.",data scientist
"we’re seeing a passionate data scientist to join the team at one drop. data science is all about providing startlingly novel and refreshingly useful decision support directly to one drop’s end users. for example, one drop is the first company to make blood glucose prediction available to the majority of people with diabetes. working with one drop’s behavioral and health science, diabetes education, engineering, and product teams, we invent new ways to convert over 11 billion health data points into daily support and suggestions for over 2 million users through the one drop app.  we look at a wide variety of health and lifestyle data provided by users both actively, through logging, and passively, from phones and wearables. our job is to help inform the hundreds of decisions that people with chronic conditions have to make every day, to empower users to take the actions that will help them get healthier. there are a lot of directions to explore, and each team member is expected and encouraged to help set the development agenda. you'll make an impact by managing a team of data scientists taking responsibility for advancing several projects simultaneously providing regular feedback and suggestions on next steps to your team developing machine learning, deep learning, or dynamic simulation models for forecasting and classification creating new model features by intelligently combining multiple data sources adding to one drop’s inventory of tools and routines to accelerate experimentation creatively applying additional techniques to develop and test new data products envisioning new and useful data-driven applications to help people manage chronic conditions you'll bring several years of professional experience in machine learning relevant advanced degree or other demonstration of broad familiarity with data science techniques experience managing teams and projects, or demonstrated readiness for management several years of experience in machine learning or simulation modeling strong skills with a scripting language such as python, and data-related libraries expertise in any of deep learning, time series forecasting, pattern identification, recommendation systems, natural language processing, or other data science subdomains with application to helping transform the lives of people living with diabetes ability and motivation to absorb new, complex domain knowledge quickly evident verbal and written communication skills ranging from documentation of experiments and results to explaining project goals, plans, and progress demonstrated ability to set and follow a productive agenda independently, while keeping coordinated with the team bonus points: experience with data related to diabetes or other chronic conditions experience with tracking data from mobiles and wearables a personal connection to, or passion for empowering people living with chronic conditions you'll get deeply impact the lives of people with chronic conditions work at an early stage startup and help develop the future of healthcare competitive salary and equity commensurate with experience and performance medical, dental, and vision insurance and 401k plan yearly professional development budget unlimited vacation days weekly catered lunches, company swag, company outings, and other surprises when you start one drop is the future of healthcare. our mission is to develop technology that ensures all people living with diabetes and other chronic conditions can thrive. we harness the power of data science and mobile computing to make healthcare more affordable, accessible, and effective.  our clinically proven mobile platform combines ai-powered predictive insights, personalized health coaching, and fda-approved connected devices to simplify self-care. and it works. people using the one drop platform have seen significant improvements in their health in just a few weeks.  today, the rate of people living with chronic conditions is increasing dramatically, and traditional approaches to healthcare cannot possibly scale to reach them all. we exist to serve those people and help them lead their best lives. www.onedrop.today  at one drop, we recognize that people come with a wealth of experience and talent beyond just the technical requirements of a job. if your experience is close to what you see listed here, please still consider applying. one drop provides equal employment opportunities (eeo) to all employees and applicants for employment without regard to race, color, religion, sex, national origin, age, disability or genetics. diversity of experience and skills combined with passion is a key to innovation and excellence. therefore, we encourage people from all backgrounds to apply to our positions. please let us know if you require accommodations during the interview process.  to all recruitment agencies: one drop does not accept unsolicited agency resumes. please do not forward resumes to our jobs alias or one drop employees. one drop is not responsible for any fees related to unsolicited resumes.",data scientist
"business payments handles the $70 billion plus payments advertisers make to facebook. our mission is to make this as seamless a process as possible, while giving our customers the tools and products they need to run and grow their business. as facebook doubles down on payments with the creation of the f2 organization, business payments is positioned to unlock billions of dollars in new spend by refining existing systems, deciding what billing system is best for each of our 7 million plus customers, and creating new revenue verticals. we are looking for strong data scientist who can work closely with engineering, product, design, and research leads to drive analytics, modeling, and product strategy that make company level impact. ideal candidates will have genuine interest in diving deep into the data to develop a theory and weave a compelling and digestible narrative. build a long term vision with an understanding of the competitive landscape understand the complex payments engine and identify the bottlenecks and opportunities identify low-hanging fruit and develop best-in-class analytical solutions build an experiment design and evaluation framework customized to the nuances of the product area identify and build the right metrics for measuring success and failure develop scalable decisioning systems ready for production environments drive data engineering priorities that enable analytical and modeling success level-up the analytics organization with deep domain expertise drive stakeholder and executive trust with strong communication founded on technical rigor bachelors/masters degree with 4+ years (or phd with 2+ years) of experience working within an analytical role proven machine learning and statistical knowledge experience working independently and as a member of a cross-functional team experience in querying and manipulating large datasets for analysis python, r or sql experience experience answering big picture questions by framing the business question into an analytical plan and communicate to stakeholders strategic thinking and can drive the direction of the team 7+ years of experience working in an analytics organization payments/fintech experience experience with large scale machine learning systems experience in leading large projects facebook's mission is to give people the power to build community and bring the world closer together. through our family of apps and services, we're building a different kind of company that connects billions of people around the world, gives them ways to share what matters most to them, and helps bring people closer together. whether we're creating new products or helping a small business expand its reach, people at facebook are builders at heart. our global teams are constantly iterating, solving problems, and working together to empower people around the world to build community and connect in meaningful ways. together, we can help people build stronger communities - we're just getting started. facebook is proud to be an equal opportunity and affirmative action employer. we do not discriminate based upon race, religion, color, national origin, sex (including pregnancy, childbirth, or related medical conditions), sexual orientation, gender, gender identity, gender expression, transgender status, sexual stereotypes, age, status as a protected veteran, status as an individual with a disability, or other applicable legally protected characteristics. we also consider qualified applicants with criminal histories, consistent with applicable federal, state and local law. facebook is committed to providing reasonable accommodations for candidates with disabilities in our recruiting process. if you need any assistance or accommodations due to a disability, please let us know at accommodations-ext@fb.com.",data scientist
"department summary: dish is a fortune 250 company with more than $13 billion in annual revenue that continues to redefine the communications industry. our legacy is innovation and a willingness to challenge the status quo, including reinventing ourselves. we disrupted the pay-tv industry in the mid-90s with the launch of the dish satellite tv service, taking on some of the largest u.s. corporations in the process, and grew to be the fourth-largest pay-tv provider. we are doing it again with the first live, internet-delivered tv service – sling tv – that bucks traditional pay-tv norms and gives consumers a truly new way to access and watch television.  now we have our sights set on upending the wireless industry and unseating the entrenched incumbent carriers.  we are driven by curiosity, pride, adventure, and a desire to win – it’s in our dna. we’re looking for people with boundless energy, intelligence, and an overwhelming need to achieve to join our team as we embark on the next chapter of our story.  opportunity is here. we are dish. job duties and responsibilities: dish media sales, the advertising sales division of dish network, provides smart and effective media solutions that complement those of traditional national cable, and is headquartered in new york, with offices in chicago, denver and los angeles. we are an innovative, passionate and fun group working hard and finding reward in radically changing tv advertising. the data & analytics team within media sales works closely with the corporate dish viewer measurement team to combine powerful household level reporting data, analytics and expertise that helps our sales staff succeed in a rapidly evolving environment. constructing automated processes through scripting languages, using data to identify and create models of an advertiser’s target audience, measuring the success of an advertiser’s campaign and providing visualization through self-service tools are just a few of the day to day tasks this team is responsible for.  we are now seeking a data scientist that will support the on-air addressable media sales team and data sales efforts through:  strong data science stack (e.g. r, python, sql, producing visualizations in tableau, etc.) developing critical analytics and propensity models using key dish data sources including the viewer measurement data and dish crm data. working with the account executives and clients to develop client proposals based on conducted research. demonstrating thought leadership by writing papers, attending conferences and promoting yourself as subject matter expert on topics such subscriber and network viewership trends. developing key relationship with analytics heads at advertising agencies, data partners, internal divisions and other key industry players. architect and develop new advertising products using state of the art machine learning algorithms either in a big data environment such as hadoop or in a cloud-based environment such as aws. oversees training and education of less senior data scientists #li-kp1 skills, experience and requirements: a successful data scientist will have the following: bachelor’s degree from a four-year college or university; advanced degree in a stem field preferred. aws certification highly valued. 5 years of working experience utilizing data modeling techniques. familiarity with big data projects, tools, and technique, segmentation and ad targeting. experience with sql and scripting tools; willingness to be hands on where needed. excellent communication skills and have the proven ability to manage multiple projects and meeting deadlines. experience working with it and / or dbas in respect to projects involving large databases. strong work ethic; personable and must be able to prioritize tasks and deliverables in a fast-paced sales environment.",data scientist
"the small business group (sbg) contributes directly to facebook’s mission by connecting small businesses with their customers and helping them grow through solutions like pages, advertising, and offers. we succeed when we help our customers grow their business.the sbg team is searching for a data scientist. the data scientist will use data analysis to understand customer profiles, produce reports to track our business, build models to provide insight into the small business customer base, identify opportunities, and impact the strategy of our product, marketing, and sales teams. ideal candidates love breaking down problems, building solutions, delivering actionable and data-driven insights, and working in a fast-paced, dynamic environment. take advantage of massive amounts of structured data to understand how our customers interact with our product and service offerings proactively identify opportunities to improve the experience of businesses on the facebook family of apps using data science lead the design, analysis, and interpretation of projects from data requirement gathering to data processing, modeling, and recommendations partner with cross-functional teams to identify new opportunities requiring the use of modern analytical and modeling techniques design and execute experiments (e.g., a/b testing, multi-armed bandit) communicate insights and recommendations to business leads and influence strategic decision-making frequently switch between on-the-ground tactical execution and 30k foot strategy ba/bs in a quantitative discipline like math, statistics, economics, computer science, physics, engineering, operations research, or equivalent training 2+ years of experience in a data science capacity in a business strategy, marketing, finance, engineering, or analytics organization experience with data querying and manipulation using sql, python, or r experience with experimental design experience with data analysis and statistical modeling using the r or python ecosystems, with packages such as pandas, statsmodels, scikit-learn, tidyverse (dplyr, ggplot2, etc.) communication and presentation skills an mba or master’s or doctorate degree in a quantitative discipline like math, statistics, economics, computer science, physics, engineering, operations research self-starter, comfortable with ambiguity, experience initiating and driving projects with minimal oversight and guidance proven track record of leveraging data to deliver business value and present data-driven insights to business audiences experience building cross functional relationships across a variety of functions to launch projects to drive business value experience communicating with and influencing technical and non-technical audiences (engineers, data scientists, program managers, marketers) experience developing data pipelines via sql and python-based etl framework experience shipping code into production experience writing testable code comfortable using version control tools such as git or mercurial experience with small business landscape and/or online marketing and advertising experience working with or in support of diverse communities facebook's mission is to give people the power to build community and bring the world closer together. through our family of apps and services, we're building a different kind of company that connects billions of people around the world, gives them ways to share what matters most to them, and helps bring people closer together. whether we're creating new products or helping a small business expand its reach, people at facebook are builders at heart. our global teams are constantly iterating, solving problems, and working together to empower people around the world to build community and connect in meaningful ways. together, we can help people build stronger communities - we're just getting started. facebook is proud to be an equal opportunity and affirmative action employer. we do not discriminate based upon race, religion, color, national origin, sex (including pregnancy, childbirth, or related medical conditions), sexual orientation, gender, gender identity, gender expression, transgender status, sexual stereotypes, age, status as a protected veteran, status as an individual with a disability, or other applicable legally protected characteristics. we also consider qualified applicants with criminal histories, consistent with applicable federal, state and local law. facebook is committed to providing reasonable accommodations for candidates with disabilities in our recruiting process. if you need any assistance or accommodations due to a disability, please let us know at accommodations-ext@fb.com.",data scientist
"who we are braze delivers customer experiences across email, mobile, sms, and web. customers, including seamless, hbo, disney, urban outfitters, and venmo, use the braze platform to facilitate real-time experiences between brands and consumers in a more authentic and human way. and we do it at scale – each month, tens of billions of messages are sent to a network of over 2 billion active users through braze. need more proof? braze was named a leader in the gartner magic quadrant for mobile marketing platforms in 2019 and the forbes cloud 100. the company has also been selected as one of inc. magazine's best places to work (2019 and 2020), and crain's best places to work in nyc (2019 and 2020). what you'll do braze is seeking a data scientist to join our growth team to automate and optimize our customers' growth and retention programs through ml-assisted decision-making, and prediction. at braze, we don't just use machine learning to build models, we've built a on-demand ml model delivery platform to help our customers take advantage of the billions of users and hundreds of billions of data points that flow through our systems. you will help discover the scope of what is possible with machine learning and ai in our systems, test and validate new predictive and statistical features, and tailor complex ai workflows for easy use by non-technical users. you will help build processes for maintenance and monitoring of these tools as well as for management and sharing of model code and testing. collaborate with engineering, product and data consultants to build innovative ways to leverage data and automate decision-making for our customers. explore and analyze the billions of daily data points that braze's customers generate in search of predictive, valuable, actionable signals. build, analyze, and iterate on models that are best suited for the job, whether that's supervised or unsupervised learning, neural networks, or simple regressions build processes to help catalog, maintain, and share the above with fellow data scientists and engineers who you are masters in computer science, applied mathematics, or similar computational field or equivalent experience extensive experience prototyping, refining and deploying predictive models and machine learning & ai, neural networks in a production setting experience with frameworks such as tensorflow, pytorch, or similar 2+ years of software engineering experience proficiency with relational databases 2+ years working with cloud or distributed systems bonus: publication record in machine learning, artificial intelligence, or similar algorithmic fields familiarity with document-based databases what we offer competitive compensation that includes equity generous time off policy to balance your work and life, including paid parental leave competitive medical, dental, and vision coverage for you and your dependents collaborative, transparent, and fun loving office culture if you are a california resident subject to the california consumer privacy act, click here to understand how braze processes your personal information and how you can exercise your rights. if you are located in the eu or uk visit our privacy policy to understand how braze processes your personal information and how you can exercise your rights.",data scientist
"auto req id: 223499br job description pepsico operates in an environment undergoing immense and rapid change. our ability to quickly make more data-driven decisions than our competitors is a key competitive advantage in the food and beverage space. to safeguard and extend this advantage, pepsico has assembled a dedicated global data science and analytics team – tasked with developing innovations. while tied closely to broader pepsico, this group more closely resembles a start-up environment; embracing the core values of having a bias for action, being results-oriented, maintaining a community-focus, and prioritizing people.  pepsico's global data science and analytics (dsa) group is a team of researchers, technology specialists, data scientists, and business innovators who collaborate to build industry-leading systems and solutions.  by focusing on ai-driven decision support, as well as more traditional machine learning and automation, the dsa group is pushing the bounds of possibility for pepsico and its strategic partners.  what pepsico data science & analytics does: drive better decision making by creating decision support tools that range from bi dashboards to interactive ai applications build machine learning systems to understand both consumers and the cross-channel grocery ecosystem perform statistical analysis across diverse datasets to drive and measure performance work with pepsico's strategic partners to expand their technical capabilities, thereby creating a more robust data environment develop scalable tools to drive automation and optimize business operations drive improvements to experimental methodology and knowledge-sharing across the entire company as a data scientist, you will play a critical role in executing the global agenda.  you will be tasked with identifying, designing, and implementing data science/machine learning solutions to business problems. you will collaborate with the other dsa teams to create a robust, shared codebase; on which pepsico will build automated systems.  you will work with internal business stakeholders and strategic partners to identify opportunities for collaborative development and foster a data-driven culture between relevant teams.  responsibilities: analyze large data sets by quantifying the data quality, identifying particular patterns, and visualizing results understand business problems and identify the right data sets and ml/statistical approach to produce the desired outcomes adapt to account for changes and be able to propose alternative approaches ideate and develop analytics and modeling solutions cross-functionally to build customized, long-term, and sustainable solutions provide critical thought leadership and enhance organizational capabilities own machine learning pipelines end-to-end write production-grade machine learning code using standard engineering practices and deploy models to production improve codebase and lead/participate in code reviews with research scientists and data scientists help non-engineers develop their engineering skills mentor junior team members and contribute to a culture where everyone is valued qualifications/requirements a track record demonstrating success in these responsibilities, as well as 3+ years of professional experience in software engineering advanced degree or 2+ years of professional experience in machine learning significant experience deploying and managing production-grade big data systems end-to-end knowledge of data science problems, including handling large-scale data with best practices and processing large- and small-scale data excellent problem-solving skills, including the ability to analyze and resolve complex problems ability to effectively and concisely communicate with both business and technical audiences proficiency with python, machine learning libraries such as scikit-learn, git, shell script, and sql is required. experience in scala or pyspark is a huge plus proficiency with deep learning frameworks such as tensorflow, keras, and pytorch knowledge of aws, azure, databricks data science and machine learning services a plus relocation eligible: not eligible for relocation job type: regular    all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, protected veteran status, or disability status.  pepsico is an equal opportunity employer: female / minority / disability / protected veteran / sexual orientation / gender identity  our company will consider for employment qualified applicants with criminal histories in a manner consistent with the requirements of the fair credit reporting act, and all other applicable laws, including but not limited to, san francisco police code sections 4901 - 4919, commonly referred to as the san francisco fair chance ordinance; and chapter xvii, article 9 of the los angeles municipal code, commonly referred to as the fair chance initiative for hiring ordinance.  if you'd like more information about your eeo rights as an applicant under the law, please download the available eeo is the law & eeo is the law supplement documents. view pepsico eeo policy  please view our pay transparency statement",data scientist
