JobDesc,JobTitle
"description sentient energy - a koch engineered solutions company- is looking for data scientists with specialization in utility analytics to fulfill its newly created full-time positions within the data science and analytics team. the data science and analytics team is responsible for characterizing, modeling, and predicting the evolving behavior and performance of smart electric utility systems through synergistic utilization of smart grid data coupled with the state-of-the-art artificial intelligence and power system first principles. with the projected increase in utility iot deployments and grid modernization programs, the amount of operational and non-operational data is exploding. deriving business value from these investments requires both small data and big data pipelines and applications to effectively ingest, store, and analyze millions of daily raw data points that ultimately lead to transformative business outcomes. individuals in these roles are expected to work within the data science and analytics team to develop and maintain signal processing and machine learning models and pipelines based on best practices that allow for characterization and analysis of smart grid behavior and its components during steady-state, dynamic, and transient conditions. this position will support scenario analysis and digital modeling of the grid that ultimately help create a digital twin of a target system and its components. the data science and analytics team harnesses the power of artificial intelligence and domain-based edge and cloud analytics to help solve previously unsolvable digital grid problems, making the world a better place -one algorithm at a time! our solutions help our customers streamline operations, enhance system reliability, increase safety, enable der integration, and accelerate business outcomes from grid digitalization initiatives. this position offers a unique and exciting opportunity to advance the state of the art in utility analytics by working with real and simulated field data from intelligent sensors and operational systems in the rapidly developing and highly visible electric utility space within the green energy sector. the innovation and creativity with which we develop and implement utility solutions are among the distinctions that make sentient energy - a koch engineered solutions company- a leader in distribution network sensing and analytics. this role is open to remote candidates residing in the u.s. except within the state of colorado. what you will do in your role build and maintain machine learning models and embedded algorithms of various fidelity to characterize and predict power grid behavior during steady state, dynamic, and transient conditions with and without distributed energy resources (ders). setup and optimize appropriate data processing pipelines based on best practices in data science that allow for quick testing of various hypothesis at-scale with millions of growing records available from field devices. support the analytics team with thought-provoking ideas and broader analytics know-how from adjacent verticals assist product engineering teams with validation and verification of end-to-end sensor system performance. help analyze grid events and failure signatures to create a complete picture of an outage or disturbance. contribute to utility analytics partnership initiatives and roadmap development contribute to intellectual property development and company representations in technical conferences and trade shows contribute to 3rd party funded r&d programs and initiatives publish internal reports and external articles and white papers to showcase company success and maintain industry thought leadership the experience you will bring requirements: master’s degree 2+ years of experience in a data science position 2+ years experience with statistical modeling, time-series analysis, and programing tools for data science (r, python, matlab, etc.) and familiarity with database query languages (sql) 1+ year experience in at least two of the following areas: advanced digital signal processing and filter design for embedded and enterprise applications, applied statistics and mathematics, time series modeling and forecasting, anomaly detection, convex and non-convex optimization/operations research, advanced machine learning techniques including various deep learning frameworks demonstrated utility analytics experience in a technology vendor, national laboratory, or utility environment  what will put you ahead phd demonstrated utility analytics experience in a technology vendor, national laboratory, or utility environment. expert knowledge of python libraries for signal processing, time series modeling, database querying, statistics, machine learning and visualization (e.g., numpy, statsmodel, scipy, scikit-learn, matplotlib) more than 4 years of relevant work experience, including experience applying advanced analytics to problems in power/energy industry. track record of prior work and/or official coursework in the analytics space as demonstrated by publications, certifications, github projects, etc. familiarity with electrical distribution system operations and management practices and technologies.   salary and benefits commensurate with experience. equal opportunity employer. except where prohibited by state law, all offers of employment are conditioned upon successfully passing a drug test.  this employer uses e-verify. please visit the following website for additional information: www.kochcareers.com/doc/everify.pdf",data scientist
"we are: a leading partner to the world’s major cloud providers, including aws, azure, and google. the formation of accenture cloud first, with a $3 billion investment over three years, demonstrates our commitment to deliver greater value to our clients when they need it most. our cloud first multi-service group of more than 70,000 cloud professionals delivers a full stack of integrated cloud capabilities across data, edge, integrated infrastructure and applications, deep ecosystem skills, culture of change along with a deep industry expertise to shape, move, build and operate our clients’ businesses in the cloud. to accelerate our customers transformation leveraging cloud, we combine world-class learning and talent development expertise; deep experience in cloud change management; and cloud-ready operating models with a commitment to responsible business by design — with security, data privacy, responsible use of artificial intelligence, sustainability and ethics and compliance built into the fundamental changes accenture helps companies achieve.  as part of data & ai, you will lead cloud and technology transformations for our clients through robust delivery of world-class solutions. there will never be a typical day and that’s why people love it here. the opportunities to make a difference in exciting client initiatives are unlimited in the ever-changing technology landscape. you will be part of a highly collaborative and growing network of technology, data, and ai experts, who are taking on today’s biggest, most complex business challenges using the latest cloud, data, and analytics technologies. we will nurture your talent in an inclusive culture that values diversity. you will have an opportunity to work in roles such as data science and engineering covering all aspects of data & ai including data management and governance, cloud architecture and migration, and automation. come grow your career in technology at accenture in data & ai! a data modeler will be responsible for creating and maintaining conceptual, logical and physical data models and will be creating one or more data models depending on use cases including transactional, integration, data warehouse and analytical systems. data modeler will have to work with the business team, comprising of stakeholders and analysts, and information technologists to understand data requirements for the program. perform data profiling/analysis activities that will help establish, modify and maintain a data model. create conceptual data model to identify key business entities and visualize their relationships. create detailed logical models identifying all the entities, attributes and their relationships along with the characteristics associated with each of those. convert logical models to physical models for the databases in use and provide ddls to the implementation teams. create a taxonomy/data dictionary to communicate data requirements that are important to business stakeholders. test the ddls and ensure the models are deployed to all environments and are consistent. lead and participate in design workshops to facilitate an understanding of business data needs and how they are mapped to the data model. facilitate resolution of model conflicts created by competing business requirements. partition data models into landing, integration, data mart, and reporting layers. support review, signoff and adoption of data models in collaboration with global businesses, architecture and delivery teams. articulating modelling principles to other modelers and business users. for now, all accenture business travel, international and domestic, is currently restricted to client-essential sales/delivery activity only. please note: the safety and well-being of our people continues to be the top priority, and our decisions around travel are informed by government covid-19 response directives, recommendations from leading health authorities and guidance from a number of infectious disease experts.  basic qualifications: 2 years of experience with entity relationship models, star schema, dimensional modeling, and other data modeling techniques and methodologies 2 years of experienced in data modeling tools such as erwin. education requirement: bachelor's degree or equivalent (minimum 12 years work experience). if associate’s degree, must have equivalent minimum 6 year work experience. what we believe we have an unwavering commitment to diversity with the aim that every one of our people has a full sense of belonging within our organization. as a business imperative, every person at accenture has the responsibility to create and sustain an inclusive environment. inclusion and diversity are fundamental to our culture and core values. our rich diversity makes us more innovative and more creative, which helps us better serve our clients and our communities. read more here equal employment opportunity statement  accenture is an equal opportunity employer. we believe that no one should be discriminated against because of their differences, such as age, disability, ethnicity, gender, gender identity and expression, religion or sexual orientation. our rich diversity makes us more innovative, more competitive and more creative, which helps us better serve our clients and our communities.  all employment decisions shall be made without regard to age, race, creed, color, religion, sex, national origin, ancestry, disability status, veteran status, sexual orientation, gender identity or expression, genetic information, marital status, citizenship status or any other basis as protected by federal, state, or local law.  accenture is committed to providing veteran employment opportunities to our service men and women.  for details, view a copy of the accenture equal opportunity and affirmative action policy statement  requesting an accommodation  accenture is committed to providing equal employment opportunities for persons with disabilities or religious observances, including reasonable accommodation when needed. if you are hired by accenture and require accommodation to perform the essential functions of your role, you will be asked to participate in our reasonable accommodation process. accommodations made to facilitate the recruiting process are not a guarantee of future or continued accommodations once hired.  if you would like to be considered for employment opportunities with accenture and have accommodation needs for a disability or religious observance, please call us toll free at 1 (877) 889-9009, send us an email or speak with your recruiter.  other employment statements  applicants for employment in the us must have work authorization that does not now or in the future require sponsorship of a visa for employment authorization in the united states. candidates who are currently employed by a client of accenture or an affiliated accenture business may not be eligible for consideration.  job candidates will not be obligated to disclose sealed or expunged records of conviction or arrest as part of the hiring process.  the company will not discharge or in any other manner discriminate against employees or applicants because they have inquired about, discussed, or disclosed their own pay or the pay of another employee or applicant. additionally, employees who have access to the compensation information of other employees or applicants as a part of their essential job functions cannot disclose the pay of other employees or applicants to individuals who do not otherwise have access to compensation information, unless the disclosure is (a) in response to a formal complaint or charge, (b) in furtherance of an investigation, proceeding, hearing, or action, including an investigation conducted by the employer, or (c) consistent with the company's legal duty to furnish information.",data scientist
"position purpose in this role, the sr. data scientist is responsible for building optimization models to plan our long-term supply chain infrastructure to support stores and customers. the sr. data scientist would also support the data infrastructure for the overall network as well as any technical projects supporting upstream modeling including simulation and forecasting. this role needs to be proficient in operations research subjects including linear programming and simulation. experience in sql and a coding language (python, java, etc.) is required. experience in supply chain or industrial engineering would help with project background and context. as a sr. data scientist, you will be responsible for scope, requirements, data gathering/manipulation and execution of your supply chain models. you will be responsible for meeting with stakeholders and team members and sharing final findings with non-technical audiences. you will also be expected to suggest innovative approaches or methods and to help grow the scope of data science in supply chain.  major tasks, responsibilities and key accountabilities 35% solution development - proficiently design and develop algorithms and models to use against large datasets to create business insights; execute tasks with high levels of efficiency and quality; make appropriate selection, utilization and interpretation of advanced analytical methodologies; effectively communicate insights and recommendations to both technical and non-technical leaders and business customers/partners; prepare reports, updates and/or presentations related to progress made on a project or solution; clearly communicate impacts of recommendations to drive alignment and appropriate implementation 30% project management & team support - work with project teams and business partners to determine project goals; provide direction on prioritization of work and ensure quality of work; provide mentoring and coaching to more junior roles to support their technical competencies; collaborate with managers and team in the distribution of workload and resources; support recruiting and hiring efforts for the team 20% business collaboration - leverage extensive business knowledge into solution approach; effectively develop trust and collaboration with internal customers and cross-functional teams; provide general education on advanced analytics to technical and non-technical business partners; deep understanding of it needs for the team to be successful in tackling business problems; actively seek out new business opportunities to leverage data science as a competitive advantage 15% technical exploration & development - seek further knowledge on key developments within data science, technical skill sets, and additional data sources; participate in the continuous improvement of data science and analytics by developing replicable solutions (for example, codified data products, project documentation, process flowcharts) to ensure solutions are leveraged for future projects; define best practices and develop clear vision for data analysis and model productionalization; contribute to library of reusable algorithms for future use, ensuring developed codes are documented  nature and scope this position reports to manager or above this position has 0 direct reports  environmental job requirements environment: located in a comfortable indoor area. any unpleasant conditions would be infrequent and not objectionable.  travel: typically requires overnight travel less than 10% of the time minimum qualifications must be eighteen years of age or older. must be legally permitted to work in the united states.  education required: the knowledge, skills and abilities typically acquired through the completion of a bachelor's degree program or equivalent degree in a field of study related to the job.  years of relevant work experience: 5 years  physical requirements: most of the time is spent sitting in a comfortable position and there is frequent opportunity to move about. on rare occasions there may be a need to move or lift light articles.  additional qualifications: demonstrated proficiency in predictive modeling, data mining and data analysis  preferred qualifications: phd in a quantitative field (computer science, math, statistics, etc.) 6+ years of experience in business intelligence and analytics working knowledge of microsoft excel and power point proficient in a modern scripting language (preferably python) proficient running queries against data (preferably with google bigquery or sql) proficient with data visualization software (preferably tableau) mastery utilizing statistical techniques to identify key insights that help solve business problems proficient in prescriptive modeling like optimization, computer vision, recommendation, search or nlp  knowledge, skills, abilities and competencies: attracts top talent: attracting and selecting the best talent to meet current and future business needs business insight: applying knowledge of the business and the marketplace to advance the organization's goals collaborates: building partnerships and working collaboratively with others to meet shared objectives communicates effectively: developing and delivering multi-mode communications that convey a clear understanding of the unique needs of different audiences cultivates innovation: creating new and better ways for the organization to be successful customer focus: building strong customer relationships and delivering customer-centric solutions develops talent: developing people to meet both their career goals and the organization's goals directs work: provides direction, delegating and removing obstacles to get work done drives results: consistently achieving results, even under tough circumstances nimble learning: actively learning through experimentation when tackling new problems, using both successes and failures as learning fodder optimizes work processes: knowing the most efficient and effective processes to get things done, with a focus on continuous improvement self-development: actively seeking new ways to grow and be challenged using both formal and informal development channels",data scientist
"position purpose:  the sr. data scientist is responsible for leading data science initiatives that drive business profitability, increased efficiencies and improved customer experience. this role assists in the development of the home depot advanced analytics infrastructure that informs decision making. sr. data scientists are expected to seek out business opportunities to leverage data science as a competitive advantage. based on the specific data science team, this role would need to be proficient in one or more data science specializations, such as optimization, computer vision, recommendation, search or nlp.  as a sr. data scientist, you will serve as a lead on data science projects, collaborating with project/product managers, providing prioritization of tasks, balancing workload and mentoring data scientists on the project team. this role is expected to present insights and recommendations to leaders and business partners and explain the benefits and impacts of the recommended solutions. this role supports the building of skilled and talented data science teams by providing input to staffing needs and participating in the recruiting and hiring process. in addition, data scientists collaborate with business partners and cross-functional teams, requiring effective communication skills, building relationships and partnerships, and leveraging business proficiency to solutions and recommendations.  major tasks, responsibilities and key accountabilities: 35% solution development - proficiently design and develop algorithms and models to use against large datasets to create business insights; execute tasks with high levels of efficiency and quality; make appropriate selection, utilization and interpretation of advanced analytical methodologies; effectively communicate insights and recommendations to both technical and non-technical leaders and business customers/partners; prepare reports, updates and/or presentations related to progress made on a project or solution; clearly communicate impacts of recommendations to drive alignment and appropriate implementation 30% project management & team support - work with project teams and business partners to determine project goals; provide direction on prioritization of work and ensure quality of work; provide mentoring and coaching to more junior roles to support their technical competencies; collaborate with managers and team in the distribution of workload and resources; support recruiting and hiring efforts for the team 20% business collaboration - leverage extensive business knowledge into solution approach; effectively develop trust and collaboration with internal customers and cross-functional teams; provide general education on advanced analytics to technical and non-technical business partners; deep understanding of it needs for the team to be successful in tackling business problems; actively seek out new business opportunities to leverage data science as a competitive advantage 15% technical exploration & development - seek further knowledge on key developments within data science, technical skill sets, and additional data sources; participate in the continuous improvement of data science and analytics by developing replicable solutions (for example, codified data products, project documentation, process flowcharts) to ensure solutions are leveraged for future projects; define best practices and develop clear vision for data analysis and model productionalization; contribute to library of reusable algorithms for future use, ensuring developed codes are documented  nature and scope:  this position reports to manager or above this position has 0 direct reports  environmental job requirements:  environment: located in a comfortable indoor area. any unpleasant conditions would be infrequent and not objectionable.  travel: typically requires overnight travel less than 10% of the timeminimum qualifications:  must be eighteen years of age or older. must be legally permitted to work in the united states.  education required: the knowledge, skills and abilities typically acquired through the completion of a bachelor's degree program or equivalent degree in a field of study related to the job.  years of relevant work experience: 5 years  physical requirements: most of the time is spent sitting in a comfortable position and there is frequent opportunity to move about. on rare occasions there may be a need to move or lift light articles.  additional qualifications:  demonstrated proficiency in predictive modeling, data mining and data analysis  preferred qualifications:  phd in a quantitative field (computer science, math, statistics, etc.) 6+ years of experience in business intelligence and analytics working knowledge of microsoft excel and power point proficient in a modern scripting language (preferably python) proficient running queries against data (preferably with google bigquery or sql) proficient with data visualization software (preferably tableau) mastery utilizing statistical techniques to identify key insights that help solve business problems proficient in prescriptive modeling like optimization, computer vision, recommendation, search or nlp  knowledge, skills, abilities and competencies:  attracts top talent: attracting and selecting the best talent to meet current and future business needs business insight: applying knowledge of the business and the marketplace to advance the organization's goals collaborates: building partnerships and working collaboratively with others to meet shared objectives communicates effectively: developing and delivering multi-mode communications that convey a clear understanding of the unique needs of different audiences cultivates innovation: creating new and better ways for the organization to be successful customer focus: building strong customer relationships and delivering customer-centric solutions develops talent: developing people to meet both their career goals and the organization's goals directs work: provides direction, delegating and removing obstacles to get work done drives results: consistently achieving results, even under tough circumstances nimble learning: actively learning through experimentation when tackling new problems, using both successes and failures as learning fodder optimizes work processes: knowing the most efficient and effective processes to get things done, with a focus on continuous improvement self-development: actively seeking new ways to grow and be challenged using both formal and informal development channels",data scientist
"aderant is seeking a data scientist. we are launching a new business that leverages data to provide transparency, insights, and improvements in efficiency. be a part of a brand new, highly collaborative team whose mission it is to bring innovation to the industry. aderant, is a software house providing business management software for legal firms. our talented and enthusiastic staff mean that we have become a trusted partner to firms of all sizes, from boutique firms based in one office, to global organizations spanning four continents. while our legacy has been providing on-premises software, we’re also embracing the opportunities presented by cloud services and taking advantage of them. as a data scientist, you will have the opportunity to be part of a new team and bring new and innovative insights to law firms globally by leveraging data about cases, timekeeping, financials, and other operations. your work will impact all members of the law firm from lawyers to the finance department. responsibilities: applying data mining techniques and statistical analysis to large amounts of internal data that has historically been highly underleveraged. consulting and building the ideal data environment that will enable data insights to be delivered in reports and fully integrated modules within products. working with product and cloud operations teams to determine how best to utilize resources. leverage machine learning and nlp technology to develop sophisticated data models. enhancing data collection procedures to include information that is relevant for building analytic systems. processing, cleansing, and verifying the integrity of data used for analysis. conducting ad hoc analysis and presenting results in a clean, clear, and actionable manner. creating automated anomaly detection systems and constant tracking of its performance. skills & qualifications: a master’s degree or foreign equivalent in: applied mathematics, statistics, economics, data science, information systems, computer science, or other relevant degree. 4 years experience using statistical data analysis techniques on business projects. experience working with large, complex data sets, normalizing and building training sets and models. expertise in translating strategic questions into tactical work plans and outputs. using advanced machine learning techniques to combine and compare large data sets. experience with common data science toolkits, such as r, python, weka, matlab, etc. experience with data visualization tools. proficiency in using query languages such as sql. strong applied statistics skills, such as distributions, statistical testing, regression, etc. strong scripting and programming skills. experience with machine learning and nlp techniques and algorithms a plus. culture: our purpose is to help law firms excel and to improve people’s lives. our commitment to each other is to foster a culture of innovation, collaboration, and personal growth where challenging the norm is celebrated. culture unites and defines our global company. we encourage our diverse workforce to bring their whole selves to work – ideas, experience, and passion to drive our business forward. from entry level to experienced professional, our environment supports connection, the human kind.",data scientist
"duration:12+months  responsibilities:  6-12 years of total experience at least three years of experience designing and delivering data engineering solutions (data pipeline development, data process orchestration, etc.) highly proficient at sql development highly proficient in python development highly proficient in spark/scala, pyspark in-depth knowledge of cloud services experience handling large and complex sets of data from various sources and databases solid grasp of database engineering and design principles familiarity with ci/cd methods desired past or current experience with an etl tools such as infomatica, talend, matillion desired  the capgemini freelancer gateway is enabled by a cutting-edge software platform that leads the contingent labor world for technology innovation. the software platform leverages machine learning and artificial intelligence to make sure the right people end up in the right job.  a global leader in consulting, technology services and digital transformation, capgemini is at the forefront of innovation to address the entire breadth of clients’ opportunities in the evolving world of cloud, digital and platforms. building on its strong 50 year heritage and deep industry-specific expertise, capgemini enables organizations to realize their business ambitions through an array of services from strategy to operations. capgemini is driven by the conviction that the business value of technology comes from and through people. it is a multicultural company of over 200,000 team members in more than 40 countries. the group reported 2018 global revenues of eur 13.2 billion.",data scientist
"cutting-edge, high-profile, game-changing work - just another day as a business technology analyst intern at avanade!  avanade’s global data & ai center of excellence (coe) is looking for a business technology analyst intern who is interested in supporting the incubation and acceleration of new cross solution area projects, evolve our go-to-market services and drive our existing offering portfolio development. our data & ai coe is at the forefront of microsoft ai innovation, keeping pace with the latest, cutting edge technologies. we ensure we continuously bring value to our clients. our coe offers constant opportunities for growth and learning, while providing an environment for interns to build skills and experience that will help launch them into exciting careers in business and technology.  about you: adaptable and eager to learn about new technologies and their business value impact a self-starter who shows initiative when faced with new challenges a strong team player and comfortable working with teams of diverse skills and backgrounds passionate about data & ai and how it can be used to solve real world challenges about the role: as a business technology analyst intern, you will support the incubation and acceleration of new cross solution area projects, evolve our go-to-market services, and may include both quick-hit initiatives to enhance our existing offering portfolio as well as broader-reaching strategic programs that bring new and innovative capabilities to life for our clients. through the combination of creative and technology expertise, you will spend your time working with multidisciplinary teams to create highly valuable and impactful solutions for our clients’ biggest business challenges.  day-to-day, you will: work with clients to understand existing business processes and contribute to new processes and system designs support data & ai leadership in developing our latest strategy for cross solution area plays leverage technology to connect a client’s business needs to the right avanade solutions design and build our data & ai go-to-market and supporting materials facilitate the adoption of new technologies or offerings for avanade professionals through the delivery of trainings, guides and/or supporting materials evaluate and learn about new cloud technologies to provide competitive market perspective work with avanade’s business and technology professionals to design compelling user experiences for solutions, demos and accelerators that are delivered/showcased to our clients your skillset and experience includes: capacity to work as an independent individual contributor and cooperative teammate strategic and critical problem-solving skills time management and organizational skills detail-oriented and deadline-driven attitude passionate about it projects and learning new technologies knowledge of or experience planning user research, conducting interviews, shadowing, etc. strong communications skills (written and verbal) and interpersonal skills education background: you are working towards a bachelor’s degree or equivalent in business, information systems, or another relevant field",data scientist
"description job description: leidos is hiring to fulfill the national center for immunization and respiratory diseases requirement for a self-motivated and detail-oriented epidemiologist/statistical programmer to produce estimates in real time for influenza vaccination coverage in the united states, by state, age groups, risk groups and race/ethnicities and create interactive online reports and maintain web content. in addition, tasks will include ad hoc analyses of survey data, analyses to support programmatic activities, and preparation of research papers or reports for publication and presentation. this project requires epidemiological, statistical, and sas/sudaan programming experience. this task requires 1) understanding and application of general statistical approaches including multivariate techniques (logistic regression, generalized linear models, proportional hazards modeling), and use of kaplan-meier survival analysis; 2) strong sas programming skills; 3) orderly management of microcomputer files in a windows environment to develop databases and analysis programs for data analysis; 4) statistical analysis of large, complex survey data requiring the use of sudaan; 5) developing statistical reports and presenting data in excel, particularly the ability to efficiently produce large complex excel tables efficiently and reports from sas in customized formats to fit the needs of periodic reports; 6) using proc report and other report production features of sas to produce excel files of influenza vaccination coverage estimates; 7) importing, exporting, and manipulating data files (sas, sudaan), including recoding, transforming, and creating variables to accommodate analytic needs; 8) using web applications to create interactive online reports and manage web content; 9) preparing written reports and presenting at sectional or national meetings; and 10) performing other analytical and data related duties, as needed.  education: ms, mph, msph in epidemiology, statistics, biostatistics, or math or bs degree in a related field and 2 years’ experience.  required skills: applicants must have statistical programming experience using sas and sudaan with complex survey data, including sas macro programming and design of data management systems for error checking and sas report writing technical experience with data management, dataset creation, data analysis and report generation. experience with brfss data, or similar large data set, longitudinal data analysis, and large public health datasets. experience in survey methods and survey design. experience developing analysis plans and statistical reports. must be able to work independently, with minimal direction. excellent spoken and written communication skills in english.  desired skills: prior experience with the analysis of influenza and public health epidemiologic data hhscdc external referral bonus: eligible potential for telework: yes, 50% clearance level required: public trust travel: no scheduled weekly hours: 40 shift: day requisition category: professional job family: statistician pay range:",data scientist
"statistician iii atlanta, ga, usa req #2928 thursday, april 15, 2021 eagle global scientific, llc (egs) is a subsidiary of bristol bay native corporation and is a provider of direct healthcare and support services to government agencies, including military treatment facilities (mtf) both state-side and overseas. we are seeking a very experienced and professional infectious disease expert to support a client's public health efforts. utilize research methodology and data collection tools to ensure that appropriate data is gathered.  conduct data analyses including but not limited to time series analysis, study design, bayesian inference, and markov chain monte carlo (mcmc) methods.  extract data from appropriate sources including surveillance systems and special studies on covid-19 monthly.  code analyses in r and sas.  prepare interpretations of analyses for sharing with scientific and public audiences, project teams, and/or department management monthly.  prepare reports in accordance with the analytical results, including providing support for the development of manuscripts.  uses data and other information related to performance and evaluation for the dissemination of scientific information related to covid-19 and other program data in the form of presentations, reports, slides, and other materials (e.g. newsletters, federal documents). egs is an equal opportunity employer. employment decisions are made without regard to any protected category. hiring preference will be given to bbnc shareholders, their spouses and descendants and alaska natives in accordance with public law 93-638. other details pay type salary",data scientist
"siriusxm and pandora have joined together to create the leading audio entertainment company in the u.s. together, we are uniquely positioned to lead a new era of audio entertainment by delivering the most compelling subscription and ad-supported audio experiences to millions of listeners - in the car, at home and on the go. our talent, content, technology and innovation continue to be at the forefront, and we want you to be a part of it! check out our current openings below and at www.siriusxm.com/careers. position summary: in this role you'll be working on a team designing, building, and testing the next innovations that will delight millions of listeners. you will have access to billions of hours of music listening history across hundreds of millions of listeners who have provided a hundred billion thumbs on their stations and playlists. and truly unique to siriusxm + pandora, you'll be working with extremely rich and diverse interlinked music metadata, including annotations of our expert musicologists with the music genome project's 450+ musical characteristics. with these resources at your fingertips, we want your help to make sure we always pick that perfect next song for our listeners. duties and responsibilities: design, build, and a/b-test improvements and innovations to siriusxm + pandora’s algorithmic radio, playlist, and recommendations products. improve upon siriusxm + pandora’s content understanding capabilities through audio and metadata analysis. partner closely with product, analytics, and engineering supervisory responsibilities: none minimum qualifications: masters degree in a quantitative field (cs, ee, statistics, physics, math, etc.) preferred qualifications: phd degree in a quantitative field (cs, ee, statistics, physics, math, etc.) or 2+ years industry experience working as a data scientist requirements and general skills: experience designing and building machine learning systems or recommender systems or music information retrieval systems. solid understanding of a/b testing concepts. demonstrated ability to work well in a small team. excellent communication skills with both technical and non-technical audiences. technical skills: proficiency with python, scala, or java. experience with sql (or equivalent). experience with distributed computed systems (e.g., spark, etc.). familiarity with common machine learning libraries (e.g., scikit-learn, tensorflow, etc.). our goal at siriusxm+pandora is to provide and maintain a work environment that fosters mutual respect, professionalism and cooperation. siriusxm+pandora is an equal opportunity employer that does not discriminate on the basis of actual or perceived race, creed, color, religion, national origin, ancestry, alienage or citizenship status, age, disability or handicap, sex, gender identity, marital status, familial status, veteran status, sexual orientation or any other characteristic protected by applicable federal, state or local laws. the requirements and duties described above may be modified or waived by the company in its sole discretion without notice.",data scientist
"drive innovation by evaluating business processes and identifying data science solutions work with business owners to understand the business problem and context with-in datasets work with data engineers to build mineable datasets, execute data mining activities providing insight from datasets build ai / ml models from scratch and help stakeholders understand results build accurate predictive machine learning models driving decision making  qualifications and experience: bs or ms (preferred). degree in a quantitative field such as computer science, quantitative finance, math, statistics, or a related engineering discipline is preferred. 7+ years of experience in data science and machine learning. strong experience in building models and developing machine learning algorithms, statistics, mathematical programming, and simulation for business use cases experience in analyzing large-scale structured and unstructured data using python experience with sql in big data environments and data modeling experience with statistics methods such as forecasting, time series, hypothesis testing, classification, clustering and regression analysis experience with scientific computing and analysis packages such as numpy, scipy, pandas, scikit-learn, dplyr and machine learning libraries experience building ai models in platforms such as keras, tensorflow, theano, pytorch. experience with data visualization libraries such as matplotlib, pyplot, ggplot2 experience with code deployment, ci/cd decops tools. experience with cloud technology such as gcp, aws or azure  demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic environment excellent verbal and written communication skills with the ability to effectively advocate technical solutions to business and it teams. ability to convey rigorous technical concepts and considerations to non-experts. job function consultancy role engagement manager job id 187472 desired skills data science",data scientist
"join the industry leader to design the next generation of breakthroughs honeywell is charging into the industrial iot revolution with the establishment of honeywell connected enterprise (hce), building on our heritage of invention and deep, on-the-ground industry expertise. hce is the leading industrial disruptor, building and connecting software solutions to streamline and centralize the assets, people and processes that help our customers make smarter, more accurate business decisions. moving at the speed of software, we are creating, innovating and delivering solutions fast, challenging the way things have always been done, piloting new ways for all of us to work, and expecting our successes to set new standards for our customers and for honeywell. who you are & what your responsibilities will be we’re looking for a new team member who is motivated by cracking tough challenges with data, trained in problem solving, and with an unending thirst for learning. as a lead data scientist, you will join a high-performing, global team, and be responsible for designing, developing, and implementing data driven solutions for all honeywell business groups and functions. you will work closely with application architects to integrate results into operational platforms, including hadoop and nosql architectures. the lead data scientist role is expected to work within honeywell to identify opportunities for new growth and efficiency based on data analyses and foster relationships with business team members by being proactive, displaying a thorough understanding of the business processes. you will also be responsible for recommending innovative solutions by using various data science methods including hypothesis testing and also be responsible for defining the data acquisition strategy when required. after influencing scope and prioritizing the analytics pipeline, you will lead the technical execution of data science projects directing daily work of junior data scientists and will be responsible for the overall success of the project. this includes stakeholder management by presenting regular updates and final results to senior leadership of the customer organization.   you will also be expected to actively participate in defining and governing our analytics strategy for honeywell building out ai/ml capabilities of our forge platform and promoting data science methods and processes across functions. you will report to the data science site leader in the honeywell industrial analytics organization, part of the connected enterprise.   you must have: master’s degree in computer science, engineering, applied mathematics or related field minimum of 5 years of data science prototyping experience (python and/or r tool-stack) using machine learning techniques and algorithms such as as k-means, k-nn, naïve bayes, svm, decision trees minimum of 5 years of machine learning experience of physical systems minimum of 4 years of experience with distributed storage and compute tools (e.g. hive and spark) minimum of 2 years of experience in deep learning frameworks like pytorch, keras experience with designing, building models and deploying pipelines to production using containerized microservices and/or orchestrated batch runs we value: phd degree in computer science, engineering, applied mathematics or related field experience with natural language processing models experience with streaming analytics (i.e. spark streaming) experience with recurrent neural network architectures experience with image analytics experience with sql experience with tableau experience working with remote and global teams results driven with a positive can do attitude additional information job id: hrd110766 category: engineering location: 715 peachtree street, n.e.,atlanta,georgia,30308,united states relocation tier: not applicable band: 04 referral bonus: 4000 requisition type: standard requisition us citizenship: flsa statement: flsa code: exempt exempt honeywell is an equal opportunity employer. qualified applicants will be considered without regard to age, race, creed, color, national origin, ancestry, marital status, affectional or sexual orientation, gender identity or expression, disability, nationality, sex, or veteran status.",data scientist
