JobDesc,JobTitle
"known for being a great place to work and build a career, kpmg provides audit, tax and advisory services for organizations in today’s most important industries. our growth is driven by delivering real results for our clients. it’s also enabled by our culture, which encourages individual development, embraces an inclusive environment, rewards innovative excellence and supports our communities. with qualities like those, it’s no wonder we’re consistently ranked among the best companies to work for by fortune magazine, consulting magazine, working mother magazine, diversity inc. and others. if you’re as passionate about your future as we are, join our team. kpmg is currently seeking a risk management director – data office to join our risk management technology organization. responsibilities: strategically interact with chief data officers, partners and engagement teams to provide risk management guidance and proactive recommendations and to resolve questions regarding the application of firm policy, throughout the ideation, development and ongoing operations of data-driven solutions, governance methodologies and protocols direct reviews of the data strategy, governance and management processes and new enabling technologies by working productively with us and americas chief data offices, business leadership, project managers and project team members in order to effectively manage associated data and technology risks provide comprehensive oversight and effective challenge across first line data processes and related technologies; oversee data-related compliance and quality management activities including horizon scanning, risk sensing and enterprise risk assessment and analysis; direct the development of tools, guidelines and playbooks for operational control activities, including controls self-assessments, remediation plans, key metrics and key risk indicators (kri) for data strategy, governance and management strategically influence staff and management within the department and stakeholders outside risk management contribute to the betterment of risk management processes, materials and tools with a emphasis on business intelligence and data analytics use cases qualifications: minimum ten years of related work experience in it risks and controls, with a focus on data governance and management, preferred bachelor's degree from an accredited college/university; possess relevant it or risk management certification (cdpse, cdmp, cissp, cism and cisa); preferred progressive experience leading multi-disciplinary teams and managing projects; working knowledge of informatica, one trust, artificial intelligence tools, analytical and operational databases, is preferred hands-on, engaged and accountable management and leadership approach, with ability to manage multiple concurrent programs, applying expertise to make concrete decisions that impact the risk organization and the firm outstanding verbal/written communication, interpersonal, organizational, analytical and critical thinking skills with a demonstrated ability to gain the confidence and respect of various levels ability to travel as necessary kpmg llp (the u.s. member firm of kpmg international) offers a comprehensive compensation and benefits package. kpmg is an affirmative action-equal opportunity employer. kpmg complies with all applicable federal, state and local laws regarding recruitment and hiring. all qualified applicants are considered for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, protected veteran status, or any other category protected by applicable federal, state or local laws. the attached link contains further information regarding the firm's compliance with federal, state and local recruitment and hiring laws. no phone calls or agencies please.",data scientist
"bachelor’s degree in a highly quantitative field (computer science, machine learning, operational research, statistics, mathematics, etc.) or equivalent professional or military experience experience with ml fields, e.g., natural language processing, computer vision, statistical learning theory 10+ years of industry experience in predictive modeling, data science, and analysis experience in an ml engineer or data scientist role building and deploying ml models or hands on experience developing deep learning models experience writing code in python, r, scala, java, c++ with documentation for reproducibility experience handling terabyte size datasets, diving into data to discover hidden patterns, using data visualization tools, writing sql, and working with gpus to develop models experience writing and speaking about technical concepts to business, technical, and lay audiences and giving data-driven presentations want to help the largest global enterprises derive business value through the adoption of artificial intelligence (ai) and machine learning (ml)? excited by using massive amounts of disparate data to develop ml models? eager to learn to apply ml to a diverse array of enterprise use cases? thrilled to be a part of amazon who has been pioneering and shaping the world’s ai/ml technology for decades?  at amazon web services (aws), we are helping large enterprises build ml models on the aws cloud. we are applying predictive technology to large volumes of data and against a wide spectrum of problems. aws professional services works together with aws customers to address their business needs using ai solutions.  aws professional services is a unique consulting team. we pride ourselves on being customer obsessed and highly focused on the ai enablement of our customers. if you have experience with ai, including building ml models, we’d like to have you join our team. you will get to work with an innovative company, with great teammates, and have a lot of fun helping our customers. a successful candidate will be a person who enjoys diving deep into data, doing analysis, discovering root causes, and designing long-term solutions.  this is a customer-facing role and you will be required to travel to client locations and deliver professional services as needed.  major responsibilities include: assist customers by being able to deliver a ml project from beginning to end, including understanding the business need, aggregating data, exploring data, building & validating predictive models, and deploying completed models with concept-drift monitoring and retraining to deliver business impact to the organization use aws ai services (e.g., personalize), ml platforms (sagemaker), and frameworks (e.g., mxnet, tensorflow, pytorch, sparkml, scikit-learn) to help our customers build ml models research and implement novel ml approaches, including hardware optimizations on platforms such as aws inferentia work with our other professional services consultants (big data, iot, hpc) to analyze, extract, normalize, and label relevant data, and with our professional services engineers to operationalize customers’ models after they are prototyped mater’s degree of phd in a highly quantitative field (computer science, machine learning, operational research, statistics, mathematics, etc.) ability to develop strategic, baselined, data modeling processes; ability to accurately determine cause-and-effect relationships. publications or presentations in recognized ml journals or conferences deep technical skills, consulting experience, and business savvy to interface with all levels and disciplines within our customers’ organization demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic environment amazon is committed to a diverse and inclusive workplace. amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. for individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us.",data scientist
"job overview provide experienced technical expertise to develop process methodology for department to meet internal and external clients’ needs. plan and coordinate the development of integrated programming solutions serving the full spectrum of statistical programming needs. provide technical expertise and leadership to the department. provide internal consulting services, including specifications and user needs analysis for complex project or client requirements. essential functions perform, plan and co-ordinate the following for complex studies: (i) the programming, testing, and documentation of statistical programs for use in creating statistical tables, figures, and listing summaries and (ii) the programming of analysis databases (derived datasets) and transfers of data for internal and external clients. may perform and plan the programming of database quality control checks. program and plan the integration of databases from multiple studies or sources. develop and co-ordinate programming documentation including plans and specifications, as appropriate, for complex studies. provide advanced technical expertise in conjunction with internal and external clients, and independently bring project solutions to teams and department, for complex studies. perform, plan and co-ordinate the development, implementation and validation of new process technologies, macros and applications. fulfill project responsibilities at the level of statstical team lead for single complex studies or group of studies. understand the scope of work, budget and quote assumptions, estimate the work completed, manage out of scope and resource forecasts for single studies. may manage project budget and resource requirements, and provide revenue forecasts for single studies. provide training and guidance to lower level staff. qualifications master's degree computer science or related field and 3 years relevant experience req or bachelor's degree computer science or related field and 4 years relevant experience req equivalent combination of education, training and experience in lieu of degree req knowledge of statistics, programming and/or clinical drug development process advanced knowledge of computing applications such as base sas, sas graph and sas macro language good organizational, interpersonal, leadership and communication skills ability to effectively manage multiple tasks and projects excellent accuracy and attention to detail ability to establish and maintain effective working relationships with coworkers, managers and clients at iqvia, we believe in pushing the boundaries of human science and data science to make the biggest impact possible – to help our customers create a healthier world. the advanced analytics, technology solutions and contract research services we provide to the life sciences industry are made possible by our 67,000+ employees around the world who apply their insight, curiosity and intellectual courage every step of the way. learn more at jobs.iqvia.com.",data scientist
"position title business intelligence statistician ii broadmoor campus position summary / career interest: the bi statistician role helps support the teams advanced analytic reporting that includes descriptive analysis, predictive modeling and prescriptive analytics. the role supports the full analytic process from technical scope and requirements gathering to data discovery and analytic presentation and delivery. this role works closely with domain and organization leadership to support key data driven decisions. position description: apply appropriate statistical methods and conduct appropriate statistical analysis for healthcare data. utilize statistical software and a variety of sql based tools, bi tools, and reporting tools to inform business decisions and actions. understand and assist with developing data modeling. interpret the results of statistical analysis. able to give effective presentations and demonstrations. audiences include but are not limited to: data consumers, executives, and the data governance committee. adopts, supports, and participates in the implementation of the enterprise data management strategy. researches statistical methodologies and conducts advanced reporting. analyzes trends to recommend program, process and operational improvements. prepares detail and summary level reports including written interpretation of analytic results. presents result to management, including data driven business recommendations and alternatives. performs other responsibilities as needed. perform advanced statistical analysis. assist with developing risk prediction models conduct scientific literature review ability to build training plans and train others. must be able to perform the professional, clinical and or technical competencies of the assigned unit or department. note: these statements are intended to describe the essential functions of the job and are not intended to be an exhaustive list of all responsibilities. skills and duties may vary dependent upon your department or unit. other duties may be assigned as required job requirements requirements: bachelors degree in s tatistics, mathematics or biostatistics or computer science has solid understanding of fundamentals in basic statistics. four years of experience in title field, in addition to education/equivalent. experience in using data mining/analytical/statistical methods and associated tools such as python, r, sas, or equivalent tools. oracle and/or sql server and advanced sql querying skills. proficient working knowledge of excel, access, and visio. preferred scientific research experience in public health, healthcare, or life science ssrs, crystal reports, qlikview, or equivalent tools. technical knowledge of data warehousing methodologies. experience using power bi, qlik sense, tableau, or equivalent tools. experience with epic emr technical knowledge of various statistical and predictive modeling methods. experience in hospital or healthcare environment. time type: full time job requisition id: r-6119 need help finding the right job? we can recommend jobs specifically for you! create a custom job alert by selecting criteria that suit your career interests.",data scientist
"position: ai & automation salesforce engineer  job description: what you will be doing: build, deploy and test on the ai/automation roadmap research and development (r&d) and processes to meet the needs of our ai strategy understand company and client challenges and how integrating ai capabilities can help create solutions collaborate with cross-functional teams to identify and prioritize key areas of the business where ai solutions can drive significant business benefit analyze and explain ai and machine learning (ml) solutions while setting and maintaining high ethical standards advise business leaders on a broad range of technology, strategy, and policy issues associated with ai deveo functional design, process design (including scenario design, flow mapping), prototyping, testing, training, and defining support procedures, working with an advanced engineering team and executive leadership document and articulate solution architecture and lessons learned for each exploration and accelerated incubation manage a team to conduct assessments of the ai and automation market and competitive landscape what we are looking for: 2+ years of experience in applying ai to practical and comprehensive technology solutions 4+ years of experience technically supporting a crm (salesforce preferred) proven experience with ml, deep learning, tensorflow, python, nlp, salesforce ai (bots & discovery), rpa toolsets experience with program leadership, governance, and change enablement knowledge of basic algorithms, object-oriented and functional design principles, and best practice patterns experience with rest api development, nosql design, rdbms design and optimizations experience/education typically requires 4-6 years of related experience with a 3 year degree; or 3 years and an advanced degree; or equivalent work experience what's in it for you: at arrow, we recognize that financial rewards and great benefits are important aspects of an ideal job. that's why we offer competitive financial compensation, including various compensation plans, and a solid benefits package (http://benefits.arrow.com) medical, dental, vision insurance 401k, with matching contributions paid time off health savings account (hsa)/health reimbursement account (hra) options short-term/long-term disability insurance wide variety of growth opportunities annual hiring range/hourly rate: $90,000.00 - $110,000.00 actual compensation offer to candidate may vary from posted hiring range based upon geographic location, work experience, education, and/or skill level. the pay ratio between base pay and target incentive (if applicable) will be finalized at offer.  location: us-co-denver, colorado (panorama arrow building)  time type: full time  job category: information technology eeo statement: arrow is an equal opportunity employer. all applicants will be considered for employment without attention to race, color, religion, gender, sexual orientation, gender identity, national origin, veteran or disability status. (arrow eeo/aap policy)",data scientist
"sr developer, web • at least 18 years of age.• legally authorized to work in the united states.• high school diploma or ged.• pre-employment background screen. bachelor’s degree - computer science or management information systems 7-10 years - application development experience. 7-10 years - professional experience designing and developing applications on one rdbms (oracle or sql 2000). 7-10 years - professional experience using 3 or more development languages or tools (e.g., python, java/j2ee, javascript/nodejs, c#, asp.net, etc.). fluency in python is preferred. 7-10 years - professional experience designing and developing complex multi-tiered applications (preferred) 7-10 years - experience as a developer is desirable, preferably in the wireless industry (preferred). has had development experience on at least 4 projects with total project team size greater than 3 team members and has acted as lead developer on at least one project impacting multiple business units and providing technical leadership for at least3 developers (preferred) has experience working with at least 3 business applications/systems and has also provided tier 4 production support (preferred). computer science or management information systems or equivalent experience (preferred). has experience with major machine learning algorithms. experience with deep learning software packages. experience using natural language processing (nlp) , dialog management and sentiment analysis models. experience developing conversation-based solutions. experience developing on ibm watson services or similar technology platforms is preferred. translate ai/ml automation business, and functional requirements into documented technical specifications. utilize development skills to build (code) and unit test new systems functionality per technical specifications, with deliverables to include ai/ml conversational code builds and documented unit test results. develop ai/ml solution and application support documentation as required by the application support teams for acceptance of systems changes into production. build and unit test production deployment packages and implementation plans for scheduled systems enhancements. facilitate/lead reviews (walkthroughs) of ai/ml solutions and technical specifications, models, and program code with other members of the technical team, communicating design, requirements, feature set, functionality and limitations of systems/applications to team and development lead. utilize departmental agile and iterative systems development lifecycle methodology as a guide for development activities. provide on call and after hours support as required for production releases and to respond and provide tier 4 support on production outages. contribute to and work to meet project schedules by providing accurate estimates of effort required for development deliverables, by providing updates on project progress to development and project management, and by escalating issues that might affect project success to management. maintain ai/ml modeling, solutioning and technical skills and expertise through continuing education and training. collaborate/partner with other teams including enterprise testing, release planning and management, business systems analysis, project management, and application support on successful delivery of systems enhancements. equal employment opportunity  we take equal opportunity seriously—by choice.  t-mobile usa, inc. is an equal opportunity employer. all decisions concerning the employment relationship will be made without regard to age, race, ethnicity, color, religion, creed, sex, sexual orientation, gender identity or expression, national origin, religious affiliation, marital status, citizenship status, veteran status, the presence of any physical or mental disability, or any other status or characteristic protected by federal, state, or local law. discrimination, retaliation or harassment based upon any of these factors is wholly inconsistent with how we do business and will not be tolerated.",data scientist
"the finance & analytics team at the kansas city regional center is looking for a senior data analyst to provide direct support and analysis to various areas of the business, specifically the commercial teams with additional emphasis on modal analytics. in this role, you will need to be able to evaluate anticipated / realized success levels of various business decisions through analysis of internal data. you will help determine key performance indicators for the business and create dashboard reporting for management to monitor performance and trends. you will be expected to establish and maintain strong relationships with the leadership team, specifically within commercial teams, to ensure timely resolution of issues and concerns as well as to increase content knowledge in areas of evolving focus. this role requires an organized individual with strong project management disciplines that can manage their workload and prioritize tasks in a fast-paced work environment.  our main priority continues to be the health and safety of our employees. due to the covid-19 pandemic, this position has the option to be remote until further notice. we will continue monitoring the circumstances and when we feel comfortable, this position will return to the office in kansas city where you will have an opportunity to collaborate face-to-face with a talented and diverse group of peers. responsibilities: evaluates level of effectiveness of business decisions and current processes, specifically in the leads and small business functions of the business, through critical analysis of internal data and reporting proposes and implements enhancements based on data findings and continues to monitor success levels to drive growth and improvements in profitability utilizes internal reporting, database querying, and applicable tools, such as power bi and tableau to develop processes to track and analyze current focus areas develops and maintains reporting models to provide executive management insight into business performance and trends partners with internal departments to better understand drivers of trends and impact of business changes prepares and presents to various stakeholders regularly with updates on trends that could impact the company's growth collaborates with leadership, develops, and maintains robust platform and lead optimization reporting and analytics required qualifications: minimum of 3 years’ experience in a financial or business analyst capacity advanced proficiency in excel and powerpoint experience with data visualization tools, including, power bi, tableau, and sql querying preferred qualifications: ba/bs degree or equivalent work experience strong written and verbal communication skills demonstrated ability to effectively present, influence, and consult with multiple stakeholders at a variety of levels able to make recommendations, articulate analysis and field questions and/or pushback from key internal and external stakeholders proven success in developing and communicating business recommendations and insights in an easy-to-understand way, leveraging data to tell a story values a diverse and exclusive work environment embraces entrepreneurial spirit in work through recognizing and capitalizing on opportunities and challenging the status quo logistics and supply-chain experience experience with data/financial analysis for a sales or operations organization familiarity with python, r, or similar programming languages is beneficial equal opportunity and affirmative action employer c.h. robinson is proud to be an equal opportunity and affirmative action employer. we believe in equality for all and celebrate the diversity of our employees, customers and communities. we believe this increases creativity and innovation, drives business growth and enables engaged and thriving teams. we’re committed to providing an inclusive environment, free from harassment and discrimination, where all employees feel welcomed, valued and respected. affirmative action employer/eoe/m/f/disabled/veteran benefits we are proud to offer a top-tier benefits package, including medical, dental, vision, life and disability insurance, prescription drug coverage, paid parental leave, paid holidays and paid time off (pto), 401k, employee stock purchase plan, as well as a broad range of career development opportunities. about c.h. robinson  from the produce you buy, to the water you drink, c.h. robinson delivers products to people all around the globe. we are one of the world’s largest 3rd party logistic providers. join our diverse team to innovate, solve problems, have fun and thrive.",data scientist
"for over 20 years, sunlighten has been the leader in infrared therapy. the value we offer our customers is unparalleled and truly unique in the marketplace. we specialize in infrared saunas, validated by third party clinical trials and shown to help lower blood pressure, reduce pain, aid in weight loss and overall detoxify the body. the health and wellness industry is on pace to generate over 4 trillion dollars globally in 2020, and we have significant opportunities and plans for growth in this space. as data scientist at sunlighten, you will be a foundational member the business intelligence analytics team, working cross-functionally with multiple teams with a chief responsibility of predictive modeling and statistical analysis techniques that will have a direct and measurable impact to sunlighten and its customers. we are looking for a talented engineer to join, to provide leadership in the definition and implementation of processes and tools to enable, model and deploy data science at sunlighten.. you will responsible for predictive analytics and forecasting on top key performance indicators for each department at sunlighten, in addition to proactively identifying opportunities that directly drive business decisions to optimize performance and improve customer experience. extract meaningful business insights from data and identify the stories and patterns. apply data science techniques, including machine learning, statistical modeling or ai, measure and improve results and present final result to stakeholders. your work will directly affect many business decisions, improve functionality, results and provide deep insights. minimum qualifications master’s degree in statistics, computer science, analytics, biostatistics, applied mathematics, software engineering, data science, software engineering, computer engineering, physics, economics, operational research, or related field, or equivalent relevant work experience at least 2 years of statistical programming and applied programming work experience at least 2 years of data mining, quantitative analysis, and/or statistical modeling including predictive performance and algorithm optimization work experience preferred qualifications at least 2 years of experience with new feature requests, setting timelines within sprint timeframes and delivering projects/tasks requested to meet deadlines for multiple business units at least 2 years of practical experience with and theoretical understanding of algorithms for classification, regression, clustering and anomaly detection ability to implement data science pipelines and applications in programming and query languages such as python, r, scala, java, sql, javascript, json experience with restful api experience with data science tools like azure machine learning, jupyter notebooks, weka, scrapy or pandas and data visualization tools our benefits package includes: medical, dental, vision, and life insurance 401(k), with company match profit sharing paid time off flex benefits private gym on site associate discounts on saunas, day spa services, and products james beard award-winning chef prepares lunch 4 times a week sunlighten provides equal employment opportunity. discrimination of any type will not be tolerated. sunlighten is an equal opportunity / affirmative action employer. all qualified applicants will receive consideration for employment without regard to race, color, religion, sex, national origin, sexual orientation, gender identity, disability, protected veteran status or any other characteristic protected by state, federal, or local law. job type: full-time benefits: 401(k) 401(k) matching dental insurance employee discount health insurance life insurance paid time off vision insurance schedule: monday to friday ability to commute/relocate: overland park, ks 66212 (required) application question(s): are you willing to undergo a background check and drug testing in accordance to local laws and regulations? please list the query languages that you have experience with from expert to least familiar. please list the data science software and tools that you have experience with from expert to least familar. do you have examples of your data science work? please answer yes or no. education: bachelor's (required) experience: statistical programming and applied programming: 2 years (required) data mining: 2 years (required) language: english (required) work location: one location company's website: www.sunlighten.com benefit conditions: only full-time employees eligible work remotely: no covid-19 precaution(s): personal protective equipment provided or required temperature screenings social distancing guidelines in place virtual meetings sanitizing, disinfecting, or cleaning procedures in place",data scientist
"data scientist mriglobal, 425 volker boulevard, kansas city, missouri, united states of america req #430 tuesday, march 30, 2021 about mriglobal mriglobal, an independent research and development organization, delivers solutions in global health, national security and defense, and energy and the environment. the organization perform scientific research, advanced engineering, and program integration and management for clients in industry, government, and academia. established in 1944 as midwest research institute, mriglobal is based in kansas city, mo., and operates in nine states and washington, d.c. associate data scientist mriglobal has an exciting full-time opportunity for an associate data scientist in our engineering resource center located in kansas city, mo. in this unique opportunity, the selected candidate will work with engineers, chemists, and biologists to design, develop, and deploy software and analytics solutions to complex national defense and health challenges. furthermore, the selected candidate will: assist in designing system architectures based on client needs and requirements develop and deploy software and data system solutions validate system capability through appropriate testing and debugging activities work in close collaboration with software engineers, statisticians, engineers (e.g., mechanical, electrical, chemical) and other scientists (e.g., chemists, biologists) with the integration of software/data control systems into physical hardware assets purchased or developed internally maintain and support applications and databases assist in the statistical evaluation and development of applied analytical systems assist or lead client and customer interaction as well as delivery of presentations, project progress and results qualifications: m.s. in mathematics, statistics, engineering, physics, or computer science with focus on data science and machine learning experience with python with data analysis and machine learning applications python package development experience (numpy, pandas, scikit-learn, spacy, gensim, keras, pyspark, etc.) data visualization experience: matplotlib, seaborn, ggplot excellent interpersonal skills, excellent oral and written communication, and organizational skills highly motivated, proactive, able to multi-task, strict attention to detail version control management through git (or similar) experience with fundamental and advanced machine learning applications experience with statistical evaluation, using hypothesis testing, confidence intervals, experimental design etc. preferred experience includes: linux installation and patch management network design and administration other languages: sas, matlab, r, c++, unix, etc. ability to learn new software and data management systems ability to acquire and maintain a u.s. government security clearance applicants selected will be subject to a government security investigation and must meet eligibility requirements for access to classified information. in order to meet the government security investigation requirements, u.s. citizenship is a prerequisite. it is the policy of mriglobal to provide equal employment opportunities (eeo) to all employees and applicants without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, protected veteran status or any other applicable federal or state protected classification. other details job family active job function 07-engineers pay type salary required education master’s degree",data scientist
"about the company qchi is a leading customer-focused provider of convenient financial solutions that meet the immediate needs of mainstream consumers. with more than 30-years of experience, qchi has grown to become a trusted leader in the alternative financial services marketplace, primarily providing credit options for consumers under-served by traditional banking institutions. additionally, they have expanded services to include small businesses. operating in the specialty finance industry, qchi provides services through a network of approximately 230 branches in the united states and online in the u.s. under the brands lendnation and 310-loan in canada. qchi provides consumers easy and hassle-free access to a variety of short-term loans as well as additional services such as check cashing, western union money services and bill pay. knowing that today's customer seeks convenient options and speed, qch’s products and services are focused on providing the financial solutions customers need and appreciate. the specialty finance consumer loan industry is rapidly evolving as customers search for greater convenience through online transaction capabilities and a broader spectrum of loan products. to meet these customer needs, improvements in technology, product/process development and innovation are critical to gaining market share and competitive scale. geographically, qchi’s headquarters is based in lenexa, kansas (a highly attractive suburb of kansas city). qchi has approximately 700 employees across the united states. learn more about qchi (aka qc holdings and lendnation) at our website www.qchi.com/company. position summary the senior data analyst is responsible for managing the analytic and reporting output for analytic team. this position will analyze large, internal data sets to discover trends, identify performance metrics and identify strategic insights. this senior data analyst will partner with business units and vendors to create business requirements for analytic requests and identify data sources and validate analysis. the senior data analyst will need to be become the subject matter expert for the data they support and have a strong understanding of the business and products. they must have strong presentation skills and be able to credibly communicate data driven insights and recommendations. primary duties and responsibilities: · manage and supervise analytic output for data analysts · manage standard and ad hoc reports for analytic team · partner with business units to scope and define analytic requests · partner with it to identify proper data sources for analysis · manage analytic requests · bachelor’s degree in statistics, mathematics, or related field. · strong written and verbal communication skills. requirements: · experience with sas, r, spss, or python (sas is preferred) · experience with tableau or other business intelligence software preferred · experience with sql preferred · strong excel skills · ability to communicate and present effectively · ability to work independently with superior attention to detail · ability to analyze data and provide insight and recommendations · ability to quickly gain a thorough understanding of the systems, data, and products · two to five years of experience in data analysis, financial industry preferred qchi is an equal opportunity employer job type: full-time benefits: 401(k) dental insurance disability insurance employee assistance program flexible schedule health insurance life insurance paid time off tuition reimbursement vision insurance schedule: 8 hour shift experience: data analysis skills: 2 years (preferred) sas: 2 years (preferred) sql: 2 years (preferred) tableau or other business intelligence software: 2 years (preferred) work location: one location company's website: www.qchi.com work remotely: temporarily due to covid-19",data scientist
"company description  cloudmoyo is the partner of choice for solutions at the intersection of cloud and ai, partnering with organizations like microsoft and icertis to help modern enterprises define their path to the cloud and help them in their transformational enterprise data journey. our proven track record includes developing enterprise solutions for fortune 2000 companies. recently seattle business magazine selected cloudmoyo as #5 in the 2020 “100 best companies to work for” in washington state, our second year in a row to be included in the prestigious list. we are rapidly expanding across the united states and globally! our headquarters is in bellevue, wa, and we have an innovation center in pune, india and a presence in kansas city, mo. life at cloudmoyo here at cloudmoyo, we are driven by our values of forte, which stands for fairness, openness, respect, teamwork, and execution. we strongly believe that our expertise is founded on the efforts of our employees, who reflect our forte values in their work. our workplace culture is driven by unshakable commitment to building a world-class workplace for all employees, one characterized by meaningful interactions, flat hierarchy, challenging assignments, opportunities to grow with the best in the field, and exciting rewards and benefits. if you’re a talented, hard-working, and fun-loving person looking to grow, then cloudmoyo may be a great fit for your next professional adventure. curious what it’s like working at cloudmoyo? hear from cloudmoyo employees on glassdoor, where were we consistently rank high. check out the reviews to learn more! working during covid-19 we are responding to the covid-19 pandemic, and its impact on our lives and businesses alike, with a “4 rings of responsibility” approach. with this in mind, almost all cloudmoyo employees are working remotely and will continue to do so until the pandemic situation improves. the 4 rings of responsibility are: take care of self take care of family take care of community take care of business  job description  essential duties and responsibilities: o manage master data, including creation, updates, and deletion. o manage power bi users and user roles. o provide quality assurance of imported data, working with quality assurance and technical teams if necessary. o commission and decommission data sets. o process confidential data and information according to policy and leadership guidelines. o work with executives and other business leaders to identify opportunities for improvement. o create reports for internal teams and/or external clients. o collaborate with team members to collect and analyze data. o manage and design the reporting environment, including data sources, security, and metadata. o support the data repository in identifying and revising reporting requirements. o support initiatives for data integrity and normalization. o perform testing and lead implementation of new or upgraded data analytics software and assist with strategic decisions on new systems. o generate reports from single or multiple systems. o troubleshoot the reporting database environment and reports. o evaluate changes and updates to source production systems. o train end users on new reports and dashboards. o provide technical expertise on data storage structures, data mining, and data cleansing.  qualifications  o 5+ years of experience in it operations and/or it security o professional certification preferred, such as mcse, cap, acsp, or other applicable industry certifications o experience of modern api technologies o experience in supporting modern etl systems using cloud-based tools and connectors o experience with sql, xml, json, csv and proficient with microsoft power bi o analytical and problem-solving skills; able to think independently and solve situational problems o excellent attention to detail and accuracy o exceptional verbal and written communication skills; ability to communicate pleasantly and effectively. o ability to work with stakeholders to assess potential risks. o ability to analyze existing tools and databases and provide software solution recommendations. o ability to translate business requirements into non-technical, layman’s terms. o high-level experience in methodologies and processes for managing large scale databases. o demonstrated experience in handling large data sets and relational databases. o understanding of addressing and metadata standards. o high-level written and verbal communication skills. o warm, affable and friendly communication style with a positive work attitude o strong organizational and time management skills o demonstrates a confident and professional demeanor o able to thrive as a team player, a natural collaborator o agile; ability to shift gears and change direction easily and quickly; handles unexpected issues smoothly qualifications a bachelor degree in computer science / related field or equivalent experience.  additional information  benefits and perks comprehensive healthcare benefits including medical, dental, and vision plans. flexible saving accounts and health savings accounts. generous 401(k) match to help you save for retirement. short and long-term disability and life insurance benefits to prepare for the unexpected. an employee assistance program to assist with the everyday challenges of life, such as caring for an elderly parent, going through a divorce, the loss of a family member or pet, or finding education/tutoring resources for your children. paid leave for new parents. flexible work hours that promote a healthy work/life balance. initial stipends to support the setup of your remote-based office and reimbursement for business-related expenses. career development opportunities and a stipend to ensure your continued growth. a fast-paced and welcoming culture that will value your ideas and contribution from day one. join the cloudmoyo community linkedin | twitter | facebook | instagram | youtube | glassdoor  cloudmoyo is not open to 3rd party solicitation or resumes for our posted fte positions. resumes received from 3rd party agencies that are unsolicited will be considered complimentary. cloudmoyo provides equal employment opportunities (eeo) to all employees and applicants for employment without regard to race, color, religion, gender, sexual orientation, national origin, age, disability, genetic information, marital status, amnesty, or status as a covered veteran in accordance with applicable federal, state and local laws. cloudmoyo complies with applicable state and local laws governing nondiscrimination in employment in every location in which the company has a presence. all your information will be kept confidential according to eeo guidelines.",data scientist
