JobDesc,JobTitle
"Title: Software Engineer KBR is looking for a Software Engineer to add to its high performing team of engineers, database administrators and Quality Assurance personnel. This position is for an experienced software engineer looking to work with a small team that has an excellent track record for providing excellent products and services to its customers within the Defense Health Agency in Aurora, Colorado. Position Summary Position responsibilities include providing technical skills for the development, maintenance and support of business applications that are an integral part of the management and administration of the Defense Health Agency. The candidate will establish relationships with end customers, obtain and refine requirements, build agreed upon schedules and mentor software staff to deliver high quality products on-time, utilizing Microsoft Development Tools. From time to time, responsibilities will include the ability to fill in Independent Quality Assurance tasks that will enhance professional development. Scope Candidate should have experience across a variety of tasks including Gathering, interpreting and documenting customer requirements Providing technical support for the development, maintenance, and support of business applications Providing technical support in the preparation of information assurance documentation and associated audits. Estimation of level of effort and duration of Software Development tasks Providing technical support and mentorship to less experienced team members Providing functional expertise for the analysis and enhancements of business tools Creating and maintaining technical documentation related to supported business tools Providing support for transactional databases in a Microsoft SQL Server environment Identifying, documenting and communicating process improvements Minimal Qualifications : Must be a US Citizen . Bachelor of Science in Computer Science, Software Engineering, Software Development or related discipline. 5-10 years solid experience Software Development experience in C# or equivalent Strong Transact SQL development experience Experience with xUnit, MSTest, or nUnit Unit Testing frameworks Working knowledge of Microsoft Office Tools including MS Project, Visio and Access. Ability to work with a team containing technical and non-technical members. Obtain and keep current Security+ Training Certification annually Must be able to obtain a Government Public Trust clearance Documented ability to relate to customer requirements, their requirement changes and ability to produce the results the customer was looking for. Preferred Qualifications Experience utilizing Azure DevOps or GIT version control (specifically Gitflow workflow) Experience with .NET Core 2.1 or above Experience with Web Development including HTML 5, CSS, JavaScript, and JQuery Applied knowledge of an agile development process for small applications. Working Knowledge of SOLID design principals a plus Experience with TypeScript, React, AngularJS, or Bootstrap a plus Experience with the Risk Management Framework and its implementation a plus Basic Compensation: Pay range: $85,900 - $128,900 The offered rate will be based on the selected candidate’s knowledge, skills, abilities and/or experience and in consideration of internal parity. Additional Compensation: KBR may offer bonuses, commissions, or other forms of compensation to certain job titles or levels, per internal policy or contractual designation. Additional compensation may be in the form of sign on bonus, relocation benefits, short term incentives, long term incentives, or discretionary payments for exceptional performance. Benefits: KBR offers a selection of competitive lifestyle benefits which could include a 401K plan with company match, medical, dental, vision, life insurance, AD&D, flexible spending account, disability, paid time off, or flexible work schedule. We support career advancement through professional training and development. KBR is an equal opportunity employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, disability, sex, sexual orientation, gender identity or expression, age, national origin, veteran status, genetic information, union status and/or beliefs, or any other characteristic protected by federal, state, or local law.",software engineer
"As a Senior Software Engineer you will be performing & supporting design coordination, development, incremental system test, and customer acceptance testing for Automated Test Equipment (ATE) for Ground Support Equipment (GSE) used for Lockheed Martin Space missions. Technical field-of-vision includes: research and evaluation of commercial off-the-shelf software that can be used to command and control hardware instrument subsequently formulate the software into an automated test script. This position also includes hands-on development of unique & custom designed software and develop engineering design disclosure documentation required to produce them. Programmatic field-of-vision includes assisting requirements generation, code development, code review, integration test, software qualification, conduct formal acceptance test and final software deployment and product/customer support.  The ideal candidate will have very good communications skills, both oral and written and have a background in developing embedded and/or machine control software. A willingness to travel is required.  To promote the sharing of ideas, Lockheed Martin cultivates an inclusive work environment that inspires differences and big-picture thinking.  Our employees play an active role in strengthening the quality of life where we live and work by volunteering more than 850,000 hours annually. Here are some of the benefits you can enjoy:  Medical Dental 401k Paid time off Work/life balance Career development Mentorship opportunities Rewards & recognition  Learn more about Lockheed Martin’s comprehensive benefits package.  Lockheed Martin is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or disability status Basic Qualifications: Software design, development, and test experience in C/C++, C#, Java, LabVIEW, or TestStand, on Windows or Linux computers.  Experience automating measurement equipment with a variety of protocols using any of the above software languages. Candidate must be willing to travel.  Applicants selected will be subject to a government security investigation and must meet eligibility requirements for access to classified information. Desired Skills: Experience with some or all of the following: Microsoft Visual Studio, COM or CORBA, National Instruments development suite. Software Architecting experience. Object Oriented Design experience and design pattern knowledge. Knowledge of Satellite Level Test Systems, vehicle and EGSE commanding and telemetry processing. Experience with Satellite Level Test Systems, Test Software and software development. BASIC QUALIFICATIONS: job.Qualifications  Lockheed Martin is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or disability status. Join us at Lockheed Martin, where your mission is ours. Our customers tackle the hardest missions. Those that demand extraordinary amounts of courage, resilience and precision. They’re dangerous. Critical. Sometimes they even provide an opportunity to change the world and save lives. Those are the missions we care about.  As a leading technology innovation company, Lockheed Martin’s vast team works with partners around the world to bring proven performance to our customers’ toughest challenges. Lockheed Martin has employees based in many states throughout the U.S., and Internationally, with business locations in many nations and territories. EXPERIENCE LEVEL: Experienced Professional",software engineer
"Work is no longer a place. It’s what you do. And how you do it. More fluid, more flexible, powered by your imagination and by some amazing technology! That’s where we come in. We are Poly. We outfit you with beautifully designed and engineered audio and video products so that YOU can do YOU. Wherever and whenever. If you are a free thinker, a can-doer, a collaborator, a brainstormer – and want to enable real connections - we are interested in you. Summary Poly is seeking an experienced Sr. Software Development Engineer to join our dynamic, highly successful engineering team. As a senior software development engineer working on industry-leading collaboration products you’ll be making a positive impact on how people live and work. You’ll gain career-expanding experience across a wide cross-section of product development activities, taking advantage of the latest technologies and helping to create the products of tomorrow. Your day to day Define, design, implement, test and support new features in Poly’s Lens Cloud Services Solve complex problems related to high performance, scalable, cloud solutions Support customers and resolve product issues Work in a highly collaborative and agile environment Emphasize clean, re-usable design and code built for test automation Focus on continuous improvement and learning, both at a personal and team level What you bring to the team 5+ years of software development experience 3+ years of hands on experience with NodeJS/TypeScript Proficiency in multiple software languages such as Go, Javascript, Java, C++ 3+ years experience architecting cloud-based services Experience with microservices/distributed systems Strong critical thinking and problem-solving skills with clear communication Proven experience developing container based applications Proven effectiveness working with Agile software development ideals and best practices Excellent debugging skills Experience with Angular 8+ and/or React Experience with Electron a plus Experience with Git Working knowledge of IoT Our Culture At Poly, leadership principles aren't just something we talk about, they're something we live and breathe. We believe in creating a work environment where people feel empowered, supported, and included –where trust and transparency are built into the way we work - where creativity, curiosity, and continuous improvement are encouraged and nurtured every day. C3 – Customer. Customer. Customer: Customer obsession is everyone’s job. You enjoy solving customers’ problems - big or small. You work closely with customers, channel partners and their teams to deliver innovative solutions. Raise the Bar: You take pride in your work and know details matter. You know that shavings make a pile. You seek every opportunity to continuously improve teams, products, and processes. Communicate Courageously: You speak with candor but aren't a jerk. You constructively challenge your teammates to get to the best possible outcome or decision. Once a decision is made, you fully align and stay aligned. Onward and Upward: You learn from the past but focus on the future. You rapidly adapt to changes in the marketplace. You help to create solutions that move the company forward with energy, momentum, and results. Own It: You know your business, your customers, and your team – inside and out. You don't sacrifice long-term value for short-term results. You act with integrity, spend money like it’s your own, and put Poly first. Take the Leap: Speed matters in business. You encourage and require those around you to think strategically and act decisively. Poly values calculated risk taking. Ride Together: We are one team. We do what we say we’ll do, we treat each other with respect, we have each other’s back, and we hold each other accountable. Leaders Lead: You know you are part of a larger global community and make decisions as good stewards of the earth, its resources and its people. Compensation and Benefits The compensation range for this position is between $130,000 to $170,000 based on a full-time schedule. The salary could vary beyond this range based on your specific skills and experience. This is an incentive-based role. As a full-time team member, you are eligible to receive competitive health benefits, paid time off, flexible and remote work options, 401(k) savings plan, ESPP, and other incentives. Our Commitment as an Equal Opportunity Employer All qualified applicants will receive consideration for employment without regard to sex, gender identity or expression, race, age, religious creed, national origin, physical or mental disability, ancestry, color, marital status, sexual orientation, military or veteran status, status as a victim of domestic violence, sexual assault or stalking, medical condition, genetic information, accessibility needs, or any other protected class or category recognized by applicable equal employment opportunity or other similar laws. No matter where you’re based, you’ll experience a company that believes that teamwork and collaboration drive maximum impact, seeks well-rounded talent to focused on providing the best customer experience, and understands that this is a marathon, not a sprint. And, top of mind to us is continuously and purposefully building an inclusive culture that empowers all of our team members, across the globe, to do their best work and be the best version of themselves. #Li-JO1",software engineer
"Description: Job Title: Specialist, Full Stack Software Engineer Job Code: SAS20212904-60571 Job Location: Colorado Springs, CO Job Description: This is an opportunity to join a great team of talented professionals with world-class technical expertise who take a collaborative approach to software engineering and enjoy working together. We are a company on the move, growing in advanced technology areas while continuing the long history of exceptional performance that has earned our place as a trusted provider to our customers. L3Harris is seeking to hire a Software Engineer who will be responsible for developing software applications and participate in the entire software development life cycle. The candidate requires to have a good knowledge base of engineering principles, theories and techniques and a passion for relevant new technologies. We are mission focused, agile, and take innovation seriously. Essential Functions: Utilize software engineering principles, processes, and industry best practices with the ability to apply them in daily work. Drive continuous iterative agile like software planning and development. Collaborate with systems engineers to ensure design and implementation meet customer requirements. Interact with systems, software, program management on specifications/requirements weekly. Ensure that products/projects delivered meet customer requirements and specifications. Provide technical support and direction to junior engineers. Work with SI&T test team to describe system level tests that will cover software developed. Qualifications: Bachelor’s Degree and minimum 4 years of prior relevant experience, OR, 2 years post-Secondary/ Associates Degree and a minimum of 8 years of prior related experience, OR, Graduate Degree and a minimum of 2 years of prior related experience. 2+ years of experience of Java and/or C/C++ development 2+ years of experience with Node.JS 2+ years of experience in server-side and client-side testing 2+ years of experience with various DBMS technology (MySQL, MongoDB, etc.) 2+ years of experience with webservices or API Experience working in Linux Experience with DevOps CI/CD pipeline (Jenkins, Make, Conan, etc.) Preferred/Desired Additional Skills: Build back-end microservices in TypeScript that exist in their own containers, and implement an ICD to either provide an essential utility within the larger system, interact with hardware using UDP/TCP and byte-level messages, or SNMP for structure. Additionally, write unit tests for these microservices. Experience integrating UI with back-end microservices via REST or ActiveMQ via JSON structured messaging and write unit tests. Understand MobX and its performance optimizations and how that impacts React design. Satcom fundamentals and ground-based satcom programming experience. In compliance with Colorado’s Equal Pay for Equal Work Act, the salary range for this role in Colorado is $72,500.00 - $135,500.00 (salary ranges in other locations could differ). This is not a guarantee of compensation or salary, as final offer amount may vary based on factors including but not limited to experience and geographic location. L3Harris also offers a variety of benefits including: health and disability insurance, 401(k) match, flexible spending accounts, EAP, education assistance, parental leave, paid time off, and company-paid holidays. The specific programs and options available to an employee may vary depending on date of hire, schedule type, and the applicability of collective bargaining agreements.",software engineer
"We’re looking for problem solvers, innovators, and dreamers who are searching for anything but business as usual. Like us, you’re a high performer who’s an expert at your craft, constantly challenging the status quo. You value inclusivity and want to join a culture that empowers you to show up as your authentic self. You know that success hinges on commitment, that our differences make us stronger, and that the finish line is always sweeter when the whole team crosses together. Join Alteryx, the leader in data blending and advanced analytics, and be part of a dynamic and fast-growing organization in one of the hottest software markets. Alteryx provides data analysts in departments like sales, marketing, finance, and real estate with an intuitive visual workflow designer that allows users to blend data from multiple sources, perform data analytics, generate reports, and create dynamic reusable applications that can be deployed to a cloud-based server solution. The Senior Software Engineer, .NET will join a team of highly passionate software developers responsible for the user interface of our desktop product, which is built using C#/.NET, JavaScript/HTML and C++. Position Details: Participate in the architecture and design of features associated with a professional-grade desktop application. Develop new product functionality primarily using C#/.NET. Work with product management, UX, quality assurance, development team members and other engineering development teams to coordinate product development activities. Support, maintain and enhance legacy code, including migration to new technologies. Participate in the recruiting, interviewing, and hiring of technical talent. Required Skills: 4+ years of GUI development using Windows Forms, WPF, HTML5 or equivalent GUI development technology. 4+ years of experience developing software using C#/.NET. Demonstrated professional expertise in understanding and implementing OO design patterns. Demonstrated ability to translate business requirements into technical solutions. Demonstrated experience writing unit, component and functional tests. Excellent written and verbal communication and listening skills. Ability to learn quickly and work independently with minimal direction and guidance. Valued Skills: Experience developing software using JavaScript/HTML and/or C++. Experience with third party component libraries, such as Telerik, MindFusion, SyncFusion and Infragistics. Experience using Git, Subversion, Perforce, or equivalent SCM. Demonstrated excellence in a fast-paced Agile environment. Compensation: Alteryx is committed to fair and equitable compensation practices. The salary range for this role in Broomfield, CO is $101,700 - $172,900 . This position is also remote-friendly and, as such, compensation will ultimately be in line with the location in which the position is filled. Final compensation for this role will be determined by various factors such as a candidate’s relevant work experience, skills, certifications, and geographic location. This role is eligible for variable compensation including bonus and stock grants. #LI-LH1 Find yourself checking a lot of these boxes but doubting whether you should apply? At Alteryx, we support a growth mindset for our associates through all stages of their careers. If you meet some of the requirements and you share our values, we encourage you to apply. As part of our ongoing commitment to a diverse, equitable, and inclusive workplace, we’re invested in building teams with a wide variety of backgrounds, identities, and experiences . Benefits & Perks: Alteryx has amazing benefits for all Associates which can be viewed here .",software engineer
"Hexagon is committed to a simple, yet powerful purpose: Putting data to work to empower an autonomous future. Data is in Hexagon’s DNA. Combined with a strong R&D base that drives innovation to grow organically, we have acquired companies that range from established leaders with decades of domain expertise to creative start-ups focused on emerging technologies. This combination has led to a transformation from a sprawling conglomerate to a global leader in sensors and software well-positioned to drive the “autonomous revolution.” We’ve emerged as a leader in sensor solutions over 20 years, enabling the digital capture and positioning of the physical world. We added software solutions to not only unlock the value of sensor data but also offer the ability to design and simulate and provide location intelligence of real-world scenarios. And today, we’re combining things like machine learning and AI with our sensor and software leadership to create powerful autonomous solutions.  Requirements: Degree in Computer Science, Computer Engineering or Software Engineering or equivalent Fluent in data structures, multi-threading, design patterns, data modeling Strong Object-Oriented Design and programming Experience with HTML5, CSS3, JavaScript and TypeScript, React, WebPack Knowledge of visualization API/libraries (WebGL, D3, Three.js, . …) Knowledge of Java, Spring Boot and Spring Framework in general, Maven Knowledge of REST APIs concepts Experience with Windows and Linux OS Desired Skills Desirable: Knowledge of geo map libraries and tools (OpenLayers, ArcGIS Online, QGIS) Familiarity with Agile and Scrum methodology Familiarity with Continuous Integration environments Use of Test Automation practices and frameworks Knowledge of Docker You will be working in a team-oriented environment with flat hierarchies. While you enjoy working with people as well as motivating them, you also have a high standard of performance and responsibility. #shapesmartchange – We are the perfect platform for you to realize your full potential, contribute your ideas and shape smart change. Hexagon is an Equal Employment Opportunity and Affirmative Action employer. We are committed to considering all qualified applicants for employment without regard to race, color, religion, sex, national origin, disability, protected veteran status, or other characteristic protected by law. At Hexagon, we work to be the place where a diverse mix of talented people want to come, to stay and do their best work. We know our company runs on the hard work and dedication of our passionate and creative employees, and that diversity of thought makes us better each day. City Denver, Colorado",software engineer
"ModivCare seeks a Software Engineer II. The Software Engineer II position is responsible for the design, development and support of new software applications for ModivCare. The Software Engineer II takes an assigned project and works with business owners and IT support staff to create and implement the software product. They are responsible for documenting that design in functional and design specifications to ensure the product handles the users' needs. Once the design is complete, they code the software components to complete the project. They must show an intermediate to advance level knowledge of the application development tools being used by the company to develop new software including programming languages, scripting languages, business process tool sets, data modeling and reporting tools. After Completing the initial software development, the Software Engineer II must effectively unit test their work and then partner with the Quality Assurance group to test and fix bugs in the software. They must work with the IT Network group and end users to install the software and must follow up with end users to ensure the application is working properly. A Software Engineer II must work well with others and be responsive to the business needs. They are required to be subject matter experts for a variety of products maintained by the software development group. The Software Engineer II is self-sufficient, and is expected to resolve issues, propose solutions, assist the software development manager in project oversight, and mentor junior engineers.  ESSENTIAL FUNCTIONS Develops and maintains applications with Embarcadero Delphi application development toolset. Provides technical guidance in sprint planning sessions and actively participates in design meetings for new systems, modules, and data layouts. Works with engineers, product management, and business stakeholders throughout the organization to translate business requirements into technical specifications. Researches and evaluates methods and techniques for solving problems. Contributes to standards and best practices around development processes, coding, and peer reviews. Supports the technical services team to resolve customer problems. Maintains quality, standards, and ensures the responsiveness of applications.  POSITION QUALIFICATIONS Education Bachelor's degree in a technical computer discipline, Computer Science degree preferred. Skills & Experience 7 - 10 years of industry experience. Expert level knowledge of all versions of Delphi, from Delphi 2007 to the current version (10.x) for database-backed application development. Follows a test-driven development process. Expert-level knowledge of a relational database, such as DB2, Oracle, or MySQL. Experience working with a modern source control system and a solid understanding of branching concepts. Experience working in an agile software development methodology and understands the use of industry-standard toolsets that support the application lifecycle management process. Excellent time management and organization skills. Demonstrates effective communication skills both oral and written. Self-starter and detail-oriented individual. Ability to diagnose and resolve problems independently. Creative problem-solving skills. Background using the Atlassian suite of tools such as JIRA, Confluence, and Bitbucket. Previous employment in the healthcare or insurance industry. Knowledge of EDI interfaces and HIPAA compliant transaction sets Previous employment in the healthcare or insurance industry Travel not required We value our team members and realize the importance of benefits for you and your family. We offer a comprehensive benefits package to include the following: Medical, Dental, and Vision insurance Employer Paid Basic Life Insurance and AD&D Voluntary Life Insurance (Employee/Spouse/Child) Health Care and Dependent Care Flexible Spending Accounts Pre-Tax and Post -Tax Commuter and Parking Benefits 401(k) Retirement Savings Plan with Company Match Paid Time Off Paid Parental Leave Short-Term and Long-Term Disability Tuition Reimbursement Employee Discounts (retail, hotel, food, restaurants, car rental and much more!!) Salary: $80,740 - 143,347 annually ModivCare is an Equal Opportunity Employer",software engineer
"Company Description  As the world's leader in digital payments technology, Visa's mission is to connect the world through the most creative, reliable and secure payment network - enabling individuals, businesses, and economies to thrive. Our advanced global processing network, VisaNet, provides secure and reliable payments around the world, and is capable of handling more than 65,000 transaction messages a second. The company's dedication to innovation drives the rapid growth of connected commerce on any device and fuels the dream of a cashless future for everyone, everywhere. As the world moves from analog to digital, Visa is applying our brand, products, people, network and scale to reshape the future of commerce. At Visa, your individuality fits right in. Working here gives you an opportunity to impact the world, invest in your career growth, and be part of an inclusive and diverse workplace. We are a global team of disruptors, trailblazers, innovators and risk-takers who are helping drive economic growth in even the most remote parts of the world, creatively moving the industry forward, and doing meaningful work that brings financial literacy and digital commerce to millions of unbanked and underserved consumers. You're an Individual. We're the team for you. Together, let's transform the way the world pays.  Job Description  As a Senior Software Engineer, you will be part of our Issuer Processing Administrative Services development group working closely with our product partners and developers to build our open systems transactional platform. Essential Functions The team's primary focus is building out multiple sets of Open System applications. Technical design analysis, implementing secure code scans, identifying and remediating vulnerabilities within applications, and delivering on development projects. The team works with .NET, React, and SQL at all three tiers of the application (web, business, data). The team establishes close working relationships with our business partners, project managers, quality assurance, architects, as well as management. Talented senior developer with passion and experience in building out dynamic applications to join the Administrative Services team. You are a technical leader, have a real passion for using groundbreaking web technologies, and have insight to the latest trends in the software development field.  Qualifications  Basic Qualifications 2 years of work experience with a Bachelor’s Degree or an Advanced Degree Experience with C#, HTML, React, .NET or relevant Microsoft web application technologies Preferred Qualifications Experience with Oracle or SQL Server Experience with REST, SOAP, JSON and XML is extremely helpful You are a full-stack developer with relevant experience designing and building large scale enterprise applications Understanding of Agile software development principles along with experience participating in agile projects Ability to lead and self-manage projects and tasks Ability, dream and motivation to learn quickly and pick up new skills You should possess a keen knowledge and understanding of multi-tiered, scalable web software technologies. You are disciplined and interact with technology and business partners at all levels. You should be comfortable in a dynamic customer focused environment that continually embraces the latest technologies and techniques. Organized and able to prioritize feature work in order to meet necessary deadlines Proven teamwork attitude, ready to initiate collaboration and resolve conflicts  Additional Information  Visa will consider for employment qualified applicants with criminal histories in a manner consistent with EEOC guidelines and applicable local law.",software engineer
"Katana Graph is an enterprise graph computing system and storage engine. Our technology is the world's fastest graph processing engine, providing compelling scalability and programmability advantages. Building on decades of experience in developing state-of-the-art distributed systems, Katana Graph is bringing together experts in hardware acceleration, cloud computing, storage systems, and high-performance computing to help create the platform of the future for data processing and analysis in this new world of specialized hardware and revitalized algorithms. Katana Graph recently completed a $28.5 million Series A financing round led by Intel Capital with participation from existing and new investors including WRVI Capital, Nepenthe Capital, Dell Technologies Capital, and Redline Capital.  As a Senior Machine Learning Engineer, you will play a fundamental role in designing and managing our machine learning initiatives. You will be responsible for developing, implementing, and improving our product, as well as collaborating across teams to ensure consistently defect-free and high-performance software. Competencies 2+ years experience in machine learning-focused roles. Advanced degree (M.S., PhD.) in Computer Science. Knowledge of modern techniques in machine learning, deep learning, and high-performance computing. Technical Skills Experience with software development. Experience modifying and/or building a deep learning framework like Pytorch, Tensorflow, Keras, etc. Advanced usage of C++ required. Knowledge of Python is a plus. Inclusion is one of our core values. We don't discriminate by race, religion, national origin, gender identity, sexual orientation, age, marital status, veteran status, or disability status.",software engineer
"Basic Qualifications : Bachelor's degree in software engineering or a related technical field is required (or equivalent experience), plus a minimum of 2 years of relevant experience; or Master's degree. Agile experience preferred.  Department of Defense Top Secret security clearance is preferred at time of hire. Candidates must be able to obtain a Top Secret clearance within a reasonable amount of time from date of hire. Applicants selected will be subject to a U.S. Government security investigation and must meet eligibility requirements for access to classified information. Due to the nature of work performed within our facilities, U.S. citizenship is required. Responsibilities for this Position: Be sure to join us for one of our upcoming monthyl virtual career events and talk to a member of the hiring team. Click the links to register!!! Virtual Happy Hour Event and Virtual Lunch Event  General Dynamics Mission Systems has an immediate opening for a Software Engineer looking to take the next step in their career. This position provides an opportunity to further advance the cutting-edge technology that supports some of our nation’s core defense/intelligence services and systems. General Dynamics Mission Systems employees work closely with esteemed customers to develop solutions that allow them to carry out high-stakes national security missions.  REPRESENTATIVE DUTIES AND TASKS: Performs software requirements analysis, participates in research, designs, develops and tests software and tools, to include development of new work products or enhancing existing applications, systems or embedded products Codes, tests, integrates and documents software solutions Applies principles and techniques of computer science, engineering, and mathematical analysis to the development of software Participates in internal review of software components and systems Receives general instructions and guidance from immediate supervisor and works on problems with defined scope, schedule and expectations Follows standard practices and procedures in analyzing situations or data from which answers can be readily obtained Generally works within an identified work group and responsible for resolution of problems and issues of moderate scope and complexity May provide work direction to other employees as a technical lead Failure to accomplish results or errors may cause project delays or require the allocation of additional resources Collaborates with project leaders and other professionals within the Engineering department May work with organizations outside engineering or with external customers Builds stable working relationships internally Travel may be required Security clearance may be required Keeps abreast of technology trends and champions new ideas and product and process improvements KNOWLEDGE SKILLS AND ABILITIES: Professional and experienced understanding of software engineering concepts, principles, and theories and skilled at applying technical standards Considerable knowledge of the software development process Considerable ability to grasp and apply new information quickly and handle ever increasing responsibility and assignments with growing complexity Shows initiative on assignments, and professionally executes projects with little direction Exercises independent judgment within defined procedures and practices to determine appropriate action Considerable ability to be a team player who thrives in collaborative environments and revels in team success, meeting and exceeding personal and team commitments Considerable knowledge of software tools supporting Integrated Development Environments (IDE), version control, defect reporting and scripting Ability to be creative, innovative and responsible, and able to master considerable decision-making skills Skilled at learning and applying company policies and procedures to resolve more complex issues Considerable proficiency in Microsoft Office applications Considerable written and verbal communications skills Considerable ability to recognize and clearly report relevant information Skilled in communicating issues, impacts, and corrective actions Considerable ability to use the appropriate standards, processes, procedures, and tools throughout the software development life cycle to support the generation of technical engineering products PREFERRED DEGREE TYPES AND EXPERIENCE: Degree in software engineering or a related technical field is preferred. Experience in the following products/technologies is highly desired: Java JavaScript TypeScript Java Spring React MongoDB Kafka Dockers Kubernetes #CJ1  Minimum Salary: USD $67,118.00/Yr. Maximum Salary: USD $114,282.00/Yr. Salary Note: This is the likely salary range for this position. This is not, however, a guarantee of compensation or salary; rather, salary will be set based on experience, geographic location and possibly contractual requirements and could fall outside of this range. Company Overview: General Dynamics Mission Systems (GDMS) engineers a diverse portfolio of high technology solutions, products and services that enable customers to successfully execute missions across all domains of operation. With a global team of 13,000+ top professionals, we partner with the best in industry to expand the bounds of innovation in the defense and scientific arenas. Given the nature of our work and who we are, we value trust, honesty, alignment and transparency. We offer highly competitive benefits and pride ourselves in being a great place to work with a shared sense of purpose. You will also enjoy a flexible work environment where contributions are recognized and rewarded. If who we are and what we do resonates with you, we invite you to join our high performance team!  General Dynamics is an Equal Opportunity/Affirmative Action Employer that is committed to hiring a diverse and talented workforce. EOE/Disability/Veteran",software engineer
"Overview: Bluehawk is seeking a Software/Web Developer - Level 2. Responsibilities: Standard Characteristics Supports software and web architecture development, requirements analysis, process execution and evaluation, selection and evaluation of COTS/GOTS tools, and integration (with both new and legacy systems) Interacts with customers and development team to gather and define requirements Analyzes and studies customer requirements to determine the most effective software and web technologies to satisfy their needs Designs, creates, tests, and maintains software and web based applications and content solutions to satisfy customer requirements Follows a formal design process using formal specifications, data flow diagrams, other accepted design techniques and also adheres to laws, standards, and established guidelines for development and delivery of software and web applications (e.g., software reuse, modifiable, efficient, reliable, understandable, fault tolerant) Coordinates creation and collection of necessary technology components and integrate them into a coherent site design Designs and develops visually-pleasing, content rich, user-friendly interfaces with intuitive navigation Develops and maintains software and web development technical documentation to assist with software and web application maintenance and upgrades Provides software process management and configuration management throughout the software /web development lifecycle  Capabilities and Additional Requirements Applies concepts, develops, tests, maintains, and supports high-performance, innovative software and web-based applications. Troubleshoots software and web problems and provides solutions to overcome those problems using the latest technologies. Works with management and information technologists to determine specifications. Uses a variety of internet technologies, techniques and tools such as graphics software applications and object-oriented languages (e.g. Java, CGI, Visual Basic, HTML, XML) to create software and web application elements such as user interface features, algorithms, animation, special effects, databases, and e-business applications. Qualifications: Education and Experience High School Diploma + 8 years Associate's Degree + 6 years Bachelor's Degree + 4 years Master's Degree + 2 years PhD + 0 years  Training and Certifications DoD 8570 compliance or information assurance certification commensurate with technical objectives and services required within the task order. Applicable software or hardware training and certifications commensurate with the technical objectives, services required and IT environment specified within the task order.  Bluehawk, LLC. is an Equal Opportunity/Affirmative Action Employer/ /EOE Minority/Female/Disabled/Veteran/Sexual Orientation/Gender Identity/",software engineer
"Description INNOVIM Defense Services is seeking a JAVA Software Engineer to join our team in supporting the Integrated Research and Development for Enterprise Solutions (IRES) program at the Missile Defense Agency (MDA). Under this contract, INNOVIM Defense Services supports the development, implementation, sustainment, and operations of enclaves and systems that support missile defense training, events, analysis, and operations. The Missile Defense Space Enterprise Architecture (MDSEA) is a highly virtualized environment with traditional hardware equipment. The JAVA Software Engineer supports the Missile Defense Agency (MDA) on the Integrated Research and Development for Enterprise Solutions (IRES) contract. The Missile Defense Agency (MDA) Enterprise Architecture is comprised of a highly virtualized environment with traditional hardware equipment. JAVA Software Engineer will: Provide Java software development and maintenance for the Missile Defense Agency (MDA) Enterprise Architecture Provide software development support to test programs (ground, flight, and experiments) and current operations within the MDA Enterprise Architecture Serve as software representative to the Engineering staff and support MDA IRES Engineering functions as required. Serve as a member of the team that builds web- based applications to serve both in-house users and external customers. Responsible for developing designs, supporting design reviews, implementing and testing new capabilities, and conducting unit- and system-level testing and documenting the results. Be able to work productively and independently in a fast-paced development and operations environment. Have strong technical writing and verbal communication skills Be able to work in a fast-paced environment with minimal or no supervision Basic Requirements: Must have one of the following combinations of education and experience: HS Diploma (or GED) and 10 years of general experience; Associate’s degree and 8 years of general experience; Bachelor’s degree and 6 years of general experience; Master’s degree and 4 years of general experience. Must have at least 6 years of directly related/specialized experience in software engineering Experience with hybrid (virtual and non-virtual) computing network requirements, design, implementation, and deployment Must have a current DoD 8570 IAT Level II certification Must have Linux experience Must have Java programming experience Must have an active DoD Secret Security Clearance Desired Requirements: Experience with MDA or DoD customers Experience with communication networks (DISN, SIPRNet) Experience working with XML, JMS, application servers, PKI, and MySQL database servers Knowledgeable on Windows operating systems Knowledgeable on Red Hat Enterprise Linux 6 and 7 This position is located at Schriever AFB, Colorado Springs, CO. IDS is committed to providing superior work in the fields of science, engineering, data analytics and technology to government agencies. We offer competitive compensation packages, including comprehensive nationwide Medical/Dental/Vision insurance programs, life insurance, matching 401k contribution and Educational/Training support. Qualifications Skills Behaviors : Motivations : Education Experience Licenses & Certifications",software engineer
