JobDesc,JobTitle
"Overview  Guidehouse is a leading management consulting firm serving the public and commercial markets. We guide our clients forward towards new futures that build trust in society and your professional skills along the journey. Join us at Guidehouse.   Responsibilities  Responsibilities Responsible for leading a team of developers and participating in analysis of actual and predictable interacting operational activities of business to obtain a quantitative, rational basis for decision making through the application of logic and scientific or economic disciplines and techniques. Ability to devise modeling and measuring techniques; utilizes mathematics, statistical methods, engineering methods, operational mathematics techniques (linear programming, game theory, probability theory, symbolic language, etc.), and other principles and laws of scientific and economic disciplines. Ability to demonstrate a complete understanding and wide application of technical principles, theories, and concepts within the Data Science/Operations Research field and provide consultation to technical solutions over a wide range of complex difficult problems in which proposed solutions are imaginative, thorough, practicable, and consistent with organization objectives.  The Candidate will lead an Agile Software development team that is providing a Government client with a full-stack, scalable Business Intelligence solution. The team has delivered and will continue to deliver: Data Analysis Data Modeling Scalable Application Architecture Automated Pipelines Human Centered Designed Dashboards Intuitive User Experiences  Qualifications  Qualifications – Required  Demonstrates expert experience in leading software development efforts with clear examples of value added to the client Demonstrates experience interacting with end-users to understand and document business and functional requirements for complex projects, as well as collaborating with technical teams across the full software development life cycle Demonstrates considerable proven knowledge of analytical, organizational, planning and project management specific to software development lifecycle processes, which may include the following: Utilizing Software Development Lifecycle (SDLC), Object-oriented design, Human Centered Design (HCD); with a strong applied understanding of Agile Software Development. Understanding of Kanban principles is a plus. Designing and implementing technology for new or existing business applications. Developing systems requirements, designing, and prototyping, testing, training, defining support procedures, and implementing practical business solutions under weekly and monthly deadlines. Problem solving capabilities demonstrated in a team context to debug, troubleshoot complex software orchestrations, and/or identify solution options. Experience scoping and estimating project tasks, as well as managing multiple tasks with minimal supervision. Ability to collect, organize, manage, and process client’s sources of information and enhance data collection procedures. Understanding of the processing, cleaning, and verification of data used for analysis and ad-hoc analysis. Ability to perform verification, validation, and fault detection of data models. Experience with common data science tools, such as R, Python, MATLAB; with a heavy emphasis on Python. Applied statistics skills, such as distributions, statistical testing, regression, etc.  Minimum Years of Experience: 10 Years Minimum Degree Required: Master’s degree Clearance Required: Secret Qualifications – Desired  Degree Preferred: Master’s in a science, technology, math, engineering field preferred; humanities degree with equivalent technical experience acceptable  Skills Preferred:  Understanding of data visualization tools (MS Power BI, Tableau, Qlik etc.); with a heavy emphasis on Power BI. Examples of migration between multiple visualization tools is a plus. Understanding of the appropriate statistical model to apply to any problem. Strong understanding and experience working with cloud infrastructure services like Azure, Amazon Web Services & Google Cloud; with a heavy emphasis on AWS. Demonstrable experience with web applications. RPA orchestration, cloud architecture, data API integration, data analytics, AI, big data platforms, and automating machine learning components. Ability to stand-up and manage an integrated software development and machine learning environment. Experience in any database technology (SQL Server/Azure Cosmos DB) Experience in at least one statistical programming language (i.e., C#, Python, R); knowledge and understanding of Python Pandas is a plus. Experience implementing and automating models created by data science teams (i.e. Spark, Scala, Hive, Python, R, etc.) Experience working with different query languages (i.e. PL-SQL, T-SQL). Experience working with code repositories and continuous integration (i.e. Git, Jenkins, etc.)  Desired Qualifications:  Certified Scrum Master (CSM), Professional Scrum Master (PSM), or equivalent  Additional Requirements  The successful candidate must not be subject to employment restrictions from a former employer (such as a non-compete) that would prevent the candidate from performing the job responsibilities as described.   Disclaimer  About Guidehouse Guidehouse is an Equal Employment Opportunity / Affirmative Action employer. All qualified applicants will receive consideration for employment without regard to race, color, national origin, ancestry, citizenship status, military status, protected veteran status, religion, creed, physical or mental disability, medical condition, marital status, sex, sexual orientation, gender, gender identity or expression, age, genetic information, or any other basis protected by law, ordinance, or regulation.  Guidehouse will consider for employment qualified applicants with criminal histories in a manner consistent with the requirements of applicable law or ordinance including the Fair Chance Ordinance of Los Angeles and San Francisco.  If you have visited our website for information about employment opportunities, or to apply for a position, and you require an accommodation, please contact Guidehouse Recruiting at 1-571-633-1711 or via email at RecruitingAccommodation@guidehouse.com. All information you provide will be kept confidential and will be used only to the extent required to provide needed reasonable accommodation.  Guidehouse does not accept unsolicited resumes through or from search firms or staffing agencies. All unsolicited resumes will be considered the property of Guidehouse and Guidehouse will not be obligated to pay a placement fee.  Rewards and Benefits Guidehouse offers a comprehensive, total rewards package that includes competitive compensation and a flexible benefits package that reflects our commitment to creating a diverse and supportive workplace.  Benefits include: Medical, Rx, Dental & Vision Insurance Personal and Family Sick Time & Company Paid Holidays Position may be eligible for a discretionary variable incentive bonus Parental Leave and Adoption Assistance 401(k) Retirement Plan Basic Life & Supplemental Life Health Savings Account, Dental/Vision & Dependent Care Flexible Spending Accounts Short-Term & Long-Term Disability Tuition Reimbursement, Personal Development & Learning Opportunities Skills Development & Certifications Employee Referral Program Corporate Sponsored Events & Community Outreach Emergency Back-Up Childcare Program Position may be eligible for a discretionary variable incentive bonus",data scientist
"Gigaphoton USA seeks a Data Scientist for a full-time position. This is an opportunity to build and deploy a series of machine learning models for a global manufacturing company. The job involves working with a team of software engineers and IT professionals to create predictive modeling and automation products to further optimize our manufacturing operation. This is a remote U.S. position. · Identify, analyze, and interpret trends or patterns in complex data sets and depict the story via dashboards and reports (EDA, visual apps) · Apply existing knowledge, grid search and hyperparameter tuning to decide the best parameters to use for any given model · Build and deploy ML models into production using Python and its suite of libraries for data science · Collaborate with software team to implement a model deployment and monitoring platform · Monitor key model metrics, to determine when best to retrain models as a result of model drift once models are deployed to production. Investigate the source of changes in model performance and integrate that understanding into ongoing modeling decisions · Collaborate with R&D department and IT colleagues Job Type: Full-time Pay: $80,000.00 - $100,000.00 per year Application Question(s): * Bachelors Degree in a quantitative discipline (math, statistics, economics, computer science, physics, engineering, data science, etc.) 3-5 years of related work experience as a data scientist, predictive analyst, statistician, or quantitative analyst Intermediate proficiency in Python (Note: R, Matlab, Knime, Alteryx, etc. are not acceptable substitutes). Proficiency collaborating in GitHub. Excellent understanding of machine learning techniques and algorithms, such as Regression, SVM, Random Forest, Clustering, AutoML, etc. Experience with common data science tools, such as NumPy, Scikit-Learn, Tensorflow, Dash/Streamlit/Gradio etc. Hands-on experience in distributed computing and big data Hands-on experience in pySpark, ML production experience, Docker, Kubernetes, gRPC, REST APIs, past experience modeling machine log data for predictive maintenance a plus * Experience with open-source big data ingestion and processing tools, namely Apache (e.g. Airflow, Sqoop, Hadoop, Spark) Experience and comfort working with on-premises systems Excellence in applying academic and scientific rigor to the business environment Demonstrated ability to autonomously problem-solve by self-educating and initiating collaboration with colleagues to leverage their knowledge for the greater good Candidate must be proactive, accountable, and a good communicator Must be authorized to work in the U.S. Strong Collaborator – We value good listeners, skilled and proactive communicators, and professionals who are eager to share their knowledge with teammates. Takes Ownership – We thrive on strong decision-making and produce work we can take pride in. Education: Bachelor's (Preferred) Work Location: Multiple locations Work Remotely: Yes",data scientist
"Position: AI & Automation Salesforce Engineer  Job Description: What you will be doing: Build, deploy and test on the AI/automation roadmap Research and development (R&D) and processes to meet the needs of our AI strategy Understand company and client challenges and how integrating AI capabilities can help create solutions Collaborate with cross-functional teams to identify and prioritize key areas of the business where AI solutions can drive significant business benefit Analyze and explain AI and machine learning (ML) solutions while setting and maintaining high ethical standards Advise business leaders on a broad range of technology, strategy, and policy issues associated with AI Deveo functional design, process design (including scenario design, flow mapping), prototyping, testing, training, and defining support procedures, working with an advanced engineering team and executive leadership Document and articulate solution architecture and lessons learned for each exploration and accelerated incubation Manage a team to conduct assessments of the AI and automation market and competitive landscape What we are looking for: 2+ years of experience in applying AI to practical and comprehensive technology solutions 4+ years of experience technically supporting a CRM (Salesforce preferred) Proven experience with ML, deep learning, Tensorflow, Python, NLP, Salesforce AI (Bots & Discovery), RPA toolsets Experience with program leadership, governance, and change enablement Knowledge of basic algorithms, object-oriented and functional design principles, and best practice patterns Experience with REST API development, NoSQL design, RDBMS design and optimizations Experience/Education Typically requires 4-6 years of related experience with a 3 year degree; or 3 years and an advanced degree; or equivalent work experience What's in it for you: At Arrow, we recognize that financial rewards and great benefits are important aspects of an ideal job. That's why we offer competitive financial compensation, including various compensation plans, and a solid benefits package (http://benefits.arrow.com) Medical, Dental, Vision Insurance 401k, With Matching Contributions Paid Time Off Health Savings Account (HSA)/Health Reimbursement Account (HRA) Options Short-Term/Long-Term Disability Insurance Wide Variety of Growth Opportunities Annual Hiring Range/Hourly Rate: $90,000.00 - $110,000.00 Actual compensation offer to candidate may vary from posted hiring range based upon geographic location, work experience, education, and/or skill level. The pay ratio between base pay and target incentive (if applicable) will be finalized at offer.  Location: US-CO-Denver, Colorado (Panorama Arrow Building)  Time Type: Full time  Job Category: Information Technology EEO Statement: Arrow is an equal opportunity employer. All applicants will be considered for employment without attention to race, color, religion, gender, sexual orientation, gender identity, national origin, veteran or disability status. (Arrow EEO/AAP policy)",data scientist
"We help protect our customers against life’s uncertainties. Regardless of where you work within the company, you’ll be helping provide protection and peace of mind when our customers need it most.  Whether it’s in accounting, claims, IT, investments, legal, marketing, sales, or another department, come be part of a company where you can accomplish your goals while contributing to our social mission of becoming America’s most protective insurance company.  Protective Life Insurance Company is seeking a Lead Data Scientist (Natural Language Processing Specialist) to join our growing data science team in our Birmingham, AL Corporate Headquarters. As a Lead NLP Data Scientist, you will work with a multidisciplinary team and lead the development and implementation of NLP-AI concept extraction, clustering, and classification algorithm for processing unstructured text documents. You must have deep knowledge of NLP concept extraction strategies, Word2Vec, Latent DirichletAllocation and other topic modeling algorithms, different clustering algorithms, advanced language models like BERT, ELMo, etc., named entity recognition and entity linking. You will use your critical thinking and problem-solving skills to assist in developing new approaches to complex business problems and thus make an impact on the company’s success. You should have the flexibility to work sometimes with ambiguity and changing business priorities. The ideal candidate must have a solid understanding of various modeling techniques, hands-on coding experience and a great communication skill where he/she can present complex technical topics in simple business language. This is a Full-time, Exempt role. Responsibilities Collaborate with business leaders and partners to understand business needs and translate it into established business goals and measures of success. Independently gather requirements from appropriate business partners for project, including necessary data for analysis. Develop project plans, execute on deliverables within agreed upon timeframes, manage deadlines, communicate progress, and make recommendation to address issues. Ability to perform data mining on large datasets (structured and unstructured) and apply advanced machine learning and NLP techniques to drive business decisions. Proactively monitor the latest AI trends and their integration into our business context. Present and communicate results using tools like PowerPoint to target audience. Qualifications MS/PhD in a quantitative field (Data Science or Computer Science or Artificial Intelligence is preferred) and 6+ years of experience in programming languages for large scale data and predictive analysis (predictive modeling, machine learning or data mining) 4+ years of hands-on experience with Natural Language Processing. 4+ years of experience with programming languages (SQL, R, Python) Must be fluent in Python. Hands-on experience with text and image analytics. Hands-on experience with data science platforms, e.g., H2O, Databricks, Domino Data etc. is a plus. Experience with deep learning frameworks such as PyTorch, TensorFlow is a plus. Experience with cloud computing technologies like AWS and Azure (including serverless technologies) Conceptual understanding of Big Data ecosystem. Managing and leading a team of data scientists will be a plus. At Protective, we are committed to providing an inclusive culture where all employees fully contribute and thrive. We have always been a values-driven culture. Doing the right thing and serving people are part of our DNA, and we believe that valuing and embracing different backgrounds and perspectives is what makes us unique.  We are proud to be an equal opportunity employer committed to being inclusive and attracting, retaining, and growing the talents of a diverse and inclusive workforce.",data scientist
"Job Description Summary Job Description Be part of something bigger! BD is one of the largest global medical technology companies in the world and is advancing the world of health by improving medical discovery, diagnostics and the delivery of care. We have over 65,000 employees and a presence in virtually every country around the world to address some of the most challenging global health issues. About the role: The Becton Dickinson Technology Solutions division is looking for a Manager of Decision Science and Visualization to manage a team of data scientists and analysts passionate about decision support solutions and data visualization. This is a high-impact role that requires excellence in both business and technical skills. As a leader, you will define and execute a decision science and visualization strategy for the organization. You will interface with stakeholders to identify high impact analytic solutions and guide your team to deliver. Finally, you will be expected to provide mentorship to the team and develop their hard and soft skills. You will lead by example, adopting a ""whatever it takes"" approach to get the job done, while nurturing a sense of camaraderie, success, and appreciation among your team. We have a wealth of data assets across the healthcare continuum that will allow you to deliver impactful outcomes to our customers. You will work in a large sophisticated data environment with a variety of sources and technologies. You will be creating a real difference in making medication management safer, and efficient and cost effective. Key responsibilities will include: Lead and develop an analytic team that delivers timely and high-quality data products, dashboards, and analyses that advise insights and recommended actions to drive program scale, efficiency, and effectiveness. Work with leadership teams including Platform, Marketing, Clinical, Product, Software engineering, to provide key decision support and visualization solutions to drive strategic and tactical business decisions and results. Drive continuous improvement and align reporting and visualization solutions with industry best practices Frame new reporting solutions, including key metrics to be reflected in the most consumable layout and mentor the team to develop and QA. Provide vital implementation reporting support on key business projects and initiatives. Monitor and interpret dashboard results to identify key insights Lead and grow a team of high-performing data scientists and developers Present to senior management on business reviews, roadmap progress and innovation concepts About you: Track record of delivering of analytic or technical products to diverse customers in a dynamic environment Advanced knowledge of SQL, data enrichment, reporting and visualization best practices, and analytic data management Proficiency in data science concepts including data engineering, basic statistics, machine learning, and predictive modeling Excellent communication skills; able to explain technical concepts to non-technical audience. Experience with agile, lean practices and methodologies Experience with data related programming languages such as Python, R, Ruby, C#, and/or PHP. Expert knowledge of business intelligence tools such as Tableau, ThoughtSpot Power BI, and/or Qliksense Bachelor’s or Master’s in Computer Science, Information Systems, Data Science or related field 5+ years of proven experience in data science or related field and project leadership Click on Apply if this sounds like you! Why join us? A career at BD means being part of a team that values your opinions and contributions and that empowers you to bring your authentic self to work. Here our associates can fulfill their life’s purpose through the work that they do every day. You will learn and work alongside inspirational leaders and colleagues who are equally passionate and committed to fostering an inclusive, growth-centered, and rewarding culture. Our Total Rewards program — which includes competitive pay, benefits, continuous learning, recognition, career growth, and life balance components — is designed to support the varying needs of our diverse and global associates. To learn more about BD visit https://jobs.bd.com/ Becton, Dickinson and Company is an Equal Opportunity/Affirmative Action Employer. We do not unlawfully discriminate on the basis of race, color, religion, age, sex, creed, national origin, ancestry, citizenship status, marital or domestic or civil union status, familial status, affectional or sexual orientation, gender identity or expression, genetics, disability, military eligibility or veteran status, or any other protected status. #LI-PRO Primary Work Location USA CA - San Diego TC Bldg C&D Additional Locations USA AL - Birmingham - Vestavia Work Shift",data scientist
"Travel Required: Less than 10% Requisition Type: Regular GDIT Technology Shared Services (TSS) is looking for a Sr. Conversational AI Engineer that will leverage the full capabilities of AI for the delivery of insightful and personalized experiences for customers and team members, drive greater operational efficiency, increase revenue, and manage risk. One of the major focus areas for the AI team is to deliver AI solutions and Virtual Assistants serving customers through multiple channels and across all lines of business. This individual will contribute to the setting of standards, principles and patterns for how we do conversational design. This role will partner closely with other identified stakeholders, providing input on functionality and capabilities in the platform(s) to be successful. This is an opportunity to join a start-up within a large organization. Be flexible and adaptable – this is an evolving space, we’re going to learn, things will change. Be curious and creative – help us find solutions and chart the course. Be action-oriented – we need to roll up our sleeves, work hard, and get a lot of stuff done. This role will need to help us grow substantially so we can keep pace with the opportunity in front of us to deliver useful, insightful and highly satisfying conversational experiences all across the enterprise. Required Qualifications Bachelor’s degree in Computer Science or IT related field, or equivalent experience, plus five (5) or more years of IT experience. 3+ years of development/implementation/administrative experience including experience working with web technologies (i.e., JavaScript, XML, SOAP) 2-3 years development experience with major bot platform Google Dialogflow Experience with Node JS Experience in Voice in addition to Text Conversational AI is required. Experience integrating AI solutions with ACD platforms. Solid knowledge and understanding of intent classification, entity extraction, conversation flows, and NLP training principles Strong PowerPoint/Excel presentation skills Consultative experience including requirements gathering and solution development Great at brainstorming, ultimately helping turn ideas into action Learn quickly, show depth of understanding Great partner, collaborator, adept at finding and crafting solutions Desired Qualifications Experience specific to Google Dialogflow is highly desired Excellent communicator, skilled giving presentations A track record in training and mentoring individuals on development and delivery disciplines Experience working with Enterprise Technical Architects on delivering enterprise-wide solutions Personal Attributes: Beyond experience, the right personal integrity, style and attitude are critical to success in this role. Dedicated, enthusiastic, driven and performance-oriented; possesses a strong work ethic. Proactive innovator, motivator and change agent - able to effectively and constructively lead change in an organization. Collaborative, influential and highly self-aware The likely salary range for this position is $100,000 - $150,000, this is not, however, a guarantee of compensation or salary; rather, salary will be set based on experience, geographic location and possibly contractual requirements and could fall outside of this range. View information about benefits and our total rewards program. We are GDIT. The people supporting some of the most complex government, defense, and intelligence projects across the country. We deliver. Bringing the expertise needed to understand and advance critical missions. We transform. Shifting the ways clients invest in, integrate, and innovate technology solutions. We ensure today is safe and tomorrow is smarter. We are there. On the ground, beside our clients, in the lab, and everywhere in between. Offering the technology transformations, strategy, and mission services needed to get the job done. GDIT is an Equal Opportunity/Affirmative Action employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability, or veteran status, or any other protected class.",data scientist
"Bachelor’s degree in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.) or equivalent professional or military experience Experience with ML fields, e.g., natural language processing, computer vision, statistical learning theory 10+ years of industry experience in predictive modeling, data science, and analysis Experience in an ML engineer or data scientist role building and deploying ML models or hands on experience developing deep learning models Experience writing code in Python, R, Scala, Java, C++ with documentation for reproducibility Experience handling terabyte size datasets, diving into data to discover hidden patterns, using data visualization tools, writing SQL, and working with GPUs to develop models Experience writing and speaking about technical concepts to business, technical, and lay audiences and giving data-driven presentations Want to help the largest global enterprises derive business value through the adoption of Artificial Intelligence (AI) and Machine Learning (ML)? Excited by using massive amounts of disparate data to develop ML models? Eager to learn to apply ML to a diverse array of enterprise use cases? Thrilled to be a part of Amazon who has been pioneering and shaping the world’s AI/ML technology for decades?  At Amazon Web Services (AWS), we are helping large enterprises build ML models on the AWS Cloud. We are applying predictive technology to large volumes of data and against a wide spectrum of problems. AWS Professional Services works together with AWS customers to address their business needs using AI solutions.  AWS Professional Services is a unique consulting team. We pride ourselves on being customer obsessed and highly focused on the AI enablement of our customers. If you have experience with AI, including building ML models, we’d like to have you join our team. You will get to work with an innovative company, with great teammates, and have a lot of fun helping our customers. A successful candidate will be a person who enjoys diving deep into data, doing analysis, discovering root causes, and designing long-term solutions.  This is a customer-facing role and you will be required to travel to client locations and deliver professional services as needed.  Major responsibilities include: Assist customers by being able to deliver a ML project from beginning to end, including understanding the business need, aggregating data, exploring data, building & validating predictive models, and deploying completed models with concept-drift monitoring and retraining to deliver business impact to the organization Use AWS AI services (e.g., Personalize), ML platforms (SageMaker), and frameworks (e.g., MXNet, TensorFlow, PyTorch, SparkML, scikit-learn) to help our customers build ML models Research and implement novel ML approaches, including hardware optimizations on platforms such as AWS Inferentia Work with our other Professional Services consultants (Big Data, IoT, HPC) to analyze, extract, normalize, and label relevant data, and with our Professional Services engineers to operationalize customers’ models after they are prototyped Mater’s degree of PhD in a highly quantitative field (Computer Science, Machine Learning, Operational Research, Statistics, Mathematics, etc.) Ability to develop strategic, baselined, data modeling processes; ability to accurately determine cause-and-effect relationships. Publications or presentations in recognized ML journals or conferences Deep technical skills, consulting experience, and business savvy to interface with all levels and disciplines within our customers’ organization Demonstrable track record of dealing well with ambiguity, prioritizing needs, and delivering results in a dynamic environment Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, please visit https://www.amazon.jobs/en/disability/us.",data scientist
"The Enterprise Operations Artificial Intelligence Team is looking for software engineers who possess passion for conceptualizing, building, testing and maturing autonomous systems. This position provides the opportunity to apply technical standards, principles, theories, concepts and techniques in the software field to develop tangible, differentiated and meaningful solutions aimed at significantly enhancing the sustainment of complex systems and enabling future hyper-battlespace capabilities. The selected candidate will be part of a range of projects including short-term sprints (rapid prototyping) and long-term engagements (integration, maturation of prototypes). The team is focused on supporting major projects through the use of a small, innovative core team, leveraging AI to create and sustain state-of-the-art technologies across the Lockheed Martin business areas. The selected candidate will focus on development, integration and test, spanning the complete system development lifecycle. This includes requirements generation, system and software design, implementation, integration, and flight test. The candidate can be expected to be exposed to Artificial Intelligence, with opportunities for study, personal development and experimentation in this area. The candidate must exhibit self-motivation, a strong work ethic, time management and interpersonal skills. Must be a US Person (i.e. a US citizen or green-card-holder).  The team's preference is for a candidate who will be based in Shelton, CT, but the candidate can potentially work at any major Lockheed Martin facility, or even remotely. Basic Qualifications: Bachelor’s Degree in Engineering, Computer Science, or other related discipline Experience using machine learning frameworks (Pytorch, Tensorflow, MxNet, Caffe, etc) Experience with Python and multiple libraries (NumPy, OpenCV, Scikit, Pandas, etc.) Desired Skills: Experience developing prototype software Experience applying modern Computer Vision or RF signal processing Background in high-performance computing (CUDA), embedded HPC a plus Experience with DevOps tools: Docker, Git [GitLab, GitHub], Continuous Integration [CI], Continuous Deployment [CD] Experience with network/messaging (UDP, ZeroMQ, RESTful API, etc.) Experience developing applications on Linux Experience with C++ Experience interfacing with databases (SQL, MongoDB, etc.) BASIC QUALIFICATIONS: job.Qualifications  Lockheed Martin is an Equal Opportunity/Affirmative Action Employer. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, pregnancy, sexual orientation, gender identity, national origin, age, protected veteran status, or disability status. Join us at Lockheed Martin, where your mission is ours. Our customers tackle the hardest missions. Those that demand extraordinary amounts of courage, resilience and precision. They’re dangerous. Critical. Sometimes they even provide an opportunity to change the world and save lives. Those are the missions we care about.  As a leading technology innovation company, Lockheed Martin’s vast team works with partners around the world to bring proven performance to our customers’ toughest challenges. Lockheed Martin has employees based in many states throughout the U.S., and Internationally, with business locations in many nations and territories. EXPERIENCE LEVEL: Experienced Professional",data scientist
"Bachelor's degree, or equivalent professional or military experience. A minimum of 5 years of experience designing and producing content for a technical audience, such as Software Engineers, System Administrators, or IT professionals. Experience using content publishing tools to write, format, manage, and publish technical content on the web. Demonstrated ability to write content that is clear, well organized, and grammatically correct. Ability to write example code in a programming language, such as Python, Java, JavaScript, Ruby, .NET, or Go. Are you excited by Machine Learning (ML) and Artificial Intelligence (AI)? The Amazon Web Services (AWS) Documentation team is looking for a skilled writer and technology enthusiast to write high-quality documentation for AI services. Developers, Data Scientists, and Technologists will use your content to implement solutions that are powered by machine learning. With your help, even customers who lack machine learning skills can use pre-trained AI services. Customers who read your documentation might extract insights from unstructured text, turn text to speech, turn speech to text, build conversational agents, translate languages, or add natural-language search to apps.  As a Programmer Writer at AWS, you document new services and new features for existing services; improve existing documentation; and manage feedback loops with customers. You deliver accurate, well-written, useful, and customer-focused documentation and code examples. You work with other writers as well as Software Development Engineers, Product Managers, UX Designers, UX Researchers, and other roles in a cross-functional, distributed environment.  Ideally, you have a technical background that enables easy interaction with software developers and a demonstrated ability to deliver high-quality technical documentation. Any experience you have with machine learning, web services, Linux, XML, and GIT is also a bonus. While we don’t expect you to be an expert in these areas, we hope you are excited to learn about them.  Key responsibilities  Drive documentation planning with engineering teams. Produce high-quality documentation for web services. Reorganize and update current documentation as the services change. Independently follow designs and standards to develop and deliver conceptual, how-to, and API reference docs for AWS products. Create or adapt code examples to support developers. Make suggestions for updating or improving our doc standards. Work as part of a team to deliver results for AWS services. Help define writing projects and determine priorities. Work on an exploratory project, such as an interactive tutorial, a demo of a new way of applying a technology, or your own great idea. Work location can be Palo Alto, CA. or Seattle, WA.  AWS is constantly moving and that can be one of the best parts about this job! You will always be learning and growing. But our team also puts a high value on work-life balance. Striking a healthy balance between your personal and professional life is crucial to your happiness and success here, which is why we aren’t focused on how many hours you spend at work or online. Instead, we’re happy to offer a flexible schedule so you can have a more productive and well-balanced life—both in and outside of work. When our community isn't in quarantine, we work from the office most days with the option to work from home on occasion.  The AWS Documentation team writes and provides support for a diverse audience consisting of developers, DevOps professionals, IT professionals, technical program managers, and scientists. On behalf of our customers, we do much more than just write the docs. We innovate, we research, we learn, and we experiment. We collaborate with product managers to understand our customers’ needs. We partner with software developers to learn the inner workings of AWS services so that we can influence design and the customer experience. We know that what we do makes a difference in the successful adoption and implementation of AWS services.  We have a formal mentor program so you can find a mentor that works best for you, based on factors such as location, job family, and job level. In addition to formal mentors, we work and train together so that we are always learning from one another, and we celebrate and support the career progression of our team members.  Here at AWS, we embrace and learn from our similarities as well as our differences. We are committed to furthering our culture of inclusion, and we welcome teammates from an array of backgrounds and life experiences. We offer the opportunity to belong, connect, and contribute as members of a growing number of active affinity groups and employee resource groups. We host annual and ongoing learning experiences that cover a variety of inclusion and diversity issues, such as our Conversations on Race and Ethnicity (CORE) and AmazeCon (gender diversity) conferences.  Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, visit US Disability Accommodations.  Proven experience designing, planning, and delivering documentation for highly technical audiences, such as developers and system administrators. Experience with machine learning systems is a plus. Experience with cloud computing, Web Services, IaaS, PaaS, or related areas is a plus. Experience fixing customer tickets, GitHub pull requests and issues, or an equivalent workflow. Experience using and following a style guide. Experience working with XML-based publishing systems. A proactive and open-minded attitude to resolving problems and delivering results. Passion to thrive in a fast-paced, ever-changing environment. Amazon is committed to a diverse and inclusive workplace. Amazon is an equal opportunity employer and does not discriminate on the basis of race, national origin, gender, gender identity, sexual orientation, protected veteran status, disability, age, or other legally protected status. For individuals with disabilities who would like to request an accommodation, visit US Disability Accommodations.",data scientist
"IERUS specializes in R&D and low-rate production of electromagnetic spectrum technologies, primarily for RF, IR, and optical applications. IERUS also supports customers with a diverse set of competencies including software development, air and missile defense, systems engineering, and strategic consulting. IERUS develops value for our defense and commercial customers through accelerations of the technology life cycle: identifying, creating, transitioning, and producing technologies with integrity of purpose and product. IERUS is looking for bright, talented, motivated and dedicated employees in the engineering field, especially those with electromagnetics experience. IERUS is the recipients of the “Best Places to Work” two years running, and were finalists the five years prior. IERUS offers competitive compensation packages, retirement options, and benefits packages. To learn more, please visit www.ierustech.com. Job Description IERUS Technologies is seeking all levels of Electrical Engineers to design and assess the performance of various electrical systems. Our applications include: RADAR, EO/IR, RF signatures, IR signatures, RF testing, electronics and systems integration, antennas, image processing, GPU acceleration, low observable design, metamaterial design, EMI simulation and analysis, THz analysis, machine learning, RF signal processing, RF tracking algorithms, and more. Our electrical engineers are responsible for: Evaluating electrical systems, products, components, and applications through design, testing, and implementation; Designing, conducting, and documenting analysis to verify requirements, identifying and solving functional and performance gaps, and generating data to support customer requirements/reports; Carrying out feasibility studies for new technical projects/programs; System level analysis, modeling and simulation analysis/development and development, testing and analysis of various electrical systems; Deriving requirements from customer needs and flow requirements down from a system description to subsystems and components; and Complying with various standards to meet safety and performance requirements. Required Qualifications B.S., M.S. or Ph.D. in Electrical Engineering, Computer Engineering, Physics or related technical field; and Must be a US citizen. Desired Qualifications TS/SCI clearance; Electrical engineering experience in the defense industry; Radar system analysis experience; RF Electronics experience; Antenna design and analysis experience; Software Defined Radio (SDR) experience; Hardware test experience (range, qualification, development, flight, etc) Analysis tool-building experience; Acquisition, tracking and/or algorithm development; Advanced modeling skills and optimization; Knowledge of domain specific radar principles, including signal processing, target acquisition; target tracking, resource management, discrimination, and battle manager interfaces; Radar technologies, signal processing or communications; acquisition, tracking and/or discrimination algorithm development; waveform design and analysis; pulse data analysis; RCS Modeling; Experience with GMD/BMDS systems, BMDS radar systems, radar simulation tests and or radar metrics; and/or MATLAB, Python, Fortran, C++ or related software experience; Location: Huntsville, AL IERUS Technologies is an Equal Opportunity/Affirmative Action Employer committed to recruiting, hiring and retaining a diverse workforce. All qualified applicants will receive consideration for employment without regard to race, color, religion, sex, sexual orientation, gender identity, national origin, disability or veteran status. For more information please click here. IERUS Technologies participates in E-Verify. Job Type: Full-time",data scientist
